,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.525925772085461,0,0,0,0,0.0102887135711084,0,0,0,0.0791365277453972,0,-0.101767353816999,0,-0.147941405490273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414569643182887,0,0,0,0.018914917918958,0,0,0.177932333281366,0,0,0.229813114720939,0,0,0,0,0,0,0.0946635718788203,0,0,0,0,0
X002142.CH.EQUITY,0.194528831510165,0,0,0,0,0.275904843524134,0,0.226489816486426,0.0677569790664381,0,0,0,-0.045888409097424,0,0,0,0,0,0,0,0,0.0362113536296809,0.0545970361355063,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.157671310018072,0,0,0,-4.33680868994202e-19,0,0,-0.166215364434037,0,0,0,0,0.118777886259572,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.19557567382836,0,0,0,0,0,0,0.687708408475131,0,0.00953824930055617,0.0182615302367801,-0.0460832148393326,0.137438500553991,0,0,0,0,0,0,0,0,0,0.0277677979401785,0,-0.122142983474492,0.0204650690880132,0,0,0,0,0.0187582665015159,0.0994146066693737,0,0,0.144289157155763,0,0,0,0,0,0,0.0219099830035098,0
X600015.CH.EQUITY,0,0,0,0,0.0486369258651971,0,0,0.0553956576312304,0.131990566232734,0,0,0,0,0,0,0,0.474664119828518,0.140713819448193,0,0,0,0,0,0,0,0.0074687277052432,0,0,0,0,0,-0.0657889285161047,-0.244401301856025,0,0,0,0,0,0.542666390395672,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.101810458238124,0,0,0,0,0,0,0.225772841264869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286427796617541,0.0892756240712189,0,0,-0.134523625788366,0.191944962057882,0,0,0,0,0,-0.217794070716161,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.393898738480325,0,0,0,0,0,0,0,0,0,0,0,0.0836389074823742,0,0,0,0,0.224905134140336,0,-0.231808942380523,0,0.0961261297039015,0,0,0.108132853811043,0,0,0,0,0,0,0.0211600145956632,0,0,0,0,0,0,0.254820614468535,0,0,0,0.256557585635454,0.0488747743971289,0,0,0,0,-0.0204735916666622,0,0
X600919.CH.EQUITY,0.116827139023548,0,0,0,0,0,0,0.109918077131983,0,0.194799361999623,0,-6.93889390390723e-18,0,0,0,0,0,0.239640780891521,0,0,0,0,0,0.121224612942898,0,0,0.169675030827079,0,0,0,0,0,0,-0.0649840744704359,0,0,0,0,0,0,0,-0.0235702981870127,0,0,0,0,0,0,0,0,0,0.10416374656314
X600926.CH.EQUITY,0,0.156133070069355,0,0,0,0,-3.46944695195361e-18,0,-0.14574503729267,0,0,0,0,0,0,0,0,0.770366900846544,0,0,0,-0.0297274715544486,0,0.00993607776236187,0,0,0,0,0,0,0,0,0,-0.024965754204414,0,0,0,0,0,0,0,0,0,0,0.0979602792076957,0,0,-0.192696313511457,0,0,0.133601621812353,0.118015252735385
X601009.CH.EQUITY,0.0777703969320052,0.0474907915758443,0,0.0924341700582961,0,0,0,0,0,0,0,0.0273142196947546,-0.0776459413910632,0,0,0.112092367396388,0,0,0,0.00324336656403054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077049161998417,0.307361810128009,0,0,0,0,0.0275267406778545,0,0,0,0,0,0
X601166.CH.EQUITY,0.245409343730876,0.0882472463406766,0.0903616212491159,0,0,0.369777033655491,0,0,0,0,0,0.084446972934748,0.0442274328808574,0,0,0,0,0,0,0,0,0,0,0,0,-0.0749046655682323,0,0,0,0,0,0,0.209903134796288,-0.0272914458503416,0.214558681520218,0,0,0,0,0.04480558389169,0,0,0,0,-0.0733167221430831,0,-0.221431463928584,0,0,0,0,-0.0568652759414693
