,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.208775350551982,0,0,0.240336369165242,0.0734999513885345,0,0.0653735642235307,0.245604498724919,0,-0.114141957043894,0,0,0,0,0.28139988927824,0,0,-0.0547878066290122,0,0.111703248023522,0,0,0,0,0,-0.0208831141934567,0,-0.115615300980319,0,0,0,0,0,0,0,-0.08702581318293,0,0,0,0,0,0,0,0,0,0,0.116436556764279,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0303493086789766,0.130247831160341,0,0.0534859344401416,0.325618734339657,0,0,0,0.274912411211968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503385456777478,-0.125142291359892,0,0,0,0,0,0,-0.135515073800232,-0.0264547681726016,0,0,0,0,0,0,0,-0.0286961668916415,0,0,0,0,0
X600000.CH.EQUITY,0.155220123756017,0,0,0.128983575727841,0,0.829081081726319,-0.172886803209022,-0.205938749274271,0,0,0,0,0,-0.125141966424979,0,0.276335335597448,0,0,0,0,0,-0.319403300166176,0,0,0.0204705943144705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116508880787614,0,0,0,0,0,0,-0.0157615005241297,-0.103662896874178,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.185322965833428,0,0,0,0,0,0.0743839575739945,0,0,-6.93889390390723e-18,0,0.0231871168642426,0,0,0,0,0.197669166064092,0,0.152638742983668,0.258101659779331,0,0,0,0,0,0,0,0,-0.0134221246968847,0.0562745501283975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.12982176073081,0,0.028533571184894,0,0,0,0,0,0,0.042153543878632,0.0249742048695757,0.254282971437848,0,0,0,0.382039559973503,-0.0970852070824697,0,0,0,0,0,0.130803321062892,0,0,0,0,0,-0.0606574622298439,0,0,0,0,0.0336721491978457,0,0,0,0,0,0,0,0,0,0.1211397463287,0,-0.0142642864405854,0,0,0,0,0
X600036.CH.EQUITY,0.615976318336035,0.12915906509387,0,-0.0331122766456152,0,0,0,0,0,0,0,0,0,0,0.0766139523907478,0,0,0,0.100144340333063,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.236106139595518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.161454934282251,0,0,0,0.173776807740334,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.081409138953318,0.257645117537749,0,0,0.130574810362768,0.0576572827271018,0,0,-0.161414125620288,0,0.0934041227303948,0,0.327612179654619,0,0.315120472924462,0,0,0,0,0,0,0,0,0,0,0.204039666636428,0,0.00468352286811915,0,0,0.117648843300091,0,0,0,0,-0.0711582282994561,0,0,-0.13724495776852,0,0,-0.0285190780635573,0,0,0
X600926.CH.EQUITY,0,0.359462901188868,0,0,0,0,0.0941875102355548,0,0,0,0,0,0,0,0,0,0,0.311986492412401,0,0,0,0,0,1.38777878078145e-17,-0.217775804871892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299217911653374,0,0,0,-0.182205018901788,0.0240148475224837,0,0,0,0,-0.0431759845266642,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0482603079407448,0,0,0.265936005896253,0,0,0,0,0,0,0.212650750731085,0.107095416198239,0.00207697206956162,0,0.104099369024761,0,0.108530516736572,0,0,0.0170017749103374,0,0,0,0,0.0988889477236207,0,0,0,0,0,0,0,0,0,0,0,0,0.0300158653519797,0,0,0,0,0,0,0.0992633860612571,0
X601166.CH.EQUITY,0.275810206917728,0,0,0,0,0,0,0,0.0914222885931939,0,0,0.0742095408912645,0,0.281493948577241,0,0,0,0,0,0,0.151227682272115,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430285130845683,0,0,0,0,0,0,0,0.0694627426276573,0,0,0,0,0,0,0.0115582484967569,0,0.00412913494022845
