,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0850461739760499,3.46944695195361e-18,0.0163046771369995,0,0.339426159389558,0.0525660851335014,0,0,0,0,0,-0.0242633416253103,0,0,0.0989146334037899,0,-0.0133610839459127,0,0,0,0,0,0,0,0,-0.111787201379327,-0.00804569481965786,0,-0.114399690677766,0,0.0290504297054053,0,0,0,0,0,0,0,0.489998033377924,0,0,0,0,0.0564191564615719,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.181191465187335,0,0,0,0,6.93889390390723e-18,0.222122476833097,0.0674550130270298,0.0731988122083312,0.534893357247455,0,0,0,0,0,0,0,0,0,0,0,0.0115527111714551,0,0,0,0,0,-0.210888586833099,0,0.0378815701000033,0,0,0,0,0,0,0,0,0,0,0,0,0.129910369804895,0,0.163867892598048,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0266146005085179,0.0626132844811719,0.0898504394157528,0.0308384219377982,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.270098747539065,0.0216167875414589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135112428649205,0.284307638606169,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.173763693211718,0,0,0,0,0,0,0,0,0.0450946975299664,0.0138120329016006,0,0,0,-0.0724405517824648,0,0,0,0,0,0,0,0,0.458003219681598,0,0.0765731956069569,0.260676981639753,0,0,0,0,-0.0358967627082916,0,0,0,-0.557992609031614,0,0,0,0,0,0,0,0.0837911437386274,0,-0.0453123796392402,0,0,0,0,-0.0796323315332871,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0391668051092634,0,-0.314917612502179,0,0,0,0.0631109113625481,0,0,0,0,0,0,0,0,0,0,0.207467370911605,0,-0.0120757749501224,0,-3.46944695195361e-18,0,0,-0.221949634011972,0,0.133910731038032,-0.0550401286771289,0,0,0,0.218309414023704,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278902878023452
X600036.CH.EQUITY,0.414925130977881,0,0,0,0,0,0,0,0,0,0.00624662773358251,0,0,0,0,0,0,0,0,0.128290717971743,0,0.0146518058184142,0.25669152329067,0.0123640684128994,0.00296129254263116,0,0,0,0,0,0,0,0,0.0761904972543487,0,0,0.0417943630647966,0,0,0,0,0,0,0,0,0,0,0,0.097244152204775,0,-0.0154226097309754,0
X600919.CH.EQUITY,0.278959514095689,0.481100154463852,0.0118036963905187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567112959203669,0.0582221378902007,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.145853082078796,0,0,0,0,0,0,0,0,-0.143714177725051,0,0,0,-0.0635199251956445,0,0,0.307469178990573,-0.0584002454247579,0
X600926.CH.EQUITY,0,0.279724704401285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296189145880713,0,0,0,0,0.372509437322708,0,0,0,0,0,0,0,-0.0157205280139631,0,0.200484437224753,0,0,-0.00711598059402533,0,0,0,0,0,0,0,0,0,-0.296697623707912,0,0,0,-0.0108602720817701,0,0.208755945575207
X601009.CH.EQUITY,-0.550733806898374,0,0,0,-0.333991181290475,0,0,0.396790611497777,0,0,0,0,0,0,-0.0980808012121996,0,0,0,0,0,0,0,0,0.684888220923821,0,0,-0.146735347537723,0,0,0,0,0.220008068488126,0,-0.101515712472222,0,0,0,0,0,0,0,0,0,0,0,0,0.28093669991984,0,0,0,-0.245307459468045,-0.25838761856714
X601166.CH.EQUITY,0.25018618689513,0,0,0,0,0,0,0.0100222448897071,0,0,0.0165715789882694,0,0,0,0,-0.0597793240176051,0,0,0,0,0,0,0.291952156758498,0,0,0,0,0,0,-0.12050189579479,0.0156803613625751,0,0,0,0.254628455491905,0,0,0.0848238880237882,0,0,0,0,0,0,0,-0.0839432075955369,0,0,-0.0724272586698348,0.353510765234825,-0.0224559077784136,0
X601169.CH.EQUITY,0.0665573919063336,0,0,0,0,0,0,0,0,0.0128449734025886,0,0,0.176889281025183,-0.110363404223123,0,0,0,0,0,0.634303845251262,0,0,0,0,0,0,-0.0137440454960072,0,0,-0.0146389837108543,0,0,0.0305800469104027,0,0,0,0.217010278409525,0,0,0,0,0,0,0,0,0,0,0,0,0.0123398715486093,0.0580634123959033,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0439518196725559,0,0,0,0.953772990826061,0,0,-0.11320346783224,0,0,0,0,0,0,0,0,-0.0759259928199233,0,0,0,0.0238835463388786,0,0,0,0,0,0,0,0.244624685068221,0,0,0,0,0,0,0,0,0
