,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.316643640618034,0,0,0.260224601747006,0,0,0,0.195044355493946,0,0,0,0,-0.0315806682710739,0.109433257942491,0,0,1.73472347597681e-18,-0.00098903355330146,0,0,0,0,0,0,0,0,0,0,0,-0.0111618826570821,-0.198759377097176,0,0.0624984513241862,0,0,0,0,0.103594443585522,0,0,-0.204227486718469,0,0,0,0,0,0,-0.0718220628526022,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.255186131246207,0,0.251727301201605,0.242313680630711,0,0,0,-0.0774243834048368,0,0,0,0,-0.183118102951215,0.0268631439593399,0,0,0,0,0,0,0,-0.0324030630980588,0,0,0,0,0,0,0,0.0211082182218031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178625851860642,0.100187129037174
X600000.CH.EQUITY,0.238307153516935,0,0,0,0.155936098491173,0,0,0,0,0.0276835690136787,0.0577892988871352,0,0,0,0,0.168058146466615,0,0,0,0,0,0,0,0,0,0.0660171056934266,0,0,0,0,0,0,0,0,0,0.00444397077624812,0,0,-0.015034618702139,0.116288886795442,0,0,0,0,0,0,0,0,0,0,-0.0709052786714075,0
X600015.CH.EQUITY,0.0132157806463573,0,0,0,0.0119894463325197,0,0.118268911644161,0,0,0,0,0,0,0,0,0.104787710519921,0,0,-0.023853353827779,0,0.215268751004044,0.119686164399266,0.0459971129707489,0.134102945550449,0.0349426883793672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143334896608078,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0975421144803106,0.458848742156696,0,0,0.142136173775632,0,0.110731827257704,0,0,0.115004705958107,0,-8.67361737988404e-19,0,0,0.0765742527766614,0,0,0.0433902066095232,0,-0.0431174803439935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0687437843907613,0,0,0,0.0131321586114068
X600036.CH.EQUITY,0,0,0,0,0.0543294453497304,0,0,0,0,0.336615669903209,0.174671395664704,0.166224922419691,0,0,0,0,0,0.0235717846436418,0,0,0,0,0,0,0,0.0592187062349869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105984460925042,0.0645480190400136,0,0,0,0,0,-0.0281040545631422,-0.0458211843757891
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.168163288995219,0,0,0,0,0,0,0,0.609273279427071,0,0.0252146258162647,0,0,0,0,0,0.129952168264337,0,0.0874338473324136,0.0927830706892194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211920256898721,0,0,0.121807920183496,-0.086734627790565
X600926.CH.EQUITY,0,0.0660932222272812,0.00882475136336717,-0.0398523247157711,0,0.0603021332258072,0,0,0,0.605198566173359,0,0,0,0,-0.223094050089762,0.011032614254275,0,0.0696817501896309,0,0,0,0,0.0348629508527539,0,0,-0.0935954323440346,0,0,0,0,0,0,0,0,0,0.161112524067182,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0
X601009.CH.EQUITY,0,0.074352193973647,0,0.1841345302927,0,0.175552895217139,0.0888913949567976,0,0,0,0,0.0268771390744884,0,0,0,0,0,0,0,0,0,0.0421638327610289,0,0,0,0,0,0,0,0,0,0,0,0,0.00956425629589232,0,0,0,0.0337632414260133,-0.0169756832581673,0.0498014331554095,0,0,0.204170790438097,0,0,0,0,0,0,-0.0994468454854951,0
X601166.CH.EQUITY,0.459311244958751,0,0,0,0,0.115229703292971,0,0.343877967513062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.00867600156054744,0.079649930388986,0,0,0,0,0,0,0,-0.0383045851284652,0,0,0,0,0,0,0,0,0,0,0,0,0.0918481330782931,0,-0.108360024362277,-0.00215846661858897
X601169.CH.EQUITY,0,0,0,0,0.724690859644182,0.0372402345429892,0,0,0,0,0,0,0,0,0,0,0,0,0.0267376376041391,0.054523287324238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136869698615159,0,0,0,0,-0.0891599776390747,0,0,0.0622278178716525,-0.214469246177614,0.0349534182924674,0
X601229.CH.EQUITY,0.0140847069439875,0,0,0.322557923535393,-4.33680868994202e-19,0.12689340522985,0,0.0193839914809203,0.210768457075475,0,0,0,0,0,0,0.0676981838622199,0.00537889416123657,0,0,0,0.0805669300104021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596938664437251,0,0,0,0,0,0,0,0,0,0.0670155299359216,0,0,0,-0.0130242346927232
