,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.241786975796233,0,0.227910891213336,0,0.144427390628211,0,0.221343082899786,0,0,0,0,0,0,0,0.100456596075621,0.0757201757926601,0,-0.0797318369308897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343891487908129,0,0,0,0,0,0,-0.0235418000168161,0,0,0,0,0,0,0,0,0,0,-0.207275984069394,0
X002142.CH.EQUITY,0,0,0,0,0,0.135317738928793,0,0.364745886315538,0,0.102571993280469,0,0,-0.216540988523598,0,0,0,0,-0.188796241512552,0.307974317586932,0,0,0,0,0,0,-0.0903275001072462,0,0,0,0,0,0,0,0,0.0593110670520846,0,0,0,0,0.0654255345648038,0,0.0348578205562311,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0617883793784594,0,0,0,0.118482120702921,0.133843006615096,0,0.0142794686326483,0.137906030620463,0,0,0.0368151444212047,0,-0.105073869979329,0,0,0.125772132404494,0,0,0,0.341549788207644,0,0,0,-0.160705988224133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139603002814685,0.0545426456497255,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.213248204085764,0,0,0,0,0,0,0,0,0,0.350946252332593,0.137795619184656,0,0,0,0,0,0.155895431237038,-0.0302782996839663,0,0,0,0,0,0,0,0,0,-0.0732879545746853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021157908417372,0.0359467953559783
X600016.CH.EQUITY,0.0200662530755466,0.155284372115578,0,0,0,0.149663578287705,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943606482737652,0,0.114939197043415,0,0,0.400645758322384,0,0.427157711442346,0,0,0,0,-0.0867472961417231,0,0,-0.138403943387303,0,0,0.385185768410602,0,0,0,-0.0175442829875537,0,0,0,0,0,0,0,-0.279425559726162,0,0
X600036.CH.EQUITY,0,0.162209666488713,0.0348244371927607,0,0,0,0,0,0,0.158638007955812,0,0,0,0,0,0,0.211026600167423,0,0,0,0,0,0,0,0.0585945484329715,0,0,0,0,0,0,0,0.0188175412377711,0,0,0.0257236200449071,0,0,0,0,0,0,0,0.2629432785949,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0233955932322456,0,0,0,0.235828498500256,0,0,0.0382295372964683,0.133611305721507,0,0,0,0,0.00387574876180914,0,0.0449788395439598,0,0.178766273358672,0,0,0,0,0,0,0,-0.102518410718762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027571169285037,0,0,0,0,0,0,0,-0.0347828485408217,0
X600926.CH.EQUITY,0.0931666564388531,0.357534977274985,0,0,0,0.0915213296997969,0,0,0,0,0,0,0,0,0,0.22082480232233,0,0.236473162217358,-0.0568488205748085,0,0,-0.116891207681408,0,0.253932893908971,0,-0.115308081015796,0,0,0,0,0,0,0,-0.115339386126206,0,0,-0.0825099878208638,0,0,0,0.0452017324821395,0,0,0.0390337440900773,0,-0.0072692698687022,0,0,0,0,0,-0.0332306585233312
X601009.CH.EQUITY,0,0.0257315228654779,0,0,0,0,0,0,0,0,0,0.32511950777038,0,0.000309313619731359,0,0,0,0,0,0,0.289480198166478,0.0341345781267357,0.0688311509180677,0,0,0,0,-0.0457050209858229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175882591360198,0,0.103957006768044,0,0,-0.0982184076720251,0,0,0,-0.0328829696703663
X601166.CH.EQUITY,0.431657603858555,0,0,0,0,0.217808580003014,0,0,0,0,0,0.308128425872282,0,0,3.46944695195361e-18,0,0,0,0,0,0.156641645951229,0,0.159106667369638,0,0,0,-0.100560835051938,0,0,0,0,0,0,0,-0.241675613366118,0,0,0,0,0,0,0,0,0.0627119668526063,0,0,-0.0105782750439496,0,0,0,0,-3.46944695195361e-18
