,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0750194866992692,0,-2.16840434497101e-19,0,0.457501822062765,0.0736873471267536,0,0,0,0,0,-0.111834800038184,0,0,0.0795676557414034,0,-0.0568518668916093,0,0,0,0,0,0,0,0,-0.101885984895593,-0.00303967058173018,0,-0.189870172704433,0,0.0423557110061158,0,0,0,0,0,0,0,0.364127574629876,0,0,0,0.0740573352423704,0.0753939352495306,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.34847109634107,0,0,0,0,0.234817245831038,-1.73472347597681e-18,0.145426382150442,0,0.337734859115074,0,0,0,0,0,0,0,0,0,0,0,0.0298692392606133,0,0,0,0,0,-0.289597494356886,0,0.169748265352412,0,0,0,0,0.019063827248309,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0726688042602469,0,0,0,0,0,0.128228242603972,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0243233937012707,0,0,0,0,0,0,0,0,0,0.352193747149949,0.0434271853028373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355198342315064,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0322386763792895,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109944669915167,0.0567763514697747,0,0,0,0,0,0,0,0.391673163470208,0,0.0880024198004311,0.227768798012835,0,0,-0.0618134767872776,0,0,0,0,0,-0.427040092197132,0,0,0,0,0,0,0,0.250977112137239,0,-0.0724942185895717,0,0,0,0,0,-0.0124341624716952
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.285469084557162,0,0,0,0.0662432539141855,0,0.0506940374620959,0,0,0,0,0,0,0,0,0.141764983564944,0,0,0,0,0,0,-0.222815616348164,0,0.115982711389852,-0.0551793877312988,0,0,0,0.261252354625332,0,0,0,0,0.00226296770666787,0,0,0,0,0,0,0,0,-0.252243150405802
X600036.CH.EQUITY,0.373626670172123,0.0165041833797534,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.115409877406598,0,0.00927017678963857,0.253767684945184,0.0421816986491479,0,0,0,0,0,0,0,0,0,0.0549830134786151,0,0,0.0690131116116598,0,0,0,0,0,0,0,0,0,0,0.00490747810930046,0.0757353531023513,0,-0.0253161486476187,0
X600919.CH.EQUITY,0.119895407598782,0.440928920085963,0.00538213520761604,0,0,0,0,0,0,0,0.0307846824622962,0,0,0,0,0,0,0.0646207970219535,0,0,0,0,0,0,0,0.0391797824528361,0,0,0,0,0,0,0,-0.295912705778785,0,0,0,0,0,0,0,0,0,0,0,0,-0.0673243497364966,0,-1.0842021724855e-19,0.29228749555092,-0.0646250906861081,0.0644158308120217
X600926.CH.EQUITY,0,0.276249253436505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298482106150727,0,0,0,0,0.378597744758171,0,0,0,0,0,0,0,-0.0153487028458247,0.00440239478308022,0.193617137891632,0,0,-0.0117500885839468,0,0,0,0,0,0,0,0,0,-0.293622204494786,0,0,0,-0.00956622781249081,0,0.209236514516355
X601009.CH.EQUITY,0,0,0,0,-0.275367062872947,-0.105315789604675,0,0.43067710086359,0,0,0,0,0,0,-0.256275397653388,0,0,0,0,0,0,0,0,0.797231866487974,0,0,-0.00710783683726487,0,0.123167521820887,0,0,0.0847728585251782,0,0,-0.251251551146608,0,0,0,-0.0878401619487258,0,0,-0.161805848948349,0,-0.375447953815273,0,0,0.353211310734111,0,0,0,-0.126303964811656,-0.311385224860883
X601166.CH.EQUITY,0.119184418361487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276764949060415,0,0,0,0,0,0,-0.104421263947024,0,0,0,0,0.238986844817392,0,0,0.0587031966447607,0,0.141982671594611,0,0,0,0,0,-0.113070088063882,0,0,-0.0412106099846964,0.351766159379237,0,0
