,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.165061439826962,0.00906717401971088,0,0,0.282588652536539,0,0,0,0.00916851291362905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257290136817445,0,0.124593112959711,0,0,0,0,0,0,0,0.265378704760832,0,0,0,0.151677742909342,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.33771497983273,0,0,0,0,0.486759840972104,0.0778929842323696,0.0186933446502598,0.0838665544886711,0,0,0,0,0,0,0,0,0,0,0,0,0.00622188735625174,0,0,0,0,0,-0.200224367071118,0,0.153817969565788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154743586284923,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.175372821853386,0.0246138678657123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132303957116933,0.185937456040782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112261598014386,0.235960899701135,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0713333947362772,0,0,0,0,0.0801255069222131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279121030445647,0,0,0.19708920538652,0,0,-0.0433183120240383,0,0,0,0,0.0342720914520472,-0.366489423001586,0,0,0,0,0,0,0,0.186571072678971,0,0,0,-0.0565494409666223,0,0,-5.42101086242752e-20,-0.0322126400044137
X600016.CH.EQUITY,-0.0915130318782994,0,0,0,0,0,0.197708892692628,0,-0.198999644007393,0.0223376909072305,0,0,0.0737406483059515,0,0.0283380331549992,0,0,0.278071864018868,0,0,0,0,0,0,-0.108645739227696,0,0,-0.0168944604865544,0,0,-0.455974714629539,0,0.15083168691111,0,0,0,0,0.548898505356797,0,-0.0677520695656623,0,0,0,0,-0.0798070008701366,0,0,0,0,0,0,-0.269061774609856
X600036.CH.EQUITY,0.298951563215893,0,0,0,0,0,0,0,0.041395854504962,0,0.069748869606395,0,0,0,0,0,0,0,0,0,0,0.0260438014524204,0.229692038303061,0.134857705324106,0,0,0,0,0,0,0,0,0,0.0674555748249148,0,0,0.135319386147958,0,0,0,0,0,0,0,0,0,0,0,0.0113926556406594,0,-0.0737249402768035,0
X600919.CH.EQUITY,0,0,0.103242525265108,0,0,0.160315235765682,0,0.0462522906546513,0,0.00324467304298207,0,0,0,0,0,0.366775249720356,0,0.102596803171156,0.00932735148694664,0,0,0,0.0101429498157467,0,0,0,0,0,-0.0304102617343839,0,-0.101791314310604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.0137912435656169,0,-0.0798182466569705,0,0,0
X600926.CH.EQUITY,0.0900068974825606,0.551086892998127,0.135563934163603,0,0,0,1.73472347597681e-18,0,0,0.0476982789466229,0,0,0,0,0,0,0,0.00365289593945792,0,0,0.0879241876976203,0,0,0,0,-0.105702012841878,0,0,0,0,-0.0360254814048781,0,0.175744060102803,0,0,0,0,0,0,0,0.106803566947617,0,0,0,0,-0.420949106056287,0,0,0,-0.0660053175811385,0,0
X601009.CH.EQUITY,0,0,2.16840434497101e-19,0,-0.169914157557115,0,0,0.324259185567667,0,0,0,0,0,0,0,0.266059197304247,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.410381778618942,0,0,0.130667349771762,0.0772467068158726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455680176179973,0,0,0,-0.104971648687281,-0.593897545188455
X601166.CH.EQUITY,0.39380380897411,0,0,0,0,0,0,0.202273034637112,0,0,0,0,0.0702031051633415,0.135765739325321,0.102936705626936,0,0,0.0263056738394451,0,0.0562916069244511,0,-0.0492561271737012,0,0,0,0,-0.230301405536618,0,0,0,0,0,0,0,0,0,0,0,0.0214843978195358,0,0,0,0,0,0,0,0.133141630034389,0,-0.0734537359199967,0.380691722845084,0.0958539684697052,0
