,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00424382566754687,0,0,0,0,0,0,0.377069758626768,0,0,0,0,0,0,0.261251181410948,0,0.187237593527629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552421006738957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.134146207564886,0,0,0.188652646288667,0,0,0.050540955080105,0,0,0,0,0,0,0,0,0.144556278140305,0,0,0,0,0,0,0,0,0,0,0,0,-0.00258103142846859,0,0,0,0,0,0,0,-0.0116805077752869,0,0,0,0,0,0,0,-0.169281929912107,0,0.118916121076193,-0.0167885764288894,0.0683292415981554,0
X600000.CH.EQUITY,0,0.0151953558000721,0,0.073071729852771,0.388688554266695,0.1610741575033,0,0,0,0,0,0.230715968196013,0,0,0,0,0,0,0,0,0,0,0,0,0.0555679167518768,0,0,0,0,0.114396605295641,0,0,0,0,0,0.104930711769119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10488840683992,0,0
X600015.CH.EQUITY,0,0,0.0686057032324841,0,0,0,0,0,0,0,0,0.15759543227991,0.079172114013078,0,0,0,0.0504198711883783,0,0,0.281452403490601,0.0722416006497655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062574887154252,0,0.196248197716299,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.105968849994528,0,0,0,0,0,0,0,0,0.0214146968718006,0,0,0.339878780559613,0.34435385885584,-0.0357107675922338,0,0,0,0.104415572854296,0,0,0,0,-0.0685489510721073,-0.0170484770643589,0,0.0345453235569372,0,0,0,0,0,0.102991579705892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1391801792372
X600036.CH.EQUITY,0.722182918495663,0.206482007439815,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.0407792018297059,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466404584079308,0,0,0,0,0,0,0,0,0,0.170211149852631,0,0,0.139872012350652,0,0,0,0,0,0,0,0,0,-0.205451265376945,0,-0.00956705161033247,0.13991413536692,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.457806643508943,0,0,0,0,0,0,0,0,0,0,0.0891528505636299,0,0,0.0251308033616639,0,0,0,0,0,0.0436949939486,0,0,0,0,0.0611482337998833,0.0468053362684956,0,0,0.216639801150654,0.0546343005354432,0,0,0,0,0,0,0,0.0512674737708148,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.100319791265575,0,0,0.0617321091655904,0,0,0,0,0,0,0,0,0.0108540736069825,0,0,0,0,0,0,0,0.170291377907157,0,0,0,0,0,0,0,0,0,0,0,0,-0.0577303546959786,0,0,0.29081934866939,6.93889390390723e-18,0.0647008304436524,0.110040593776971,0,0,0,0,0,0,-0.16594563849031
X601009.CH.EQUITY,0,0.261407493490376,0,0,0,0,0.488778857702677,0.0545731738313032,0,0.114846733613841,0,0,0,0,0,0,0,0,0.00212650844689719,0,0,0,0,0,0,0,0.0452103186946723,0,-0.0772092769390526,0,0,0,0,0,0,0,-0.0825918451867944,0,0,0,0,0,0,0,-0.0564106404626165,0.0196911060472479,0,0,0,0.00955454888944169,-0.0825319710228951,0.12248980873066
X601166.CH.EQUITY,0,0,0.216477935878583,0,0,0,0,0,0.088364548233228,0,0.159380653863022,0,0,0.00415300974846916,0,-1.38777878078145e-17,0,0.0270839212106777,0.127825598121838,0,0,0,0,0,0.0267259022550122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
