,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.130175112826508,0,0,0.275057082261878,0,0,0,0,0,0,0.000376562167736724,-6.93889390390723e-18,0.133103310839505,0,0,0,0,0.0671614304760206,0,0,0,0,0,0,0,0,0,0,0.0173344644402465,0.0184639140886156,0,0,0,0,0,0,0,0,0,0,0.108604047559614,0,0,0,0,0,0,0,0,0.0607085303681519
X002142.CH.EQUITY,8.67361737988404e-19,0,-0.0026010432670804,0,0,0.446915692036926,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,-0.00990930212882012,0,0,0,0.338011129789374,0,0,0,0,0,0,0,0,-0.154381726042276,0,0,-0.0918287012308519,-0.0142744061053598,0,0,0,0,0,0,0,0,0.104392154649115,0.0613865714828935,4.33680868994202e-19,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0858056026270925,0,0,0,0.189907863170924,0.0262993731737901,0.0725707503870971,0,0.0129216635282982,0,0,0,0,0,0,0,0,0.3665120917291,0,0,0,0,0,0,0,0,0,0,0.130773996077177,0,0,0,0,0,0.0777972832924774,0.083374038097331,0,0,0,0,0,-0.00348653714461198,0,0,-0.0817481075710094
X600015.CH.EQUITY,0,0.0435080913102409,0,0,0,0,0.0423681656147574,0.0243371269758575,0,0,0,0,0,0,0,0.186333322846485,0.287012194035472,0,0,0.18466681187909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131792541042613,0,0,0,0,0,0.0666074505725139,0,0,0,0,0,0,0,0.0712058844482105,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106630747361284,0,0,2.77555756156289e-17,0,0.164780968207552,0,0,0,0.0545953196913937,0.592762293044522,0,0,-0.0992766396984311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756518451340275,0,0,0,0,0,-0.0267511230236348,0.192713326758689,0.0709441982125798,0
X600036.CH.EQUITY,0.190333552855125,0.129624606134702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315077354453242,0,0,0,0,0.0107012110999528,0,0,-0.000363845092796177,0,0,0,0.0545296113266112,0,0,0,0.0259192832927826,0,0,0,0,0,0.295562708764289,0,0,0,0,0,0,-0.112451798623452,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.185495099981952,0,0.0459810770327166,0,0,0,0,0,0,0.259377110008941,0.05707180030013,0.0882553032683971,0,0,0.296984854947283,0,0,-0.0599529708682743,0,-0.0525776849239534,0,0,0,0,0,0,0,0,0.0390278903832508,0,0,0,0,0,0,0,-0.00892767634685981,0.113044783476904,0,0,0.0519105867136788,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0169369147995273,0,0.317128929773804,0,0,0,0,0,0,0,0,0.0601827464680702,0,0,-8.67361737988404e-19,0,0.0423558514971642,0,1.73472347597681e-18,0.144236811372286,0,0,-0.00294611373116229,-0.0466770848831698,0,0,0,0,0.260003038851751,0,0,0.110099953809462,0,0.142323363784067,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.140084059929802,0,0,0,0,0,0.316888760935454,0.0350518408002228,0,0.239198943439217,0,0,0,0,0,0.199614139511331,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,-0.0636969857991715,0,0,0,0,0.0065403120374884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104705324362896,0
X601166.CH.EQUITY,0.216616247008769,0,0,0,0,0,0,0,0.233610552981673,0,0,0,0,0,0.154322347376121,0,0.024357193580226,0.206841246252909,0,0,0,0,0,0,0,0,0,0,0,0,-0.21389439101064,0,0,0,0,0,0,0,0.0108523666843303,0,0,0,0,0,0,0,0,0,0,0.158792601264803,0,-0.117851076736835
