,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.234900293270409,-3.46944695195361e-18,0,0,0,0,0,0.0272605517550068,0,0.148411845723703,0,0,0,0.0719214155375432,0.0880383577036188,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0745081274608101,0.0789500911431333,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.193717034307224,0,0,0.0994421356285272,0,0,0,-0.0127249218125797,0,0,0,0,0,0,0,0,0,0.390926844116918,0,0,0,0,0,0,0.0584609356391456,0,0,0,0,-0.0212574831969589,0,0,0,0,0,-0.0446115882753463,0,0,0,0.166297008108261,0.132956476470378,-0.237853601458257,0,0,0,0,0.0257293696465797
X600000.CH.EQUITY,0,-0.0622725818247034,0,0,0,0,0,0.0257043312670611,0,0,0,0.227917137890264,0,0.0647076080181205,0,0,0,0,0,0,0,0,0,0,0.39253140318695,0,-0.00582291400497887,-0.00302694943764355,0,0,-0.0327169734725311,0,0,0,0.147544790196908,0.0906431024037992,0,0,0,0,0,0.180396749470069,0,0,0,0,0,0,0,0,0,-0.0491336885600519
X600015.CH.EQUITY,0,0.0544876098123065,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236079501737453,0.31184457349625,0,0,0.125698851394203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565303823926385,0.0581647983041649,0.086896390005014,0,0,0,0,0.0516991124538649,0,0,0,0,0,0,0,0.0836984033969451,-0.0133530727796721,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315632190153276,0,0.117026892923925,0,0,-0.102047746544623,0.287062090070791,0.283759044023977,0,0,-0.272517615002916,0,-0.176104781948907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401026359507749,0,0,-1.73472347597681e-18,0,0,0,0.215949313132609,0.0372018812703162,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.215677431669057,0,0,0.0671449151797225,0,0,0,0,0,0,0,0.0245169448807994,0,0,0,0,0,0,0,0,0,0,0,0.143664892946883,0.14896135456706,0,0,0,0,0,0,0,0,0.694642782998826,0,0,0,0,0,0,0,0,0,0,0,-0.075802918415794
X600919.CH.EQUITY,0,0.0917658310355717,0,0,0,0.0447182921824708,0,0,0.113065919758259,0,0.202037035170021,0,0,0,0,0,0,0.0431274149740064,0.026740096497828,0,0,0,0.376397188006184,0,0,0,0,0,0,0,0,0,0,0,0.039235347938065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0532873729145057,0,0.036217434972054,0,0,0,0,0,0.184373977642926,0,0,0,0.00422911279475564,0,0,0,0,0.0644496606820745,0,0,0,0,0.0618711116797328,0,0,0.14992251784411,4.33680868994202e-19,0,0,0,0,0,0,0,0.199241385000565,0,0,0.14925786941517,0,0,0,0.187453440656465,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.105612882042463,0,0,0,0,0,0,0.310294307722142,0,0.269054730017315,0,0,0.199064831619667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411538866325002,0,0,0,0,0,0,0.0023457945130185,0,0,0,0,0,0,0,0.153092088684493,0,0,0,0,0,0,0,-0.132235144123871,0
X601166.CH.EQUITY,0.231972260500917,0,0,0,0,0,0,0,0.282218265253881,0,0,0,0,0,0,0,0.137102628844024,0.324511357717177,0,0,0,0,0,0,0,-0.210953947369446,-0.0358156439326359,0,0,0,-0.157861728571898,0,0,0,0,0,0,0,0.0011411259207569,0,0,0,0,0,0,0,0,0.0448157645628565,0,0.262566396080085,0.141161542287877,-0.00207674921585377
