,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.129622709861582,0.119979892489766,0,0,0.478535068875622,0,0,0,0,0,0.271529999130281,0,-0.185308587663379,0,0,0,0,0,0,0,0,0,0,0.0635785209199688,0,0,0,0,0.0438878804214007,0,0,0,0,0,0,0,0,0,0,0.0804861575889684,0,0,0,0.0155985118437243,0,0.0847730534042529,0
X002142.CH.EQUITY,0,0,0.3111776808547,0,0,0,0,0,0.0286845776764343,0,0,0,0,0,0.145943051504505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430039138863913,0,0,-0.215818347162481,0,0,0,0,0,0,0,0.0959357666196457,0,0,0.129581355697401,0,0,0,0,0,0,-0.0972347553535677,0
X600000.CH.EQUITY,0.00798806510217339,0.176506310893157,0,0,0,0.154121296749688,0.0370432269524336,0,0.0861143061091922,0.0210869178433027,0,0,0,0,0,0,0,0,0,0,0,0.261051306950566,0.057518169799526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382329449388177,0,0.174489080950445,0,0,0,0,0.0122779345532424,0,0
X600015.CH.EQUITY,0,0,0.00107758074994609,0,0,0,0.0202948958830296,0,0,0,0,0,0,0,0,0.320592333874784,0,0,0,0,0,0.244933109250686,0,0,0,0.0811550965156081,0,0.0291824724857672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207956504311162,0,0.00397055826845059,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.324809412037954,0,0,0,0.134667568933711,0,0,0,0.00409756866796684,0,0,0,0,0,0,0,0,0,0,0,0,0.360830299840085,0,0,0,0,0,0,-0.346121237831281,0,0.0847416866653913,0,0,0,0,0.115707561247931,0,-0.172593709570775,0,0,0,0,0,0,0,0,0,0,0,-0.248297476515241
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.647434007326755,0,0,0,0,0,0.00697358850587083,0,0,0.0139621653052056,0,0,0,0,0,0,0,0,0,0,0.164447524037551,0,0,0,0.0864378418775627,0,0,0,0,0,0.27525879017857,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.02365207539796,-0.0264027169147818
X600919.CH.EQUITY,0.175514296438384,0,0,0,0,1.38777878078145e-17,0,0.179806333128282,0,0,0,0,0,0.384070022903723,0,0.0381163146163895,0,0,0.0279859266889287,0,0.0863898626271507,0,0,0,0,0,0,0,0,0.0567676457400298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344132976952599,0,-0.0506162356779249
X600926.CH.EQUITY,0,0,0,0,0,0,0.296163940254485,0,0,0.380920955998892,0,0,0,0,0,0,0,0,0,0,0.0124975680066401,0,0.0529433273645474,0,0,-0.207818614292881,0,0,0,0,0,-0.0518227684566343,0,0,0.153816995811772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120036330099296,0.130699253628255
X601009.CH.EQUITY,-0.0916172872199173,0,0,0,-0.203642954237956,0,0,0.430088864360216,0,0,0,0,0,0,0,0.10021937371326,0,0,0,0,0,0,0,0,0,0,-0.277839232966873,0,0,0,0,0,0,-0.0422579857125984,0,0,0,0,0,0,0,-0.0231008074831603,0,0,0,0,0.2033552771641,0,0,0.805710368509207,0.271273124070857,-0.332616003220366
X601166.CH.EQUITY,0.442352729522611,0,0,0,0,0,0,0,0.214743126180658,0,0,0,0,0,0,0,0,0,0,0.0363069476844697,0,0,0.0399673972842329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0595474206884006,0.42353624764459,0.0724560643396283,-0.0125480430632535
