,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.296546312660487,0,0,0.123849574125007,0,0,0,0.222602081067343,0,0,0,0,0,0.135184059366459,0,0,-0.0316194757756104,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165929889470931,0,0.0568860878568275,0,0,0,0,0.118261730894412,0,0,-0.157594039436394,0,0,0,0,0,0,-0.0585527588013177,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.21695833851068,0,0.245241456684947,0.22170824258658,0,0,0,-0.0912239479730697,0,0,0,0,-0.166476219031783,0.0192169586822516,0,0,0.037708342752504,0,0,0,-0.0357554460932203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190411395973225,0.0930164380120488
X600000.CH.EQUITY,0.247061621102917,0,0,0,0.158440452997758,0,0,0,0,0.0374131825949427,0.0440185321628372,0,0,0,0,0.170435616029568,0,0,0,0,0,0,0,0,0,0.0828280089313073,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224036445190228,0.10058771131149,0,0,0,0,0,0,0,0,0,0,-0.066552500140231,-0.0204752750006057
X600015.CH.EQUITY,0,0,0,0,0,0,0.0689893491909524,0,0,0,0.00179071223300661,0,0,0,0,0.157539631652426,0,0,-0.0231745483229107,0,0.230077205126185,0.0658001613759332,0,0.125690603421212,0.0893827835352074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10751890154972,0,0,0,0
X600016.CH.EQUITY,0,0,0.0556934949052266,0,0,0,0,0,0,0.0730246554673712,0.474792891922201,0,0,0.107849253893026,0.0203901398692886,0,0,0,0.227065633062363,0,0,0,0,0,0,0,0,0.0851167191173564,0,0,0,0,0,-0.00115564564862294,0,0.000580524704219361,0,0,0,0.0325930878046033,0,0,0,0,0,0,0,-0.0989995450670378,0,-6.7762635780344e-21,0,0
X600036.CH.EQUITY,0,0,0,0,0.212104332187084,0,0,0,0,0.417156549638852,0,0.192974521986124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129510824565467,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.148412209225225,0,0,0,0,0,0.052026144513915,0,0.496668397799316,0,0.197942399704078,0,0,0,0,0,0.0694700132705681,0,0,0,0,0.146168054597865,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0444187946433771,0,0,0.0849554500523644,-0.141796034325954
X600926.CH.EQUITY,0,0.186004189063979,0,-0.0889779438200975,0,0,0,0,0,0.504193822358844,0,0,0,0,-0.066483289878255,0.166427476714149,0,0,0,0,0,0,0.050907181169193,0,0,-0.151463128180971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00754099420296501,0,0,0
X601009.CH.EQUITY,0,0.0504131100140575,0,0.186590417466839,0,0.101543092407711,0.0933500505716653,0,0,0.0233307085253271,0,0.0790205331249999,0,0,0,0,0,0,0,0,0,0.0579950819617213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00922047280229691,0,0.0508418491833055,0,0,0,0,0.200041053420597,0,0,0,0,0,0,-0.0930842473816763,0
X601166.CH.EQUITY,0.46951210051848,0,0,0,0.0115785855555826,0.0993964684756586,0,0.317204621319936,0,0,0,-0.0059553096340124,0,0,0,0,0,0.00438304608410307,0,0,0,0,0.0576452463567143,0,0,0.057620952663279,-0.133488577614475,0.143916744818155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0918694264741389,0,-0.0733020046364174,-0.029954378379771
