,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.276748295126827,0,0.0199502495888745,0,0,0,0,0.294609627728504,0,0,0,0,0,0,0,0.0949981110173249,0.0353042963708026,0,0,0,0,0,0,0.00977798385661489,0,0.215601957477388,0.00781671438373865,0,0,0,0,0.0697860202213915,0,0,0,0,0,0,0,0,0,0.172217204030015,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0.17883165332195,0,0.121078133109305,0,0.157832090843905,0,0.0983359275095184,0.204184267564662,0.150518285131935,-0.137043286237111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805756816569931,0,0,0,0,0,0,0,0,0,0,0,0.11234244672838,-0.129690645941065,0,0,0,0,0,0,0,0,0.123023021239851,0,0
X600000.CH.EQUITY,0,0,0,0,0.0492929795022235,0.442176408575731,0,0,0.0548674078162511,0,0,0.121046994656069,0,-0.0708913853790238,0,-0.0423792742509752,0,0,0.0623549419699289,0,0.414325823768216,0,0,-0.1381689287558,-0.0897063158264757,0,0,0,0,0,0,0,0,0,-0.0223244794456947,0,0,0,0,0,0,0,0.0217483202167733,0,0,0,0,0,0,0,-0.0419346213090696,0.02525976246717
X600015.CH.EQUITY,0,0.181221987558375,0,0,0,0,0,0,0,0,0.151078699736146,0,0.238917236666897,0.126882064515417,0.0165401262759038,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.183347581609938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123882766238852,0,0,0.0533243872045712,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.204237123600277,0.136357240862309,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867066357199451,0,0,-0.184802955679531,0,0.0649670982066046,-0.0815745721936657,2.16840434497101e-19,0.324096021091763,0,0.428068626684674,-0.0566427197590189,0,0,0,0,0,0,0,0,0,0.298587620617733,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,-0.314928569062099,-0.0516249789899138,0
X600036.CH.EQUITY,0,0.117652954659597,0.101538350745669,0.2475021680346,0,0,0,0,0,0,0.0152652479255097,0,0,0,8.67361737988404e-19,0,0,0.0879967530100141,0,0,0,0,0,0.0120914567861199,0,0,0,0,0,0,0,0,0,0,0,0.0180103348390142,0,0,0,0,0,0,0,0.223453794142247,0,0,0,0,0,-0.0239883969172209,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.148291494337061,0,0,0.128913175814706,0,0,0,0,0,0,0.264989547783477,0,0,0,0,0.146783611153023,0,0.0882584800629281,-0.09011025209094,-0.0320735702134236,0,0,0,0,0,0,0,-0.122222474284994,0,0,0,0,0.123451474294225,0,0,0,0,0,0,0,0,0,0,0,0.115371015720183
X600926.CH.EQUITY,0,0.151004768477345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724799678381119,0.462684505646663,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,-0.111604841552627,0,0,0,0,0,0,-0.0880305536532315,0,0,0,0,0,0.0369988689096661,0,0,0,0,0,0,0,-0.062468306355499,0.0119865254426987
X601009.CH.EQUITY,0,0.144428104463032,0,-0.0779899226313308,0,0,0,0,0,0,0,0.294230395531459,-0.0793053126150772,0,0,0,0,0,0,0.0412279030415997,0.431669389882429,0,0,0,0,0,0,-0.050992442017283,0,0,0,0,0,-0.0339190758669776,0,0,0,0,0,0,0,0,0,0,0.0811683442522771,0,0,-0.105775368059975,4.33680868994202e-19,0,0,0
X601166.CH.EQUITY,0.100553099229062,0,0.187617026586964,0,0,0.231863021976019,0,0,0,0,0.102184681732451,0.388907764620995,0,0,0,0.0727537433623413,0,0,0,0,0,0.212409060758525,0,0,0,0,0,0,0,-0.0720155499423552,0,0,0,0,0,0,0,0,0,0,0,0.0827199824561447,0,0,0,-0.00969234512001312,-0.0845456799614876,0,0,0,0,0
X601169.CH.EQUITY,0,0.0572625365024841,0,0,0,0.0711713304179677,0.329274459645339,0,0,0.146659703181862,0,0,0.198478145199619,0,0,0,0,0,0,0,0,0.128773017856862,-0.0920868235031997,0,0,0,0,0,0,0,0,0,0,0.0897649531000455,0,0,0,0,0,0.217736514629244,0,0,0,0,0,0.0608578697592504,0,0,0,0,0,-0.0228700302751419
X601229.CH.EQUITY,0,0.085437359739643,0,0,0,0,0,0,0.17240917499441,0.223306071814309,0,0,0,0.103385526490157,0,0,0,0,0,0,0,0,0.338252253528812,0,0,0,0,-0.0342492878184384,0,0,0,0,0,0,0,0,0.264176380347824,0,-0.0451766553723741,0,0,0,0,0.000563436901872107,0,0,0,0,0,0,0,8.67361737988404e-19
