,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.0814128103018942,0,0,0.381024398558425,0,0.052898796850586,0,0,0,0.0358964409972128,0.0965544978751768,0,0,0,0,0,0,0,0,0,0,0.00840210688169813,0.124225111360919,0,0,0,0,0,0,0,0,0,0,0,0,0.157247553317399,0,0,0.0677143599429797,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.339554076947399,-3.46944695195361e-18,0,0,-1.73472347597681e-18,0,0,-0.0895117244399622,0,0.252407422298673,0,0,0,0,0,0,0,0.342441377211604,0,0,-0.0180619715629715,0,0,0,0.284652489356035,0,-0.372654902649264,0,0,0,-0.113076837472918,0,0,0,0,0,0,0.0966059036713934,0,0.197736801990621,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.235994213038965,0.0332645843274651,0.121792023657079,0,0.143664795932833,0,0,0,0,0,0,0,0.0116518651387024,-1.38777878078145e-17,0,0,0,0.0549598332417861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250348544776059,0.000709274796717476,0.0237846063570811,0,0,0,0,1.73472347597681e-18,-0.0466872991694083,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103795391369136,0.172683688491109,0,0,0,0,0.456572291632357,0,0,0,0,0.0715383209447997,0,0,0,0,0,0,0,0.014130588926148,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.141148766587532,0.0901964116155114,0,0,0.0195390550708869,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0330172861016056,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.384823705992591,0,0,0,-8.67361737988404e-19,0.507795044142653,0,0,-0.102771698257468,0,-0.0631393076232463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116638904864237,0,0,0,0,0,0,0.0996734367438704,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.227341515720576,0,0,0,0,0,0,0,0,0.284073422543422,0,0,0,0,0,0,0,0,0,0,0,0.201575086504784,0,0,0,0,0,0,0.229256019027921,0,0.159158815365203,0,0,0.0123028249795971,0.118537181846294,0,0.036401984573763,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.413556080309133,0,0,0,0,0,0,0,0,0,0,0,0.0194719543013539,0,0,4.33680868994202e-19,0,0,0.49410484759013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308219318916247,0.145629970730711,0,0,0,0.0398456652625484,0.0908698335708373,0
X600926.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0.154900397428847,0,0,0,0.0771298517066266,0,0,0,0,0.144962741177401,0,0,0,0,0.320081576360927,0,0,0,-0.0274490760652933,0,0,0,0,0,0,0,0.193022312755709,0,0,0,0.100971939847543,0,0,0,0.0664274607290164,0,0,0,0,0,0,0,0.0121840780712182,0
X601009.CH.EQUITY,0,0,0,0,-0.127952286271547,0,0.406918467133444,0.332476876244457,0,0.182818583438715,0,0,0,0,0,0,0,0,0,0.183822560326033,0,0,0,0,0,0,0.0269377185193632,0,-0.0594915259889026,0,0,-0.0500607622610989,-0.113698108083998,0,0,0,0,0,-0.0317805433998779,0,0,0,0,0,0,0,0.156206503282371,0,0.126710234949475,0,0,-0.00842920750157628
X601166.CH.EQUITY,0.238755430976376,0,0,0,0,0,0,0.0294528855237861,0.202282363872542,0,0,0,0,0,0,0,0,0.205764876373032,0,0.0981525019281329,0,0,0,0,0,-0.0708430474352098,0,0,0,0,-0.0569479385512177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0749284897138064,0.285566436353088,0,-0.0341678074799123
