,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0.0694599316130867,0.0419445624115021,0,0,0,0.297149975904852,0,0,0,0,0,0,0,0,0.221936365917658,0,0,0,0,0,0.155083996307833,0,0,0,0,0,0.159452454130306,0,0,0,0,0.0541407844729713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119882352190804
X002142.CH.EQUITY,0,0,0.0950005396331825,0,0,0.194427753613238,0,0,0.196261215907443,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101589982940777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336125174102756
X600000.CH.EQUITY,0,0.091997098740799,0,0,0.567843153579377,0,0,0,0,0,0,0.0689906526969138,0,0.0531454551364805,0,0,0,0,0,0,0,0,0,0,0.154483256301506,0,0,0,0,0,0,0,0,0,0.0600094654263693,0,0,0,0.0302336558791661,0,0.0541797240050275,0,0,0,0.0792226412297694,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.141800682899448,0.00939042529001709,0,0,0.219708273020973,0.0311115011451999,0,0.0878514378135421,0.254318025719281,0,0.0722728490701497,0,0.0673816347457955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879076831365623,0,0,0,0,0,0,0,0,0,0,0,-0.0337310273715159
X600016.CH.EQUITY,0,0,1.38777878078145e-17,0,0,0,0,0,0.0152736204156582,0,0.00797167987811406,0,0.0660463951786616,0,0,3.46944695195361e-18,0.410104544115777,0,0,0.181608119623326,0.148941746925483,0,0,0,-0.0822670220934459,0,0,0,0,0,0,0,0,0,0.254729800849894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.234302598406983,0.17817818408191,0.201654620000613,0,0,0,0,0.201954508929801,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.032909073122755,0,0.0672478619121021,0,0,0,0,0,0,0,0,0.236376385686032,0,0,0,0,0,0,0.101798176350661,-0.235450689687831,0,0,0,0,0,0.0201048075102931
X600919.CH.EQUITY,0,-0.0261316925344604,0,0,0,0,0,0,0.219769344768997,0,0,0,0,0,0,0,0,0.35042342759675,0,0.245169267613949,0,0.12508959262022,-0.124988764230632,0,0,0,0,0,0.071125691522933,0,0,0,0.304579635065565,0,0,0,0,0.0486679859897295,0,0,0,0,0,0,0,-0.0721006854115915,0,0,-0.137154980499905,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0936634622396754,0,0,0,0,0,0.112127429934181,0.0069170727615301,0,0,0,0,0.300168475954112,0,0,0,0,0,0,0,0,0,0,-0.039973429033708,0,0,0,0,0,0,0.0218259901251396,0,0,0,0,0.146867124251264,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.160030619424546,0,0,0,0,0.190867356435945,0,0,0,0,0,0,0,0,0.346427648862634,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0742384736697846,0,-0.109099183679446,0,0.0701889002290292,0,0,-0.029085112488325,0,0,0,-0.0365595604065116,0,0,0,-0.0266128135391532,0,0,0,0,0,-0.0164278360047819,0.251803528761617
X601166.CH.EQUITY,0.0692235705118467,0,0,0.0943960084776153,0,0,3.46944695195361e-18,0,0,0,0,0.0277766209255101,0,0,0,0.131471923617739,0.00917702173703688,0.104538807733989,0.0826242335938677,0,0.0566850571223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284726537377766,0,0,0,0,0,0,0,0,0
