,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.181396044659616,0,0,0,0,0,0.137940832420376,0,0,0,0,0,0,0,0,0.271636677333487,0.11168467548984,0,0,0,0,0,0,0.0146170238368474,0.133668967920848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845956592081542,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.221036795456511,0,0,0,0,0,0,0.269932083893342,0,0.152140890133286,0,0,-0.122635967214349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046135350601813,0,0,0,0,0,0,0,0,0,0,0.103118105637197,0,0,0,0,0,0,0,0,0,0,-0.170022082020213,0.029181184473716
X600000.CH.EQUITY,0,0,0,0,0.293909501531558,0.13085852193301,0,0,0.0705671953518604,0.0143363803928719,0,0.304551890986184,0.0112669204491392,-0.262987518307041,0,0,0,0,0,0.0836881160989792,0.257027264622778,0,0,0,-0.150844083207816,0,0,0,-0.0187347923571561,0,0,0,0,0,-0.204605698603865,0,0,0,0,0,0,0,0.0318221613112633,0.141969144759697,0.100015311939431,0,0,0,0,0,0,0.084315644254859
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.391503120886808,0,0.23128913530925,0.0800029951006649,0,0,0,0,0,0.0463311047499858,0,-6.93889390390723e-18,0,0,0.089798126759899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109788491403449,0,0.026024151951792,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,-6.93889390390723e-18,0.146924879664898,0.312036639906642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682108610546149,0,0,-0.0900341519893551,0,0,-0.118972830186875,0,0.394882059212075,0,0.449198865219375,-0.0967853036748123,0,0,0,0,0.0250393145029329,0,0,0,0,0.258527489547618,0,0,0,0,0,0,0,0,0,0,0,-0.315639293772555,0,0
X600036.CH.EQUITY,0.188186040661757,0,0.191605526808327,0,0,0,0,0,0.123863181634514,0.0652181743184981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120475187721043,0,0,0,0,0,0,0,0,0,0,0.101799428902688,0,0,0,0,0.15324897520178,0,0,0.127635178140784,0,0,0,0,0,0,-0.155316880334299,0
X600919.CH.EQUITY,0,0,0,0.011995133081512,0,0,0,0.200356947313554,0,0,0.0223225714841598,0.0520851309360529,0,0,0,0,0,0.014345747467289,0.0303828552802983,0,0.318789478383346,0,0,0,0,0,0,0,-0.11713763365065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0465241879480608,0
X600926.CH.EQUITY,0,0.314999803076578,0,0,0,0.193623711630213,0,0,0,0,-0.0259977052247491,0,0,0,0,0,0,0.2710308217107,0,-0.0730272637833249,0,0,0,0.129786140277947,0,0,0,0,0,0,0,0,0,-0.132203660475392,0,0,-0.0690591678816841,0,0,0,0,0,0.0106887818448049,8.67361737988404e-19,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.210368543224195,0,0,0,0,0.0402025604949968,0,0,0,0.43060563374208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225730528936839,0,0,0,0,0.0797898944400068,0,0.0293524934780281,0,0,-0.143096814565149,-0.010158900682313,0,0,-0.0647404990032692
X601166.CH.EQUITY,0.158951358742701,0,0.116623458722336,0,0,0.323580275865078,0,0,0,0,0.143626054225057,0.178417587799391,0,0.0867850562139252,0,0,0,0,0,0,0,0,0,0,0,0,-0.123073891434081,0,0,-0.0130015290634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160243308333791,0,0,-0.134807037491121,0,0,0,0.14145631762359,0
