,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0204252077264137,0,0,0,0.297730109291048,0,0,0,0.333711618176728,0,0,0,0,-0.112632938956666,0,0,-0.0767656255453998,0,0,0,0,0,0.0159017566901707,0,0,0,0,0,-0.0225340034900521,0,0,0,0,0,0,0,0,0,0.171813473869073,0,0,0,0,0.0599828408501977,0,0,0.0171976641360259,0,0,0.244630010879157,0
X002142.CH.EQUITY,0.0413195522020935,0,0,0,0,0.483246956417887,-0.0639519509688257,0,0.00341958290857304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239614104861669,0,0.344526516896864,0,0,-0.208910281849323,0,0,0,0,0,0,0,0,0,0.305464463935044,0,0.123781611438278,0,0,-1.73472347597681e-18,-0.247977785014113,0.296952140508394,0,0
X600000.CH.EQUITY,0,0.0464317193708001,0,0,0,0,0.0698303059549876,0,0.0592051467846542,0.0994266304849633,0,0,0,0,0.0522772063305465,0,0,0,0,0,0,0,0.1120675024858,0,0,0,0,0.0921952517995675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187634913154689,0.270916272919963,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.290103171755417,0.0874485149454646,0.0232113674043503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791771608056647,0.152758488670891,0,0,0,0,0.0465399607797841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281092456991161,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,-0.074558240297339,0,0,0.0314409290189783,0,0,0,0.0376703137546317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148229484955904,0,0,0,-0.326151099544649,0,0.177179820751225,0,0,0,0,0.695964754240507,0,-0.139401741678973,0,0,0,0,0,0,0,-0.158515553062204,0,0,0,-0.206390021891847
X600036.CH.EQUITY,0.025560793398028,0.0392192729393793,0,0,0,0,0.062314822449348,0,0,0.44969643558073,0,0,0,0,0,0,0,0,0,0,0,0.0304650688743,0.13490915740755,0,0.0130733970639693,0,0,0,0,0.0203639599663318,0,0.0185730185460185,0,0.0241450150406556,0,0,0.11953952400622,0,0,0,0.0540347212069985,0,0,0,0,0,0,0,0.184320465673752,0,0,0
X600919.CH.EQUITY,0,0.235999638787785,0,0,0.144392083539745,0,0,0.29806937597559,0,0,0,0,0,0.104042928641634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395479268259217,0,-0.0827959809236093,0,0,0,0,0,0,0,0,-0.0875884276986402,0,0,0,0,0.0109532754088337,0,0,0,0.563630599761291,0,0
X600926.CH.EQUITY,0,0,0.00398337400474804,0.0286230453882242,0,0,0.217545936477359,0,0,0.471101773955483,0,0,0,0,0,0,0.222952535568483,0,0,0,0.0653729475343373,0,0.0718234338748872,0,0,-0.18312220964192,0,0,0,0,0,0,0,0,0.0584535939022366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212569790558291,0,0.204326934997158
X601009.CH.EQUITY,-0.148682618646285,0,0,0,-0.198234415515689,0,0,0.231810816521097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523327292071492,0,0,-0.209679555722475,0,0,0,0,0,0,-0.226398060781989,-0.164887317577678,0,0,0,0,0,0,-0.000707624327109082,0,-0.141508572827952,-0.142439253312657,0,0.58677748149511,0,0,0.470765005377152,0,-0.151514177508792
X601166.CH.EQUITY,0.406088741134916,0,0,0,0,0,0,0,0.19395802331142,0,0,0,0,0,0,0,0,0,0,0.0600813357299402,0,0,0.158257805250245,0,-0.0813089954803249,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327300912060735,0,0,0,0,0,0,-0.0388356242354359,0,0,-0.0100535151331175,0.435224843375468,0,0
X601169.CH.EQUITY,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.139205408218825,0,0,0,0,0,0,0.642542127937685,0,0.0660070233497183,0,0,0,0,-0.0318072659781031,0,0,0,0,0,0,0,0,0,0.240430053915776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455191761986758,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.021057012168092,0,0,0,0,0,-0.0626872460612445,0,0,0,0.946777216144369,-0.132417527819769,0,0,0,0,0,0,0,0,-0.00835512870898072,0,0,-0.0331152222697618,0,0,0,0,0,0,0,0,0,0,0.245547651138433,0,0,0,-0.0317224498440307,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0516578459188304,0.0312680557663678,0.640965125075661,0,0,-0.107648899366697,0.419077412041243,0,0,0,0,0.172626885068763,0,0,0,0,0,0,-0.0658539291940549,-0.000766638861295034,0,0,-0.0988707127572418,0.0282365431213299,0.083112911993297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0635682385107545,0,0
X601328.CH.EQUITY,0.132257600046814,0,0,0,0,0,0,0.0417405713605993,0,0,0,0,0,0,0.929921621650357,0,0,-0.0126312151059616,0,0,0.184761105984955,0,0,0,0,0,0,0,0,0,0.0575216989596347,0,0,0,0,0.034852721271642,0,0.0877674478128824,0,0,-0.0780699773114845,0,0,0,0,0.0624462449154349,0,0,0.0350908360220745,0,0,0.0635265272168242
X601398.CH.EQUITY,-0.10881386155421,0,0.0831297631518809,0,0,0,0,0,0,0,0,0,0.135999956602118,0.872042143454274,0,0,0,0,0,0,0.0245922362166232,0,0,-0.0428007954005956,0,0.0545258119304357,0,0,0,0,-0.243967408690254,0,0,0,-0.318152289629382,0,0,0,0,0,0,0,0,0.171110423615472,0,0,0.256104123964706,0,0,0,0,-0.224809350205039
X601577.CH.EQUITY,0,0,0,0,0.215259027839954,0,0,0,0,0,0,0,0,0,0,0,0,0.161118559503515,0,0,0,0,0,1.73472347597681e-18,0,0.967734022825315,0,0,0,0,0,0,0,0,0,0,0,0.175502999932808,0,-0.0109623360732992,0,0,0,0,0.270398193944727,-0.454122937791855,0,0,0,0,0,0.0266016141858258
X601818.CH.EQUITY,0.118952739958935,-0.139997900572648,0,0,0,0,0,0,0,0.141607402116894,0,0,0,0,0,0,0,0,0,0,0,0,-0.0903714885158325,-0.076479039292139,0.76030079483118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395604633092158,0,0,0.278094114330372,0
X601838.CH.EQUITY,0,0,0,0,0.0261252810393653,-0.183094360925512,0.39179583919795,0.499251171586196,0,0,0,0,0,0,0,0,0,0,0.0388396441499699,0,0,0.0211730972538058,0,0,0,0,0,0,0,0,0,0,-0.200477329523666,0,0,0,0,0,0.178267864174089,0,0,0,-0.0173002951464535,0,-0.0725830255156354,0,0,0,0.153444125101547,0.0107778091543082,0,0
