,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.292502867455153,0,0,0,0,0,0.0201573657554425,0.215840501165878,0,0,0,0,0,0,0,0.179495310366944,0.126226232161988,0,0,0,0.0291442697475048,0,0,0,0,0.0669659665085073,0.026672244432217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296769913691362,0.0283050318702065,0,0,-0.0354050703667527,0,0.146323304536444,0,0
X002142.CH.EQUITY,0,0,0,0.159576304785393,0,0,0,0.136876964439846,0,0.129635028706275,0.227058332108136,0,-0.10581379616248,0,0,0,0,0,0,0,0,0,0,0.0303394635211284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023739126649856,0,0,0,0,0,0,0,0,0,0.187761672689803,0,-0.0491403334131397
X600000.CH.EQUITY,0,0,0,0,0.0525444047607597,0.136988114479215,0,0,0.031897452940196,0,-0.0136928623440429,0,0,-0.0851650972371372,0,0,0.344704201417872,0,0,0,0.458191447469382,-0.0666665658395128,0,0,0,0,0,0,0,0,0,0,0.00542891373862618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430756519112843,-0.0700604423339585,0,0
X600015.CH.EQUITY,0,0.149409847443777,0,0,0,0,0,0.0739635305076597,0,0,0.416123883788039,0,0,0.154272040778279,0,0,0.132328191242837,1.73472347597681e-18,0,0.0123499219330585,0,0,-0.0351650531361562,0,0.195334366167818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124702506239163,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.175300646738956,0.134594150067332,0,0,0,0,0,0,0,-0.0597262602303317,0,0,0,0,0,0.132140123229335,0,0,-0.199189132247999,0,0.0733739320738326,-0.0939907196224239,0,0.324728275682975,0,0.437595017439976,-0.0657554374328671,0,0,0,0,0,0,0,0,0,0.286001560987423,0,0,0,0,0,0,0,0,0,0,0,-0.299825888845845,-0.0364327058567297,0
X600036.CH.EQUITY,-1.73472347597681e-18,0.125054581651396,0.115505430855736,0.220821403386091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811911270052324,0,0,0,0,0,0.0118760319045821,0,0,0,0,0,0,0,0,0,0,0,0.0182630403637348,0,0,0,0,0,0,0,0.215650645415139,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0160171205334801,0,0,0,0,0,0,0,0.35728037256351,0.176259508067358,0,0.0408357738322845,0,0,0,0,0,0,0,0,0,0,0.0304291048246268,0,0.198325112900061,0,-0.0216974113284976,0.321944339408588,0,0,0,0,0,0,-0.0721758886045251,0,0,0,0,0,0,-0.0541306956974212,0,0,0,0,0,0,0,0,0.133732281628805,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749874061685741,0.43791275419227,0,0,0,0,0,0.0430459124809852,0,0,0,0,0,-0.0402024514865455,3.46944695195361e-18,0,0,0,0,0,-0.0874825237458977,0,0,0,0,0,0,0,0,0,0,-0.0647864823187051,0,0,-0.0307405040487775,0.0273532284215669
X601009.CH.EQUITY,0,0.140306880884605,0,-0.104598478430171,0,0,0,0.00161062565684442,0,0.0366213340060875,0,0.288760769393806,-0.156822658640021,0,0,0,0,0,0,0.0310989403838198,0.427866098871779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682086065914078,0,0,-0.017457204939317,-0.0656368578292855,0,0,0
X601166.CH.EQUITY,0.12418710896255,0,0.194382653621527,0,0,0.222840542464808,0,0,0,0,0.0894816912797311,0.293632528968867,0,0,0,0.0132201695213876,0,0,0,0,0,0.292169756701013,0,0,0,0,0,0,0,-0.0842812619146201,0,0,0,0,0,0,0,0,0,0,0,0.0855885639525319,0,0.0328587135891028,0,0,-0.0894081865762238,0,0,0,0.0286390598690181,0
