,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.084931840527638,0,0,0,0.350768438066493,0,0,0,0,0,0,-0.0837282723083951,0,0,0,0,0,0,0,0,0,0,0,-0.130874316598723,0,0,0,0.0605098318661389,0,0,0,0,0.182193932211783,0,0,0.052289561257392,0,0,0,1.73472347597681e-18,0,0.141748837414948,0,0.156831139565376,0,0,0,0,0,0.0246263599767404,0
X002142.CH.EQUITY,0.100844958444349,0,0,0,0,0.225867693622187,0,0,0,0,0,0,0,0,0,0.135853269007865,0,0,0.256323449414869,0,0,0.0975517601814509,0,0,0,-0.0320945528978962,0,0,-0.0413429259583398,0,0.14602409124859,0,0,0,0,0,-0.0663797647325142,0.0283640340886599,0,0,0,0.22314813330543,0,0,0,0,0,0,0,-0.00511098233597814,0,0.0319369539058794
X600000.CH.EQUITY,0,0.0356669182678725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756822365992714,0,0,0.0733453884082033,0,0,0,0,-0.0614684119609289,0,0,0,0,0,0,-0.0387033596544477,-0.00358855512374842,0,0,0,0,0,0,0,0.18875394530801,0,0,0.0787602793133911,0.0196161152475242,0,0,-0.013101146493679,-0.0283473661489369,-0.0283216354462035,0.196157520808318,0
X600015.CH.EQUITY,0.0370626999985128,0,0,0,0.125474866682618,0,0,0,0,0,0.0168967234125848,0.218143067900716,0,0,0,0,0.100930725308762,0.140798016612966,0,0,0.04508563893233,0,0,0,0,0,0,0,0,0,0.0404719966670021,0,-0.0920699276346602,0,0,0,0,0,0.887551544626768,0,0,0,0.0492364549115374,0,0,-3.46944695195361e-18,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448225784393647,0,0,0.114955073301515,0.106086825994821,0,-0.0637468903104167,0,0,0,0.0698840423280401,0,0,0,0,0,0,0,0,0,0,0,0.045700438203108,-0.173518058736262,0,0,0.723005682578101,5.55111512312578e-17,0,0,0,0,0,0,0.0564898467666596,-0.0894356560670896,0
X600036.CH.EQUITY,0.171654537395166,0.159922952667378,0,0,0,0,0,0,0.12351373285309,0,0,0,0,0.036727705559695,0,0,0,0,0,0,-0.12534759177693,0.260535028309253,0.0229415461343998,0,0,0.0493559503982988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226693147141249,0,0.102138198724929,0,0.0775154597664928,0,0,0,-0.137765188817306,0,0,-0.0867079447347028,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0959511155269218,0.148794048727305,0,0.00852736940555837,0,0,0,0,0,0,0,0,0.224068502778826,0,0,0,0,0.195888333580858,0,0,0,0,0,0,0,0.228478633501938,0,0,0,0.332779099231162,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0305412922300265,0,0,0,0,0,0,0,0,0.172952356071557,0,0.324292776682122,0,0,0,0,0,0,0,0,0,-0.109235214308821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141360679895308,0,0,-0.0785644356725071,0,0,0,0.0931331871773899
X601009.CH.EQUITY,0,0,0,0,0,0.147885219127862,0,0,0,0,0,0,0,0,0,0,0,0.161382040080473,0,0.120303498489005,0,0,0,0,0,0,0,0,0,0,0,0.00145938078982487,0,0,0,0.0272056142153321,0,0,0.0649070518285035,0.0750249555743293,0.256407837637682,0,0,0.0571435752644026,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.113035435243931,0,0,0,0,0,0.0836024163379592,0,0,0,0,0.0272068727373558,0,0,0,0,0,0,0,0,0,0,0,0.00142837747787389,0,0,0.0994009923395677,0,0,0,0,0,0,0,0.291674840778015,0,0,0,0,0.0945935487530955,0,0,-1.0842021724855e-19,0,0,0.0879819649816146,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.348875073722355,0,0.137802576476151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00802103089439315,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.192914918963701,0,0,0,0,-0.13531543993446,0,0,-0.0832854323932183,0.0630277427095927,-0.134818524751146,0.0977409777503437
X601229.CH.EQUITY,0,0.149314884177432,0,0,0,0,0,0,0,0,-0.0364994885383949,0,0,-0.185186201448459,0.735008871468368,0,0,0,0,0,0,0,-0.0975257498634428,0,0,0.0754901994706671,0,0,0,0,0,-0.00678232400680271,0.0144839660761555,0,0,0.325897191200711,0,0,0.216743123249059,0,0,0,0,0.0678129207157313,0,0,0,0,0,0.23992925345673,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0332698405403115,0,0,0,0,0,0,0,0,0.0453019230496325,0,0,0,0.0732105479530715,0,0,0,0,0.152473337186007,0.0939471268136992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175550677903208,0,0,0,0,0,0,0.0806922572218724,0,0
X601328.CH.EQUITY,0,0,0,0,0.244986297971756,0,0,0,0,0.11754032374572,0,0,0,0,0.055732986872612,0.085419751991641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00450789361864033,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0567308746393126,0,0,0,0,0,0,0.0526990563055394,0,0,0,0.966226020032037,0.133428118681878,0,0,2.16840434497101e-19,0,0,0.0299849353553762,0,0,0,0,0,0,-3.46944695195361e-18,-0.305717029535018,-0.175700144596971,0,0.00944592682353579,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122615908883555,0,0,0,0,-0.0185963962794298,0.0984027783649489,0,0.0813083125399521
X601577.CH.EQUITY,0,0.00980728433639487,0,0,0,0,0,0.584631416094719,0.184107539418122,0,0,0,0,0,0,0,0,0.0619506167084523,0,0,0,0,0,0,0,0,0,-0.0798647235689293,0,0,0,0,0,0,-0.201501808265588,0,0,0,0.0832150013741785,0,-3.46944695195361e-18,0,0,0,0,-1.38777878078145e-17,0,0,0,0.147156001344897,0,0
X601818.CH.EQUITY,0.0114300884159525,0,1.08102803622342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077471379048132,0,0,0,0,0,0,0,0,0,0,0.108804414735526,0,0.0156745243644949,0,0,0,0,-0.131896725210549,0,0,0,0,0,0.0180842597865419,0,-0.0109958504269626
X601838.CH.EQUITY,0,0,0,0.0357479520476255,0,0,0.284470113377731,0.0247079161935425,0.0479857670324283,0,0,0,0,0,0.0700760507814961,0.0916483066725716,0,0,0.164622839543993,0,0,0.281295994874671,0,0,-0.166324140595884,0,0,0,0,0,0.213353512602776,-0.222507082135595,0,0,0,0,0,-0.0319779571389631,0.00733080155316593,0,0,0,0.256716120758625,0,0.0695289369459098,0,0,0,0,0.00148059753242832,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184614127341231,0.137886481847212,0,0,0.0333872104688386,0,0,0,0,-0.030374000701351,0,0,0,0.000995280897468674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103170590834453,0,0,0,-0.0781749502462427,-0.0981383101462925,0,-0.129108741107523,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.17640088900176,0.198710141791629,0,0,0,0,0,0,0.0469756965831642,0.0355618363772916,0.194561858318351,0,0,0,0.372960451937828,0,0,0.0457123073306074,0,0,0,0,0,0,0,0,0,0,0,0.10967355410999,0.107666893489643,0.238742527581313,0,0,0,0,0,0.0264398663393811,0,0
X601998.CH.EQUITY,0,0,0,0,0.0439787919478495,0,0,0,0,0,0,0,0,0,0.228844103362746,0,0,0,0,0.0249586407610802,0,0.0102714308482517,0,0,0,0,0,0,0,0.020315575536649,0,0,0,0,0.0375346631597339,0,0,0,-0.00479592023743382,0,0.28678218024018,0,0.0145012624773947,0,-0.134498521273413,0,0,0,0.192931018808427,-0.0862313574915954,0,0
X601658.CH.Equity,0,0.0377174522701761,0,0,-0.0699590661377614,0,0,0,0,0.35455428034309,0,0,0.0333134263108829,0,0,0,0,0,0,0,0,0,0.242641875084797,0,0.0778243793343524,0,0,0,0,0.0650147986142047,0,0,-0.359806193768969,0,0,0,0,0,0,0.388929465618074,0,0,-0.250747806326667,0,-0.514030300628164,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262320981644569,0,0,0,0,0,0.0728123975120769,0,0,0,0.0710673631057281,0,0,0,0,-0.0422201362197829,0,0,0,1.13375365071574,-0.230970533113958,-0.107788106366392,0,0,0,0,0,0.12307251675459,0.124557068252174,-0.125783454608479,0
X601077.CH.Equity,0,0,0,0,0,0.184074341210091,0,0,0,0.0944986458560703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636816153014054,0,0,0,0,0.03585012880864,0,0,0,0,0,0,0.111949789104496,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0.161121444275796,-0.179779545174333,0,0,0,0,0.0891307690034481,0,0,0,0,0,0,-0.0827102255149664,0,0,-0.0329452697048145,0,0,0.085313442465982,0.509558559540531,0,0,0,-0.00542044811633906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187187048766586,0,0,0,0.309719042372465,0.0315186990846898,0,0
