,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.130541831926001,0.328785887800371,0,0,0,0,0,0,0.489720365541966,0,0,0,0,0,0,0,0,-0.106259326329499,0,0,0,0,0,0,0,0,0,0,-0.294049455970831,0,0,0.201232797032403,0,0,0,0,0,0,0,0,0,-0.17317170855479,0.107653771498192,-0.0927390670245626,0,0,-0.0837610433339583,0,0,0.0287233132437711,0
X002142.CH.EQUITY,0,0,0,0,0,0.327991275461489,0,0.475540611952241,0,0,0,0,-0.110656865933167,0,0,0,0,-0.147746132632857,0.223198619927914,0,0,0,0,0,0,-0.106055438606771,0,0,0.191247042241429,0,0,0,0,0,0.115963494863164,0,0,0,0,0,0,0.0424180119596098,0,0,0,0,0,0,0.0535782626250981,0,-0.0757951051279588,0
X600000.CH.EQUITY,0.0913768539972599,0,0,0,0,0.213463477502203,0,0,0,0.00359089336184994,0,0.0876524251448597,0,-0.0634863008928346,0,0,0,0,0,0,0.443802061939637,0,0,-0.0255220768029819,-0.0907896626753466,0,0,0,0,0,0,0,0.0635849621720101,0,-0.0389844634623465,0,0,0,0,0,0,0,0.0344395663543549,0,0,0,0,0,0,-0.0179256077119037,0,0.0533821688232626
X600015.CH.EQUITY,0.102307459119436,0,0,0,0,0,0.135363093967731,0,0,0,0.0759626435295699,0,0,0.00212950623873141,0,0,0,0.120956880743758,-0.0465863441303024,0,0,0.319228830942951,0,0,0,0,0,0,-0.066069435362437,0,0,0,0,0,0,0,0,0,0,0,0,-0.109729829018357,0,0,0,0.0155440931228602,0,0.0348160833442329,0,0,0,0
X600016.CH.EQUITY,0.116366668216083,0.0501528769660233,0.0628486738251169,0.128190973365636,0,0.0829225353302331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494142832059151,0,0.503703411977921,-0.0390405122509849,0.0738489587677723,0,0,0,0,0,0,0,0,0.0935098190622603,0.078296260520117,0,0,0,0,0,0,-0.0483593116501344,0,0,0,-0.398400458836948,0,0
X600036.CH.EQUITY,0.0687359103450375,0.0569870357426773,0.0666907341859722,0.109140669869926,0,0,0,0,0,0.218584645660892,0,0,0.0226508293726498,0,0,0,0.103892655158869,0.00310038044690475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510196355980161,0,0,0,0,0.11244137315914,0,0,0.235270053684795,0,0,0,0,0,0,-0.0859627463772529,0
X600919.CH.EQUITY,0,0,0,0.0401469505267577,0,0.0219693897381784,0,0,0,0,0,0.107566770717051,0,0.0917850467672257,0,0,0,0.0218589193418194,0,0,0.360355147487282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316587794113716,0,0,0.0608084790075484,0.0491585559622916,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0529313862694454,0.483325305983001,0,-0.0147497076500674,0,0,0,0,0,0,0,0,-0.0236360697965969,0,0,0.301054478794322,0,0.0308250658141066,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195456727459394,0,0,0,0,0,0,0,0,0,0,0,0.124820953972577,0,0,0,0,0,-0.0216336399095873,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0512570854448384,0,0,0.0252061212791114,0,0.16776621636376,0,0.0599481006556231,0,0,0,0,0,0,0.243204171165249,0.161922009235731,0.0551848468231819,0,0,0,0.0298487873392116,0,0,0,0,0,0,0,0,0,0.118061050557419,0,0,0,0,0,0,2.16840434497101e-19,0.137604049125912,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.104065748328694,0,0,0,0,0.457255705412053,-0.0477908274654664,0.348030630476127,0,0,0,0.0178876822761911,0,0,0,0,0,0,0,0,0,0,0.242700656754322,0,0,0,-0.01274050772012,0,-0.201309955748041,-0.0222582028533576,0,0,0,0,-0.0809658627089836,0,0,0,0,-0.0139858021276887,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.00235586544420138,0,0.24522324628787,0,0,0,0.0502141386269791,0,0,0,0,0,0,0,0,0,0.158510341569995,0,0,0,0,0.246670281696472,0,0.158125687173431,0,0,0,0,0,0,0,0,0,0.0953404239489,0,0,0,0,0,0.0264926012879615,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.147266398631586,0,0,0,0,0.199172457639177,0.0719948433189479,0,0,0,0.116896112088422,0,0,0.198170047931396,0,0,0,0.111080574824265,0,0.226844011858816,0,0,0,0,-0.0200503430432173,0.0194608336659158,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222538511043855
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0835528397576363,0,0,0,0.644624783213052,0,0,0,0,0.214296386891041,0,0,0,0.0711752473508581,0,0,-0.0602816482831351,0,-0.125180638063883,0,0,0,0,0,-0.0274490114063751,0.165893716418171,0,0,0,0,0,0,0,-0.140260038182568,0,0.0171607859647998,0.0265145488057003,-1.73472347597681e-18,0.0815016849773804,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0.0448241514803153,0.136959137132387,0,0.132074152170001,0,0,0,0,0,0,0,0.463046167324336,0.0438956515397982,0.0610217007060644,0,0,0,0,0,0,-0.0225089115178453,0,0,0,0,0,0,0,0,0.0499031908439485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110579241610414
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0368886617636206,0,0,0,0,0,0,0,0.038711262837989,0.0679648865329508,0.393005415277293,0,0,0.043460694518386,0,0.0448530650844474,0,0,0,0,0,0,0.0324986297668671,0,0.028256784940438,0,0,0,0,0,0,0,0.121807164129209,0,0,0.0316861608009003,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0760947734413704,0,0,0,0,0,0.303904657401179,0.048030660565208,0,0.293771139893847,0,0,0,0,0,0,0,0,0,0,0.139700349903581,0,0,0,0,0,0,-0.173676644542077,0.0417849459409407,0,0,0,0,0,-0.0247290397214759,0,-0.348840925672225,0.469249423894141,0,0,0,0,0,-0.0498672580113086,0,0,0,0.0078522113539056,0,0,0,0
X601818.CH.EQUITY,0.122754522361552,0,0.0268364441799213,0,0,0,0,-0.0924803367086295,0,0,0.188316811194397,0,0,0,0,0,0,0.0591729641903939,0,0,0.064372755711359,0.242899308303107,0,0,0.0927174760886035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267919539642912,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0.114338961018974,0,0,0,0,0,0,0,0,0,0.0387759275675288,0.216384510689971,0,0,0,0,0.0396247191826105,0.0247442251005391,0,0.0315642940143388,0,0,0,0,-0.11275384172274,0,0,0,0,0,0,0,0,0,0,0.0460372649412548,0,0,0.070421583343184,0,0,0,0,0,0,0,0.144486491414661
X601939.CH.EQUITY,0,0.0981339645876902,0,-0.0312453707397706,0,0,0,0,0,0,0.0250449476040059,0,0.382297956675924,0.0861289679383591,0.143149143652748,0,0,0.040038664284398,0,0,0,0,0,0,0,0.0278750786618688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200834145443804,0,0,0,0,0.0153019265857526,0,0
X601988.CH.EQUITY,0,0,0.165536432443139,0,0,0,0,-0.0313794613716131,0,-0.0767944868641814,0,0,0.37424190355357,0.0693651546165399,0,0,0,0,0,0,0,0,0,0,0.274060971771029,0.176566619888888,0,0,0,-0.0189192993556016,0,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118396612947998,0,0,0,0,0
X601997.CH.EQUITY,0,0,0.139258192673202,0,0,0,-0.0756241680814719,0,0.105384589320598,-0.00407056736798156,0,0.100713315604862,0,0.0507398175499251,0,0,0,0,0,0.0787774779398312,0,0.112000543861656,0.365666692244304,0.0628604591564738,0,0,0,0,0,0,0,0,0,0,-0.139828312826699,0,0.300384593255737,0,0,0,0,0,0,0,0.0636195974682037,0,0,0,0,-0.00908675463964197,0,0
