,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.133857797580273,0,0.0130421037251643,0,0,0,0,0.265566092627483,0,0,0,0,0.0379685109941434,0,0,0,0.0651067301251152,0,0,0.0413247991511818,0,0,0,0,0,0,0,0,0,0,0,0,0.0270470167726147,0.0185088907290083,0,0,0,0,0.115748608372329,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.330504911664915,0,0,0,0,0,-0.0627485951531317,0,0.0807505338605257,0,0,0,0,0,0,0,0,0,0,0,0.0820206845298591,0,0,0,0.0496811228826835,0,0,0,0,0,0,0,0,0,0.257522241112989,0.0316993288049749,0,0,0,0.120794808823358,0,0,0.0546239045585084,0,0,0,0,0.0164766547765528,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0806869158897742,0,0,0,0,0,0,0,0.0584229430777979,0,0,0.12215169993193,0,0.573734269071103,0,0,0,-0.188040384201281,0,0,0,0,0,0,0,0.0769083251133942,0,0,0,0,0,-0.0443728086515092,0,0,0,0,0,0,0.170088056578264,-0.0780780023951669,0,0,-0.247291328417187,0,0,0,0.0359708671466823
X601328.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0.0193797992287889,0,0,0,-8.67361737988404e-19,0.123327125134806,0,0.486656927922817,0,0,0,0,0,0,0,0.204083147373124,0,0,0,0,0,0,0,0,0,0,0,0,0.0387752740440567,0,0,0.0888793782546751,0,0,0,0,0,0,0,0,0,0,0.0741334360152522,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.216144245200048,0,0,0,0,0,0,0,0,-0.102655955925928,0,0.0680311700696193,0.760905366467112,0,0.0512841939217488,0,0.113558017687642,0,0.0286249285629875,0.100226276357193,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638889413425517,0,0,0,-0.284176547512575,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.0392933770135672,0,0,0,0.050668007483474,0.143892626264882,0,0,0,0.0703582249858846,0,0,0,-0.116575828633848,0,0,0,0,0.174960656550784,0,0,0,0,0.0428831991919814,0,0,0,0,0,0,0.306167848441111,0,0,0,0,0,0,0,0,0,0.0777592705110947,0,0,0,0.126249220136392,0,0,0
X601818.CH.EQUITY,0,0.0481023185183445,0,0.0935487482880755,0,0.229015542402916,0,0,0,0,0,0,0.246796645286179,0,0,0,0,0,0,0,0.408756470853881,0,0,0,0,0.0646377910600727,0.0557212833951555,0,0,0,0,0,0.122595346589327,0,0,0,0,0,0,0,0,0.0369357536708834,0,0,0,0,0,0,0,0,0.0329299680722123,0
X601838.CH.EQUITY,0,0.280936596723586,0,0,0,0,0.135397750476685,0.0781550722157966,0,0,0,0,0,0.0165839582862145,0.182266454591789,-0.0592376077945221,0,0,0,0.0169634361285662,0,0,0,0,0,-0.0222584751947904,0,0,0,0,0,0,0,0.0440515047102824,0,0,0,0,0,0,0,0,0,0.0795245236771937,0,0,0,0,0,0.00390796651513631,0,0
X601939.CH.EQUITY,0,0,0,0.139424601375504,0,0,0,0,0.210580310050471,0,0,0,0.195865861678813,0,0.24663904959731,0,0,0.0906235886121969,0,0.0812771692218225,0,0,0,0.190681442548388,0,0,0,0,0,0,0.112785956888676,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,-0.131494355532482,0,0,0,-0.0178571600591758,0,0.0541251025479909,0
X601988.CH.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0.0106248062898677,0,0.0621881551750375,0,0,0,0,0.260489010182714,0.0745206710688745,0,0,0,0.681992460946194,0,0,0.0274574372452426,0,0,-0.0123313942129005,-0.0479924577086665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143193562915206,0,-0.0760787458372635,0,0,0,-0.0138403122148181,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.0988699621310667,0,0,0,0.100843179056475,0,0,0,0.377902691000422,0,0.0660285421031051,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.15429608886214,0,-0.014482634558575,0,0,-0.106382599677558,0,0,-0.0352042262429469
X601658.CH.Equity,0,0,0,0,0,0.801461779765842,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171801626376878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220550731959441,0,0,0,0,0,0.141448267573645,-0.0416871922992683
X601916.CH.Equity,0,0.0996045044985275,0,0,0.273825868372762,0,0,0,0,0,0,0,0,0,0,0.0239317361706476,0,0.0167551873662233,0,-0.240541190076952,0.367763233785811,0,0,0,0.00541415030230857,0,0.0304962603817376,0,0,0,0,0,0,0.185293488978702,0,0,0,0.237510713279039,0,0,0,0.136981552101589,0,0,0,-0.28872825315214,0,0,0,-0.118911609217535,-0.0810863221202713,-0.133092194266445
X601077.CH.Equity,0,0,0,0.105812937350401,0,0.0365071565815268,0,0,0.105196883663764,0,0.0129751999146328,-1.73472347597681e-18,0,0,0,0.163634661320602,0,0,0,0,0,0,0,0,0,-0.0665065520377858,0,0,0,0.0391476644080909,0,0,0,0,0,0.021648726546978,0.282624017329986,0,0,0,0,0.0955901569734698,0,0,0,0,0,0,0,0.0961509573151154,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0173602169515476,0,0,0,0,-0.0964040060459519,0.177177685106317,0,0,0,0,0,0,0,0,0,0,0.633156023087021,0.205526111607278,0,0,0,0,0,-0.0759165198400901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0720266720302409,0,0.168498887987251,-0.00777581321474928,-0.0175306320935712
X2388.HK.EQUITY,-0.179707655269894,0.262938516167542,0,0,0,0,0,0,0,0,0,0.313259438245512,0.206237454768981,0,-6.93889390390723e-18,0,0.00186981580170265,-0.16071707047416,0,0,0,0,0.130513709424788,0,0,0,0.221003375095373,0,0,0,0.0824527269623486,0,0,0,0,0,0,0,0,0,-0.193561353075756,0,0,-0.299011209757017,0,0,0,0,0,0,0.245352821179477,-0.348465052317573
X5.HK.EQUITY,0,0,0,0,0,0,-0.329163447119437,0,0,0,0,0,0,0,0,0,0,0,0,0.28540714275218,0,0.0573505449938183,0.162069859236206,0,0.303241956520932,0.132400725430236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26127820928444,0.0467603023531875,-0.468458343751193,0,0.258051095529291,0,0,0.162025633379974,0.346562429514812,0,0.0974634958954851
X2801.TT.EQUITY,0,0.0702456762733961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077647595029738,0,0,0,0,0,0,0,0,0,0.17323590205847,0,0.0708459688820671,0,0.0392582305924572,0.0682899964081557,0.459676170270779,0,0,0,0,0,0,0,0.229062720136173,0,0,0,0,0,0,0.0771758066533119,0,0,-0.136117013182293,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0657627794140521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171995340742221,0,0.269165913315594,0,0,0.0588945430619938,0.38964420210263,0,0,0,0,0,0,0,0,0,0,0,0,0.0852065738385742,0.0201832694014247,0.0795004465896571,0,0,0
X2884.TT.EQUITY,0,0.206471034105365,-0.00325546569523711,0,0,0,0,0,-0.0374499865515898,0,0,0,0,0,0,0,0,0,0,0,0,-0.0861371411690133,0,0.0501928498872168,0,0,-0.071940416829791,0,0.100111155869373,0,0.00535502990284538,0.17086363790318,0.292148151847995,0,0,0,0,0,0.391456136928433,0,0,0,0,-0.0512423734334636,0,0,0,0,0,0,-0.100908147768728,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.225746746072243,0,0,0,0,0,0,0,0,0,0,0,-0.0782328405850126,-0.215496812546343,0,0.320020057099045,-0.0205404622646778,0.0489103620093349,0,0.427840315057815,0,0.0544479125563436,0,0.301862447438959,0,0,0,0,0,0,0,0,-0.131188018464852,0,0,0.197633419789943,-0.13445873323669,0,0,0,0.167397018566314,0
X2891.TT.EQUITY,0,0,0,0,0.0187846915464615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156993478661974,0.20997989238586,0,0,0,0.202165059152595,0,0,0,0,0,0,0,0,0.0654367145516494,0,0.159083826869095,0,0.0749257642345409,0,0,0.172803388612003,0.0168427969227935,0,0.0443587652750447,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.103186560534598,0,0,0,0,0.0935584335482723,0,0,0,0,0,0,0,0,0.0502399863523661,0,0,0,-0.0489389887386264,0.0963386872707528,0.264716015703838,0.171800674959022,0,0,0,0.0983312158777493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422567805374671,0.2051805627787,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0565625521896641,0,0,0,0,0.0162667556538709,0,0.0778769263034331,0,0,0,0,0,0,0,0,-0.0967972661637434,0,-0.00554328412165175,0,0.740610390894304,0,0,0,0.118580150572549,0,0,0,0,0,0,0,-0.0380149351501429,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351926633587772,0,-0.0311250668334665,0,0,0,0,0,0,0,0.0226705558376285,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.184922028207745,0.363224695811192,0.0641186587959862,0,0,0,0.266615425029374,0,0,0.0377178234485325,0.0581073157075358,0,0,0,-0.004907345819971,0,0
X600837.CH.EQUITY,0,0,0,0,0.12181745264688,0,0.0249956056223306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322188700746305,0,0,0.012776744919962,0,0,0,0,0.0154479243612276,0,0,0.0438229804721683,0,0.852478047196667,0,0,0,0,0,0,0,0,0.049124712595428,0,0,0,0,0,0.0254879987655342
X601211.CH.EQUITY,0,0,0.0536812655365788,0,0,-0.0206723357125609,0.0593475147617569,0,-0.0161124459765296,0,0,0.0889118674626,0,0,0,0,0,0,0,0.0996939471228866,0,0,0,0,-0.0436819067785657,0,-0.103931100427857,0,0,0,0,0,-0.0370366709668402,0,0.266133938733328,0.260760743221417,0,0.408984485079771,0,0,0,0,-0.15950438334612,0,0,0.0444597511724803,0,0,0,0,0,0
X601688.CH.EQUITY,0,-0.00867566832065506,0,0,0,0,0,0,0,0,0,0.149750533555991,-0.0457138314595696,0,0,0.226197769964136,0,0,0,0,0,0,0,0.00348843301552932,0,0,0,0,0,0,0,0,0,0,0.411851270677641,0,0.31370173154975,0,0,0,0,0,0,0,-0.0151308241282328,0,0,0,0,-0.0229670988916743,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145422313748173,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.323468550280099,0,0.195311242265442,0,0.211408268368987,0,0,0,0,0,0,0,0,0,0,0,0.222812486235777,0.0462456701906913,0,0,0,0,-0.0318884001614631
X601318.CH.EQUITY,0.27580992869184,0.183437039678879,0,0,0,0,0,0,0,0,0,0.156276397854321,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00948534987802343,0,-0.0844008455719956,0,0,0,0,0,0,0,0,0,0,0.35131427262282,0,0,-0.131380981198165,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,-0.0346136668155968,0,0,0,0.0797593897223167,0,0,0,0,0,0,0.219693814715852,0,0,0,0,0,0,0,0,0,-0.129341683014444,0,0.170541888987087,0,0,0,0.184896415302946,0,0,0,0.247747011930641,0,0.0537458000889085,0,0,0,0,0.126995160486355,0,0,0,-0.0209952014408059,-0.0467696198994974,0,0,0.0734552542260121,0
X601336.CH.EQUITY,0,0.117946764854535,0,0.47274941901346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549603126245205,0.0169976070855654,0,0.0252187194954601,0,0.173068626948808,0,0,0,0,0,-0.0296592813262477,0,0,0,0.156016714260745,0,0.0484281458833932,0,0,0,0,0,0,0.0214691262073333,0,0,0,0,0,-0.0614570146538421,0,0.0414050379542161
X601601.CH.EQUITY,0,0.00184452938704732,0,0,0.21867243240973,1.73472347597681e-18,0,0.0856202337059063,0,0,0.039108126726067,0,-0.109117023151585,0,0,0,0,0,0,0,0,0.0401057779067708,0,0,0.046528087780748,0,0,0,0,0,0,0,0,0,0,0,0,0.0467941294822981,0,0,0,0,0,0.391772907994119,0.148376879145129,0,-0.109325076799009,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.145802556138277,0,0,0,0,0,0,0,0,0,0,0.497945086830073,0,0,0,0,0,0,0,0,-0.334059637991471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353605824853442,0.293881479138922,0,0,-0.0979886671305686,0,0.219480923835174,0,0,-0.0567763383948541,0
X1299.HK.EQUITY,0,0,0,0.103299043577323,0,0,0,0.198814143502472,0,0,0.132412187664914,0,-0.0184053537070344,0,-0.329156705169073,0,0,0,0,0,0,0,0,0.0315447065951872,0.0747124815906035,0,0,0,0,0,0,0,-0.0825612173191926,0,0,0.336826401101624,0,0,0,0.13511630117678,1.0842021724855e-19,0.130061772690897,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122431348347685,0,0,-0.151344276420646,0,0,0,-0.0332194566455983,0,-0.0253522549141077,-0.0087270613182992,0.0700386150103433,0,0,0,0,0.434148921416883,0,0,0,0,0,0,0.110968946078325,0,0,0,0,-0.060192256111159,0,0,0.153010849492506,0.154121218788894,0.0277981825778433,0,0.107258259343424,0
X2882.TT.EQUITY,0,0.0141696166885799,0,0,0,0,0,0,0,0,0,0,0,0,0.0828331065960696,0.100249727496155,-0.2290307617437,-0.0794642660953555,0,0,0,0,0,0,0,0,0,0,0,0,-0.0942751579728013,0,0,0,0,0,0,0,0,0.288351787110488,-0.129310349362347,0,0,0,0,0.318859731243115,0,0.617270336175912,0,0,-0.0105782389220342,-0.0169891273287222
X2883.TT.EQUITY,0,0,0,0,0.161397866656635,0,0,-0.109002247749616,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,-0.00383020717760973,0,-0.0325218807579231,0,0,0.163731401009487,0,0,-0.0343679704422531,0,0,0.199643031218141,0,-0.147245548659967,0.151629343379852,0,0,0,0,0,0,0,-0.049603609868436,0,0,0,0,0,0.34323394650682,0,0.551117625542932,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05956568789762,0,0,0,0,0,0,0,0,0.30041798477792,0.00272949253203319,0.0544297402931719,0,0.161651259953501,0,0,0,0,0.0720473238493129,0,0,0,0,0.00957745736756931,0,0,0,0,0,0,0,0,0.28379391707811,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139603858574,0,-0.209168509804634,0.336927873971702,0.0767186819766779,0,0.0309054459177941,0.0406549586274923,0,0,0.041974401339788,0.138685631335205,-0.0728219178143088,0.479445124903617,0,0,0,0,0,0.0710510718829591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364168750990599,0,0,0
TED,0.0289886124937507,1.73472347597681e-18,0,0,0,0,0,0,-0.082037652643362,0,0,0,0,0,-0.533177776459006,0.282775362696016,0,0,0.406419853935067,0,0.887643004317096,0,0,0,0.0693549311703171,0.140935437171943,0,0,0,0,0,0,0,0.183400355179174,0,0,0,-0.67885037475348,0,-0.518140203801885,0,0,0,0.38187426124319,0,0,0,0,0,0,0,0
RealEstateDiff,0,0.0533555678214998,0,0,0.100425413159702,0,0,0,0,0,0,0,0,-0.279664550453419,0.170499642782458,-0.0684984947437855,0,0,0.141381966371456,0,0,0,0,0,0.122029773461608,0,0.0981944274572083,0,0,0,0,0,0,0.19934095120441,0,0,0,0,0,0,-0.205133200248764,0.0890073412886933,0,0,0,0,0,0,0,0.023123346000098,0,0
