,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0637493081056806,0,0,0,0,0,0,0.17048443049913,0,0,0,0,0,0,0.187815470369117,0,0.299949216544994,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0466712031909528,0.00869431988262909,0,0,0,0,0,0,0,0,0,0,0.0451313250157266,0,0,0,0,0,0.0318312455170007,0
X002142.CH.EQUITY,0,0,0,0,0,0.270405601461682,0,0,0,0,0,0,0,0,0,0,0.13082262174325,0.174840632719359,0,0,0,0,0.109920445246584,0,0,0,0,0,0,0,0,0,-0.032778662258612,-0.0788095930661549,0,0,0,0,0,0,0,0,0,0,0.0402079468311256,0,-0.00719580712686627,0,-0.0469371536400374,0,0.120570482043929,0
X600000.CH.EQUITY,0,0.0348438288927442,0,0,0.128180949652492,0.0149826795929576,0,0.0251988172646954,0,0,0,0.186571335261941,0,0.146633415574347,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.457279992949721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527871411402776
X600015.CH.EQUITY,0,0,0,0,0.235370020929867,0,0,0.0735545841627975,0,0,0,0,0,0,0,0.124199095654835,0.21733708841149,0,0,0.156695618971333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902112088162203,0,0.0710603743575747,0,0,0.0537402681426547,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43489136478919,0,0,0,0,0,0,0.0416707250061141,0,0,0,0,0,0,0,0,0,0,0.0422542774857889,0.149686058973165,0,0,0,0,0,0.318024703120109,0.0508810982104489,0,0,0,0,0,0,0.0532730407943893,0,0
X600036.CH.EQUITY,0.438752517731692,0.0416099604922046,0,0,0,0,0,0.00285086716482879,0,0,0,0,0,0,0,0,0,0.348957546043744,0,0,0,0,0.0441897794893635,0,0,-0.0566212889603779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0657617541197551,0,0,0.218192213178471,0
X600919.CH.EQUITY,0,0,0,-1.38777878078145e-17,0,0,0,0,0.31567557790981,0,0,0,0,0,0,0,0,0.261908364768,0,0.115910909382767,0,0,0.260752172218945,0,0,-0.0514141413246415,0,0,0,0,0,0,0,0.141415694305536,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0332634896416313,0,0,0.0355776065973472,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.243496551102922,0,0,0,0,0,0,0,0,0,0,0.0126298960821235,0,0.0921127448777144,0,0,0,0.151773868287309,0,0,0,-0.0319166008989021,0,0,0,0,0.231049133698901,0,0,0,0,0.180417039813946,0,0.0363699471789334,0,0,0,0,0,0,0,0,0,-0.0084404574981432
X601009.CH.EQUITY,0,0.287936044962243,0,0,0,0,0.338598532120977,0.0692323992610614,0,0.130165228969833,0,0,0,0,0,0,0,0.0573261530604283,0.0158717214162916,0,0,0,0,0,0,0,0,-0.0627390502672732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0731514565686462,0.175810809864567
X601166.CH.EQUITY,0,0,0.00126841800270628,0,0,0.0927745649693321,0,0,0.0897516348119471,0,0.209059734755658,0,0,0,0,0,0,0,0,0,0,0.0496997088031931,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012009110202969,0.28453517590864,0,0,0,0,0,0,0,0,0
