,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.3246982244379,0,0,0,0,0,0,0.207282736659754,0,0,0,0,0,0,0,0.146682092117476,0.0785480340063094,0,0,0,0.0111803946066538,0,0,0.0253884496590477,0,0.160643119566655,0,0,0,0,0,0.0541503854150377,0,0,0,0,0,0,0,0,0,0,0.0648391206297124,0,0,0,-0.043569525195056,0,0.0777021648935723,0,0
X002142.CH.EQUITY,0,0,0,0.130574997109801,0,0,0,0.180493475498709,0,0.0875088033195561,0.265805251459012,0.0959255654269501,-0.113486631874237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773020165935098,-0.0655053817629699,0,0,0,0,0,0,0,0,0.162167439375976,0,-0.010757840777791
X600000.CH.EQUITY,0,0,0,0,0.0852050208028427,0.152601550712628,-0.0397919486969596,0,0.0332835472901204,0,-0.00977875451682512,0,0,-0.0965383198171647,0,0,0.337706718983144,0,0,0,0.450726838110766,-0.0530956189122365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287872694975244,-0.0825096476179982,0,0
X600015.CH.EQUITY,0,0.159788045212713,0,0,0,-3.46944695195361e-18,0,0.0662755380137678,0,0,0.435976465420654,0,0,0.148986433430086,0,0,0.107563656720953,1.73472347597681e-18,0,0.0153787755932147,0,0.0168598606391006,-0.0477493816831559,0,0.198967755688816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136368685831533,-0.0139191375891065,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.190368792891367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108285979083561,0,0,-0.075160005179942,0,0.0613431415505685,-0.0515040269684939,0,0.363929481017836,0,0.423442197838386,-0.0548748677619804,0,0,0,0,0,0,0,0,0,0.282520816414283,0,0,0,0,0,0,0,0,0,0,0,-0.308663844245313,-0.0779178844206427,0
X600036.CH.EQUITY,0,0.113911098497244,0.0819586879931558,0.190739009871569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135362516975109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144799254344172,0,0,0,0,0,0,0,0.261708298124187,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.259761939521751,0.157290719562887,0,0.162219783912605,0,0,0,0,-0.0359950723593221,0,0,0,0,0,0.056267541161903,0,0.150783858792152,0,0,0.140512456240523,0,0,0,0,0,0,0,0,0,-0.0687808555467046,0,0,0,0,0,0,0,0,0,0,0,0,0.144187896948497,0
X600926.CH.EQUITY,0,0.0265640888589633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909474818243905,0.446196080930411,0,0,0,0,0,0.0362358619658173,0,0,0,0,0,-0.0517963340015083,0,0,0,0,0,0,-0.107478478534617,0,0,0,0,0,0.0311348899721211,0,0,0,0,-0.0856208675297614,0,0,-0.0191847809028958,0.05755969461706
X601009.CH.EQUITY,0,0.17263831039391,0,-0.0841724448843971,0,0,0,0,0,0.0288634254516767,0,0.299627114063839,-0.073392262102094,0,0,0,0,0,0,0.0586916212306479,0.372914348342217,0,0,0,0,0,0,-0.032525209950432,0,0,0,-0.0971718228339579,0,0,0,0,0,0,0,0,0,0,0,0,0.114165974820879,0,0,-0.0407604503584202,0,0,0,0
X601166.CH.EQUITY,0.145128219410161,0,0.191901054866826,0,0,0.222251425035329,0,0,0,0,0.0665062549128129,0.28201948199088,0,0,0,0.0476246332620135,0,0,0,0,0,0.253877574347885,0,0,0,0,0,0,-0.123984515516809,-0.0387101732411718,0,0,0,0.119096069842693,0,0,0,0,0,0,0,0.0761695325487552,0,0.0375560129092663,-0.0350474565368246,0,-0.128594512342119,0,0,0,0.0358468629882345,0
