,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.288712601901919,0,0,0,0.10909498826887,0,0,-0.230432672337565,0,0,0,0.543444488320463,0,0,0,0,0,0,0,0,0,0,0,0.0683477671279872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124636830523528,0.010125787689076,0.000112514238984742,0,0,0,-2.71050543121376e-20,0,0
X002142.CH.EQUITY,0.022480983315392,0,0,0.0981344492680991,0,0.137024984433002,0,0.191107949888541,0.122083109293774,0,0,0,0,0,0.00859436602516868,0,0,0,0,0,0,0.0263492729649087,0,0,0,0,0,0,0,0,0.157393237185045,0,0,0,0,0,-0.0951667275553897,0,-0.121808993194711,0,0,0.263681735537622,0,0,-0.0900516389244628,0,0,0,-0.126946318178243,0,0,0
X600000.CH.EQUITY,0.584679580461412,0,0,0,0,0,-0.284089700332891,0,0,0,0,0,0,-0.526455135712813,0.3041052155945,0,0.484995182996237,0.0990127928561163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145287181785942,0,0,0,0,0.0351100771725663,0,0,0.00330538052161515,0,0,-0.00247550904803549,0,0,0,0.137078520541306,0.00971819301850518
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0606549692801827,0,0,0,0.0655050428077578,0.123066571439051,0,0,0,0,0.0244332287929177,0.0369727802460781,0.455867135889101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130991833595028,0,0,0,0,0,-0.0390140294037249,0,0,0,0,0,0,0.0526415570655066,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.154389185248382,0.214129702082828,0.259608473237187,0,0.0576978330044037,0,0,0,0,0,0,0,0,0.366740494106164,0,0.0427924403151191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427206654294684,0,0,0,0,0,0
X600036.CH.EQUITY,0.43974890847436,0,0,0,0,0,0,0.116927360568132,0.179290192664374,0,0,-3.46944695195361e-18,0,0.0376682461207245,0,0,0,0,0,0,0,0.0460217026755997,0,0.0253442249872193,-0.0699227820390276,0,0,0,0,-0.0804796815356845,0,0.00190431989853244,0,0,0,0,0,0,0,0,0,0,0,0.204213515648398,0,0,0,0,-0.0200590899702638,0,0,0
X600919.CH.EQUITY,0.477738661528179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225218163098857,0,0,0,0,-0.0860496874713771,0,0,0,0,0.159645270735056,0,0,0,-0.085349632367451,0.468425710471721,0,0,0,0,0,0,0,0,0,0,-0.0268323157692523,0,0,0.0856019066371163,0
X600926.CH.EQUITY,0,0.657801922733186,0,0,-0.121069046695617,0,0,0,0.0650625891274151,0,0,0,0,0,0,0.0761867718161573,0,0.120533404668466,0,0.101981726573207,0,0,0,0,-0.0881253327822616,0,0,0,0,-0.053163792620798,0,0,0,0,0,0,0,0,0.175897266652607,0,0.0418605512444263,0,0,0,0,0,0,0,0,0,0,-0.0142091475624289
X601009.CH.EQUITY,0,0.103211597525917,0,0,0,0.0724862079792291,0,0,0,0.249751329695895,0,0,0,0,0,0,0.0506519944222944,0.109394176214214,0,0,0,0.214580240043581,0,0,0,0,0.0358817629048605,0,0,0,0,0.0420164107067982,0,0,0.0042790283471858,0,0,0,0,0,0,0.0408686556644438,0.0848971884558793,0,0,0,0,0.0476856323028621,0,0,0,0
X601166.CH.EQUITY,0.123840086435983,0,0.0246823423793214,0,0,0.334231167832123,0,0,0.014820574469541,0,0,0.165943250516544,0,0.204482265777313,0,0.0477054868971206,0,0,0,0,0.0225930678563434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115823961020078,0,0,0,0,0,0,0,0.0193604111651067,0
X601169.CH.EQUITY,0,0,0,0.129457140742655,0.0535473586391232,0,0,0,0,0.0572233856482538,0,0,0.240922818655076,0.0574202408602259,0,0,0.0416937304328403,0,0,0.123101218294025,0.0180074139391131,0,0.0420879962863514,0.0778867955527505,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0172343489592314,0,0,0,0,0,0,0,0,0,0,0.0214785043662902,0,0
X601229.CH.EQUITY,0,0,0.0627352830414224,0,0,0,0,0,0,0,0.218112553301109,0,0,0,0.12726432146635,0.325386502642406,0,0,0,0,0.242158527133838,-0.00539374611240103,0,0,0,0,0.056903572047502,0,0,0,0,0,0.052989669170179,0,0,0.064184710082878,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,-0.0358400935374652,0,0.0736056506859126
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148209406442446,0.0200621546000199,0,0,0.290004114436158,0.112419874054789,0,0,0,0,0.0673168162679216,-4.33680868994202e-19,0,-0.0188885316805044,0,0,0,0,-0.0445727661179859,0.201421904960871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00222840908184442,0
X601328.CH.EQUITY,0,0,0.252334748510393,0,0,0,0,0,0.07178907360649,0.0213805761607347,0,0,-2.16840434497101e-19,0,0.381042177947638,0,-3.46944695195361e-18,0,0,0.0408189009237181,0,0,0,0,0,0,0,-0.0549866319513673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482592828985639,0.263493250361873,0.0598308878947292,0
X601398.CH.EQUITY,0,0,0.23542499540894,0,0,0,0.00621092062376795,0,0,0,0,0.16083478936646,0.129145107062372,0.083248907316779,0,0,0.120619937214455,0.117586088909802,0.149253927347705,0,0,0,0,0,0,-0.105485141561876,0,0,-0.0230340808745452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0067995021399422,0,0,0,0
