,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.105924122062184,0,0,0,0,0,0,0.0364405120160962,0,0.236855966458099,0,0,0,0,0.0130714783027631,0,0,0,0,0,0,0,0,0,0,0,0.0161516363609736,0,0,0,0,0,0,0,0.0808611279318747,0,0,0.189197248256026,0,0,0,0,0,0,0,0,0.0771937399028529
X002142.CH.EQUITY,0,0,-0.0350896097772981,0,0,0.180214967614626,0,0,0.0805706725651495,0,0,0,0,0,0,0,0,0.00974450178957778,0,0,0,0,0.418053185279677,0,0,0,0,0,0,0.0565001117702099,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,-0.0386995193658945,6.93889390390723e-18,0,0,0.159323427944171,0.12425397200547,-0.235361136211756,0,0,0,0,0.0421851311397188
X600000.CH.EQUITY,0,-0.0407922802084014,0,0,0,0,0,0,0,0,0,0.223436084574865,0,0.0485167313016129,0,0,0,0,0,0,0,0,0,0,0.423750087214129,0,0,-0.0223017256639963,0,0,-0.0234729961010558,0,0,0,0.18423741886132,0.086917198089835,0,0,0,0,0,0.143056981121118,0,0,0,0,0,0,0,0,0,-0.0376570792439432
X600015.CH.EQUITY,0,0.0828596268887024,0,0,0,0,0.0266408983619421,0,0,0,0,-3.46944695195361e-18,0,0,0,0.189612369414046,0.287321160474708,0,0,0.14254805963644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291781426922725,0.180894102347095,0,0,0,0,0,0.0260475331631277,0,0,0,0,0,0,0,0.078599267542742,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226519024654698,0,0.0907843469923701,0,0,-0.153551025818547,0.327986207096362,0.279944778875082,0,0,-0.280526599822391,0,-0.129807932606255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134254437828322,0,0,0,0,0,0,0.226220211326919,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.222981073052962,0,0,0.0198596294189927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149048668445453,0.127678775017345,0,0,0,0,0,0,0,0,0.757764338260601,0,0,0,0,0,0,0,0,0,0,0,-0.0504527442257328
X600919.CH.EQUITY,0,0.0921963819093987,0,0,0,0.044868178844603,0,0,0.113505354301348,0,0.202549769444286,0,0,0,0,0,0,0.0435955100455161,0.0268355784351288,0,0,0,0.378807908304551,0,0,0,0,0,0,0,0,0,0,0,0.0394386469205483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0520696097906355,0,0,0,0,0,0,0,0.224256089449768,0,0,0,0.0272855891254968,0,0,0,0,0.0548329429247303,0,0,0,0,0.0060405302381771,0,0,0.143248351389494,-6.93889390390723e-18,0,0,0,0,0,0,0,0.203426435199997,0,0,0.123389230169131,0,0,0,0.24413600418936,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0,0.265039609806585,0,0,0.237453448123559,0,0,0,0,0,0.283696098997977,0,0,0,0,0,0,0,0,0,0,0,-0.0641756475325553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737142835984433,0,0,0,0,0,0,0,-0.102402677671013,0
X601166.CH.EQUITY,0.0955516374916151,0,0,0,0,0,0,0,0.375030184929843,0,0,0,0,0,0,0,0,0.249397118111906,0,0,0,0,0,0.0417552248255388,0,0,-0.0531745333709311,0,0,0,-0.195733762957221,0,0,0,0,0,0,0,0.0907562908367853,0,0,0,0,0,0,0,0,0,0,0.257427457214769,0.00416214951185076,-0.17754902584913
