,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.296334406634248,0,0,0.349787413323443,0,0.00765299364829924,0,0.131945644063646,0,0.0345433320301083,0,0,-0.0393227828487488,0.0351098140042143,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.136627915928075,0,-0.0539276712189495,0,0,0,0,0,0.0792717454595949,0,0.132230128557187,0,0,-0.192539061116809,0,0,0,0,0,0,-0.0264298235996218,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.345406113678182,0,-1.73472347597681e-18,0,0,-0.0866755846160799,0,0,0,0,-0.0996927626597058,0.0493333504111745,0,0,0,0,0,0,0,0,-0.0556145343433661,0,0,0,0,0.0161188585583526,0,0.0450225368794558,0,0,0,0,0,0,0,0.187683514709267,0,0.0366507811977362,0,0,0,0,0,-0.216742476853256,0
X600000.CH.EQUITY,0.278360538396385,0,0,0.0739951700576026,0.218695502561887,0,0,0,0,0,0.0541003550184611,0,0,0,0,0.179519426694483,0,0,0,0,0,0,0,0,0,0,0.0316859084205023,0,0,0,0.00135637304794669,0,0.0371477936225407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548704186833298,0
X600015.CH.EQUITY,0.0928674537242232,0,0.276193948728724,0,0,0,0,0,0,0,0.177147101083196,0,0,0,0,0.148960695051334,0.0922430370743749,0,-0.0797375435505259,0,0,0.142734471038525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274925693537681,0,0,0,0,0,0,0,0,0,0,0,0,0.0378589516567868,0,0
X600016.CH.EQUITY,0,0,0.309198359089301,0,0,0.0617221551978712,0,0,0,0,0.13482405964605,0,0,0,0.0413405019898761,0,0,0,0,0.249481628109797,0,0,0,0,0,0,1.38777878078145e-17,0.159526971001123,0,0,0,0,0.0422744192973144,0,0,0,0,0,0,0.112781962436392,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.10482141189069,0,0,0,0,0.253904185465936,0,0.0920527194726723,0,0,0,0,0,0,0,0,0.238442166958386,0.0294380148678429,0,0,0,0,0,0,0,0,0,0.0107732252735003,0,0,0,0,0,0,0,0,0,0,0,0.188606164022297,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0304412341076288,0,8.67361737988404e-19,0,0,0,0.0573004995971205,0,0,0.0919612401205258,0.178449225664513,0,0,0,0,0,0,0,0.281608235294716,0,0.198393438869533,0,0,0,0,0,0,0,0,0.130201854382445,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0631514701331747,0,0,0.0644676455169435,-0.0908059228974944
X600926.CH.EQUITY,0,0.0908708384511562,0,0,0,0.0309885348559501,0,0,0.19454876295629,0.363726910293488,0,0,0,-0.157552743534949,-0.118336199124241,0.177690240976273,0,0.10846082214571,0,0,0,0,0.0383808480385104,0,0,-0.0813078375640447,0,0,0,0,0,0,0,0,0,0.175024807108327,0,0,0,0,0,0,0,0,-0.0734348930213216,0.0115006931689936,0,0.0291089290026478,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0212857980007955,0,0.197621502783483,0,0,0.0364649604882596,0,0,0,0,0,0,0.108640181949034,0,0,0,0,0,0,0,0,0,0.154898742911656,0,0,0,0,0,0,0,0,0.0645674041638132,0,0,0.0262010154656203,0,0,0,0,0,0.0962513212473855,-0.071688460230323,0
X601166.CH.EQUITY,0.2715601667147,0,0,0,0.0621804227502553,0.213479809803552,0,0.34035929296605,0,0,0,-0.0550582157317686,0,0,0,0,0,0,0,0,0,0,0.21816315617277,0,0,0,-0.0997301927741727,0.0540795892878101,0,0,0,0,0,0,0,0,-0.0105197306378353,0,0,0,0,0,0,0,0,0,0,0,0.0641755212509392,0,0,-0.046908495774385
X601169.CH.EQUITY,0,0,0.447511232471974,0,0.016259973058614,0,0,0,0,0,0,-0.0944913399490466,0,0.074036581027898,0,0,0,0,0,0.0555635400655579,0,0.0971353461074872,0,0,0.282226368023217,0.0599387919438511,0,0,0,0,0,0,0,0,0,0.017700486940253,0.0260790830863253,0,0,0.0208014249727728,0,0,0,0,0,0,0,0,0.12267564648534,0,0,0
X601229.CH.EQUITY,0,0.0289012238095646,0,0.330890285188465,0,0.055767061469121,1.38777878078145e-17,0,0.0690966766920358,0,0.16297504493915,0,0,0,0,0.16648029198852,0.0168121313155078,0,0,0,0.123163644187827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192176502180358,0,0,0.0117825585193935,0,0,0,0,0,0,0.082772538487216,0,0,0,-0.0185566490151065
X601288.CH.EQUITY,0,0,0.22115113575794,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139387519123817,0,-0.0441492772654093,0.299678593126578,0.416856181114743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142676040614752,0.0438524360118726,0,0,-0.0231256962723711,-0.0504158052665923,0.0167838036504041,0,0,0,0,0,-0.0356749594566119,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.46087727321232,0,0,0,0,0,0,0.00440603393878862,0.0221256972873177,0.34550358229275,0,0,0,0,0.00854462562267735,0,0,0,0,0.0582126887460027,0,0,0,0,0,0,0,0,0,0,0.0555512824016783,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0,0,0,0.0301810811804267,0,0,0,0,0,0,0,0,0,0.527835717001049,0.0512208465926507,0,0,0.0107302556595405,0.248172741787322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109194344303208,0,0,0.0849681699722575,0.010187895263509,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.0120531880152795,0.142211814189574,0,0,0,0,0.217963758019536,0,0,0,0.168342530980015,0,0,-0.0478025633903999,0,0,0,0,0,0.214105891864855,0,0.040242364479116,0,0,-0.0830427527337462,0,-0.0211867560099597,0,0,0,0,0,0,0.0778387313856083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338677620975472,0,-0.066140560578479
X601818.CH.EQUITY,0,0,0.0889481417851682,0.0229602320425683,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.202679955623274,0.284528620685682,0.0469833789775432,0.207639318301083,0.028336805537589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033871636596462,0,0.0580248139191524
X601838.CH.EQUITY,0,0,0,0,0,0.218762300963204,0,0.288067971794752,-0.232170846589999,0.243035547811393,0,0,0,0,0,0.117727639145135,0,0,0,0,0.0984334137803763,0,0,-0.0617506676478685,0.243067539462444,0,0,0,0,0,0,0,0,0,0,0,-0.102354100003322,0,0,0,0,0,0,0.0216369703659802,0,0,0,0,0,0,-0.0126963834376505,0.0431617278439492
X601939.CH.EQUITY,-0.0336334592551736,0.144558462050164,0,-0.016251862438693,0,0,0,0,0,0,0.119720316350056,0,0.311117310863019,0,0.0145297013523005,0,0,0.136730662772975,0,0,0,0.0201642325015685,0,0,0,0.034718648980859,0,0,0,0,0,0,0,0,0.0913858663011847,0,0,0,0,0,0.00731368543890642,0,0,0,0.192634205396391,0,0,0,0,0,0,0
