,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.475929136401841,0,0,0,0.166120655248083,0,0,0.0345941971803923,0,0,0,-0.114506083621973,0,0,0,0,0,0,0,0.152411034471336,0,-0.0634203701757079,0,0,0,0,0,0,0,0,0,0,0,0,0.0972484760465649,0,0,0,0,0,0.015678457166624,0.141464251532944,0,0,0,0,-0.00238923253597605,0,0.0977226655450625,0,0
X002142.CH.EQUITY,0.0226473433375283,0,0,0,0,0.685620617104879,0,0.204347914786422,0,0.0669190631231114,0,0,-0.0929842716986064,0,0,0,0,0,0,0,0,0,0,-0.14667534129083,0,-0.12272129887398,0,0,0,0,0,0,0,0.0361934532525717,0,0,0,0,0,0,0,0,0,0,-0.164677961728288,0,0,0,0,0.0776576021778463,0,0
X600000.CH.EQUITY,0,0,0,0,0.163571623974796,0,-0.0341890346697275,0,0.15214947977776,0,-0.0436315293644492,0.126311514459515,0,0,0,0,0.244561751679942,0,0,0.0252152562133915,0,0.449929824579839,0,0,0,0,-0.0247145688250016,0,0,0,0,0,0,0,0,0,0.0206258325661286,0,0,0,0,0,0.175292061533665,0,0,0,0,0,0,-0.0459133771952811,-0.051355806520674,0.216522509461184
X600015.CH.EQUITY,0,0,0,0,0.0341321980615967,0,0,0,0.0687431142240306,0.0545497355082642,0.170621931301394,0.218399477045107,0,0,0,0,0.22365931660193,0,0,0,0,0,0,0.0103035866576541,0,0,0,0,0,-0.0379617200381074,0,-0.109437534730907,-0.133231309371416,0,0,0,0,0,0.543818266509873,0,0,0,0,0,0,0,0,0,-0.0570534662302477,0,0,0
X600016.CH.EQUITY,0,0,0.216742348378026,0.143206941521619,0,0,0,0,0,0,0,0,0,0,-0.264142623702472,0,0,0,0,0,0.0207702533977211,-0.0109759517333656,0,0,0,0.0638283857038985,0,0,0,0,0,0,0,0,0,0,0,0.393848859865545,-0.403420986881933,0,0,0,-0.118726586617277,-0.250971846442932,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.126258229205628,0.198920781581753,0,0,0,0,0,0.117637203255592,0,0,0,0,0,0.095763721148476,0.0539690554303693,0.104719584645965,0,0,0.173004724837399,0,0,0,0.105261967143279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155882653397224,0,0.27623179829526,0,0,0,0,0,-0.0397834695995335,0,-0.0657032608430546,0,0
X600919.CH.EQUITY,6.93889390390723e-18,0,0,0,0,0,0,0,0.243616325378585,0.184700721991039,0,0,0,0,0,0,-0.0902467174870043,0.105974816477316,0.109880879176715,0,0,0,0,0.131487474363038,0,0,0.218281222702858,0,0,0,0,0,0,-0.0448989668792025,0,0,0,-0.058067160184828,0,0.0830866258383491,0,0,0,0,0,0,-0.0747931452178668,0,0,0,0.0283289403504165,0
X600926.CH.EQUITY,0,0.151288158820929,0,0,0,0,0,0,-0.0778079854055699,0,-0.0371986004056054,0,0,0,0,0,0,0.68403844302774,0,-0.0482901185850825,0,0,0,0.0220999965338798,0,0,0,0,0,0,0,0,0,0,-0.115048660821964,0,-0.130537196909053,-0.0080241773497722,0,0,0,0,0,0,0.146459158669788,0,0,-0.250691483588956,0,0,0.081965427718924,0.169336216292063
X601009.CH.EQUITY,0,0.225042385365378,0,0,0.0346106536159117,0,0,0,0,0,0,0.404803848171215,0,0,0,0.0602974282783424,0,0,0,0.0805951973142015,0.285972853967945,0.0521495294820336,0,0,0,0,-0.128066141993776,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0494033783716709,0,0,0,0.141631140354518,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.393192895013387,0.0453662044672921,0.322777242226916,0,0,0.145286831590967,0,0,0.0823265936150469,0,0.100966320930275,0.0942319620484802,0,0,0,0.030956465085436,0,0,0,0,0.212393396571457,0,0,0,0,-0.0123541972555207,0,0,0,0,0,0,0.127772075238676,0,0.0405555361989541,0,0,0,-0.199719785364319,0,0,0,0,0,0,0,0,0,0,-0.0354656535820738,0.0428078914201084,0
