,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,-8.67361737988404e-19,0,0,0.352194092757197,0.0503874197333291,0,0,0.433716490322738,0,0,-0.0700451568981401,0,0,0.199317026443502,0,-0.243926048697799,0,0,0,0,0,0,0,0,0,0.0323973321687695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329209313542884,0,0,0,0.0263006919019411,0.0153662068842876,0.180811561367279,0
X002142.CH.EQUITY,0.16886689539274,0,0.114413424489078,0,-0.0898281421876521,0.0484049054738971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0803970880539633,0,0.472895019703389,0,0,-0.411652437231609,0,0,0,0,0,0,0,0.312103791652544,0,0,0,0,0,0,0,0,0.19071806626503,-0.188342475074259,0
X600000.CH.EQUITY,0,0.178705765569836,0,0,0,0,0.0909531971775369,0,0.0510934937033928,0,0,0,0.0168404061084623,0,0.146084683951439,0,0,0,0,0,0,0,0,0,0,0,0,6.19452745586672e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187192314452542,0.318983873531489,0,0,0,-0.0201742543853905,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0297957546821714,0,0,0,0,0,0,0,0,0.341645750310524,0,0,0,0,0,0.2542922159724,0,0,0,0.0692971692726722,0.0365913061091724,0.00751647125854931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212454804664546,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0351185603960555,0,0,0,0,0,0,0,0,0,0,0.0381065877130391,0,0.249602420010481,0,0,0.103843784105997,0,0,0,-0.423842464374432,0,0.275684840132255,0,0,0,0,0.569080880009864,-0.218759095998327,-0.176681321812381,0,0,0,0,0,0,0,0,0,0,0,-0.184118281773415
X600036.CH.EQUITY,0.0572237875059401,0.177613195093468,0,0,0,0,0.0245219798230259,0,0,0.276901982780419,0.0636449730563091,0,0,0,0,0.170196521434055,0,0,0,0,0.0271224523991398,0,0,0,0.0328038961801036,0,0,0,0,0,0,0,0,0.203070958187889,0,0,0,0,0,0,0,0.0982622268071472,0,0,0,0,0,0,0.0388803011670327,0,0,0
X600919.CH.EQUITY,0.0035594944747018,0.360216121490312,0,0,0,0,0,0.306594366987398,0,0,0,0,0,0,0,0,0,0.0906011940204848,0,0,0,0,0,0,0,0.00907480173773081,0,0,0,0.289236761978448,0,0,0,0,0,0,0,0,0,0,-0.203004182653379,0,0,0,0,0,-0.0427575096494663,0,0,0.593911579535504,0,0
X600926.CH.EQUITY,0,0,0,0.0267502120313662,0,0,0.34488695570663,0,-8.67361737988404e-19,0.434165921085878,0,0,0,0,0,0,0.187833160196219,-6.93889390390723e-18,0,0,0.0598616041267541,0,0.0204070685600609,0,0,-0.224398717855169,0,0,0,0,0,0,0,0,0.0685682721484869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24055641407864,0,0.194838015821297
X601009.CH.EQUITY,-0.5226323868959,0,0,0,-0.242617978884327,0,0,0.383393391423383,0,0,0,0,0,0,0,0.424393400870155,0,0,0,0,0,0,0,0.0961311279478642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0841968230107613,0,-0.0812541950060207,-0.0398946506835289,0,0.366770525616918,0,0,0.292438759633853,0,-0.209619537871057
X601166.CH.EQUITY,0.351024388142095,0,0,0,0,0,0,0,0.193699476779472,0,0,0,0,0,0,0,0,0,0,0.0687026766351624,0,0,0.184903242741436,0,-0.0396539825214381,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265650657755457,0,0,0,0,0,0,-0.151097408310395,0,0,0,0.424217042609815,0,-0.0582514993409796
