,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.123393105977497,0,0,0.180642595788404,0,0,0.0809634601748029,0.182495710958141,0,0,0,0,0,0,0.277256399988786,0.0581282949919932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322976043328392,0.295090162293009,0,0,0,-0.0823892594305297,0.0256009337388472,0,0,0,0,0.0632214031984075,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0116529560315814,0.229722993009953,0,0.110531416023255,0.367009124700927,0,0,0,0.0887588593619324,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.0470030156861009,-0.145186431682219,0,0,0,0,-0.10282166710523,0,-0.0811417769400496,-0.126576419680545,0,0,0,0,0,-0.0296089653495108,0,0,0,0.0182797870545427,0,0,0
X600000.CH.EQUITY,0.317518643692581,0,0,0.0467504525780362,0,0.678275569363829,-0.317944540491179,0,0,0,0,0,0,-0.122024307988431,0,0.00421313668185702,-4.33680868994202e-19,0,0,0,0,-0.249463632915914,0,0,0,0,0,0,0,0.0862453422660168,0,0,0,0,0,0,0,0,0,0,0.168871062860432,0,0,0,0,0,0,-0.0925553619963547,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.113677816852123,0,0,0,0,0,0.117057130956633,0,0,0,0,0,0,0,0,0,0.17061422981375,0,0.165788666353537,0.301517282152733,0,0,0,0,0,0,0,0,0,0.0483379205368717,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00133344784602782,0,0,0,0
X600016.CH.EQUITY,0,0.124612505499213,0,0,0,0,0,0,0,0,0,0.0448884839850317,0.262842728534735,0,0,0,0.38683098448206,-0.119045271794454,0,0,0,0,0,0.136774776045221,0,0,0,0,0,-0.059019710808641,0,0,0,-0.0541661325957791,0.156056922295784,0,0,0,0,0,0,0,0,0,0.0795169279461985,0,-0.0201571892564012,0,0,0,0,0
X600036.CH.EQUITY,0.76203995048348,0.167088911646903,0,-0.0494213695396046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231414547306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315936716548886,-0.150929091141457,0,0,0,0.16423897217008,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0474382664851443,0.323328277141456,0,0,0.130170026255973,0,0,0,-0.155018163884561,0,0.0714081385035266,0,0.351807470685038,0,0.31944497278884,0,0,0,0,0,0,0,0,0,0,0.132325440498982,0,0.0141487552200227,0,0,0.122081148579745,0,0,0,-0.0512151759467349,-0.054339963061391,0,0,-0.151684439098008,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.347580569548207,0,0,0,0,0.0344238372171602,0,0,0,0,0,0,0,0,0,0,0.321323943485606,0,0,0,0,0,0.0275117123688043,-0.21096467919313,0,0,0,0,0,0,0,0,0,0.0531020252270659,0,0,0,0,0,0.258554004226845,0,0,0,-0.208188085752216,0.0469052899576973,0,0,0,0,-0.0812567872815478,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.00409246722974131,0,0,0.284487226482596,0,0,0,0,0,0,0.225333137896646,0.161361638461716,0,0,0.0803709876240447,0,0.106144025146688,0,0,0.0090967152743356,0,0,0,0,0.154694463625134,0,0.0275197290241528,0,0,0,0,0,0,0,0,0,0,0,0,0.00137183731948631,0,0,0,0,0.106063700805136,0
X601166.CH.EQUITY,0.293779041508333,0,0,0,0,0,0,0,0.150680380239105,0,0,0.211369959941094,0.123647843500379,0.113510461419825,0.0263437462554329,0,-6.93889390390723e-18,0,0,0,0.117282726521591,0,0,-0.0171702600132247,0,0,0,0,0,0,0,0,-0.0576734631111124,0,-0.130518322123386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253317946761205,0,0.027315402835053
