,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.482348518981156,0,0,0,0.178390003632268,0,0,0.015001686977676,0,0,0,-0.126603696470621,0,0,0,-0.0106953593027079,0,0,0,0.154796657206501,0,-0.0682846123538403,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.0934242124369461,0,0,0,0,0,0.0311781132852489,0.128168718045455,0.00220715921279432,0,0,0,0,-0.0200357207126639,0.116999050285151,0,0
X002142.CH.EQUITY,0.0227234830100045,0,0,0,0,0.68669883836993,0,0.191087377549988,0,0.0674782345622009,0,0,-0.0933726335526551,0,0,0,0,0,0,0,0,0,0,-0.147037776269308,0,-0.12258662434542,0,0,0,0,0,0,0,0.0360017252916403,0,0,0,0,0,0,0,0,0,0,-0.161415868669986,0,0,0,0,0.0777111443532821,0,0
X600000.CH.EQUITY,0,0,0,0,0.0568672287098322,0,0,0,0.043181953088206,0,0,0.187855040130597,0,-6.93889390390723e-18,0,0,0.30079613183495,0,0,0,0,0.452749757750366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170994349652273,0,0,0,0,0,0,0,-0.241386798721844,0.0944317056872412
X600015.CH.EQUITY,0,0,0,0,0.0570405900315771,0,0,0,0.124788180041212,-1.0842021724855e-19,0.064287963730286,0.191533312135829,0,0,0,0,0.220172257689175,0.146357880686782,0,0,0.00194595910449655,0,0,0.00677459177465581,0,0,0,0,0,-0.00220803670765647,0,0,-0.206693533540824,0,0,-0.0149372667117079,0,0,0.867924147926272,0,0,0,0,0,0,0,0,0,-0.365582880301394,0,0,0
X600016.CH.EQUITY,0,0,0.338751177133141,0.177984739965978,0,0.177449002088612,0,-0.310568794912511,0.256020202767525,0,-0.0512681484915342,0,0,0,-0.246066814876658,0,0,0,-0.214719658364353,0,0,-0.0651326085499379,0,0,0,0.103492121576712,0,0,0,0,0,0,0,0,0,0,0,0.408057523123304,-0.331974745321774,0,0,0,-0.0767098351883515,-0.281787300798769,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.185404726726363,0.211498655132136,0,0,0.0203877248078452,0,0.0143754484262014,0.152743431710494,0,0,0,-0.184902899050862,0,0,0.178845898009131,0.0861857004459101,0,0,0.106506105015952,0,0,0,0.0662910030539776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301330233728128,0,0.0388980159689359,0,0.298710510707052,0.0689740410815675,0,0,0,0,-0.099767908176926,0,-0.00357191464155168,0,0
X600919.CH.EQUITY,-6.93889390390723e-18,0,0,0,-0.179574301145974,0,0,0,0.257877053094484,0.401560352665864,0,0,0,0,0,0,-0.110374115485543,0,0.0328978930274657,0,0,0,0,0.215581706330188,0,0,0.194063443851397,0,0,0,0,0,0,0,0,0,0,-0.0302763188702618,0,0.0637260843494387,0,0,0,0,0,0,-0.0324688723205446,0,-0.0107928184074087,0,0.0810835997967815,0
X600926.CH.EQUITY,0,0.217788661042929,0,0,0,0.0305023629580633,0,0,-0.229075865278311,0,0,0,0,0,0,0,0,0.504965845837615,0,0,0,0,0.0622405009086991,0,0,0,0,0,0,-0.144538264225678,0,0,0,0,0,0,-0.0903787215251868,0,0,0,0,0,0,0,0.142572775653048,0,0,-0.0091946611689767,0,0,0,0.274694514099068
X601009.CH.EQUITY,0,0.0890085979717752,0.219008444537523,-3.46944695195361e-18,0,0,0,0,0,0,0,0.302479712132359,0,0.0772343700760071,0,0,0,0,0,0,0,0.0246308966177516,0,0,0,0,-0.0471272534379187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163079416810735,0,0,0,-0.030089534351729,0,0,0
X601166.CH.EQUITY,0.376366914450986,0,0.300090794721571,0,0,0.176249046635035,0.0116626231211615,0,0.00565789452271601,0,0.13767431178395,0.17588423024141,0,0,0,0.0497885277869992,0,0,0,0,0.194943030178906,0,0,0,0,0,0.0395702909596465,0,0,0,0,0,0,0,0,0,0,0,-0.0703409821274878,0,0,0,0,0,0,-0.0265962541711434,0,0,0,0,0,0
