,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.762419131512084,0,0,0,0,0,0,0,0,0.19703303483551,0,-0.0772540194192591,0,0,0,0.110159111193325,0,0,0,0,0,0.0289038323601047,0,0,0,0,0,0,0,0,0,0.105261292656772,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0961655460541556,0,0,0.193964430808098,0,0,0.207786841707604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118326252265984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304086903070228
X600000.CH.EQUITY,0,0.039794976937185,0,0,0.570235310185878,0.209048977524623,0,0,0,0,0,0,0,0.06859479493139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110079731486167,0,0,0,0.145828397508287,0,0.0624054048269575,0,0,0,0.0453308139468149,0,-0.0500489426046466,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.10038699349316,0,0,0,0,0,0,0,0.137984800553384,0,0.0739591005000989,0.0455307722912681,0,0.00891084635212897,0.0704204540288286,0,0,0.298418506722224,0,0,0.0537910801308779,0,0,0,0,0,0,0,0,0,0,0.0253553448384981,0,0.089246873164763,0,0,0,0.0468692312602036,0.0233724652816792,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.159256039840609,0,0,0,0,0.0221938608362027,0,0.0690001574097191,0,0.00341250684710704,0,0,6.93889390390723e-18,0.371058315079288,0,0,0.194706377735413,0,0,0,0,0,-0.0122349198720307,0,0,0,0,0,0,0,0,0.0915453669663788,0,0,0,0,0,0,0,0,0.162138282258368,0,0,0,0,0,-0.149685554794023,0,0
X600036.CH.EQUITY,0.260598886998996,0.212564987285769,0.24581181107545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127002728727783,0,-0.187748845096664,0,0,0,0,0,0.110746868981271,0,0,0,0,0,0,0,0.37101457359122,0,0,0,0,0,0,0.0334222134263551,-0.0648627136459979,0,-0.0902514049943132,0,0,0.0826982788445081,0.0441909973488669
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.356137345570828,0,0,0,0,0,0,0,0,0,0,0,0,0.197961477723302,0,0,0,0,0.114879116448667,0,0,0,0,0,0,0.0957483026077342,0,0.28473275008417,0,0.0317498572106946,0,0.109223982734706,0,0,0,0,0,0,0,-0.0861769853630589,0,0.0400223756595377,0.0799929638588417,0
X600926.CH.EQUITY,0,0,0,0,0,0.130234822237043,0,0,0.00266951774731732,0,0,0,0,0.23553463336163,0,0,0,0.234051509167052,0,0,0,0,0,0,0.281096012845756,0,0,0,-0.287843237273619,0,0,0,0,0,0,0,0,0,0,0,0.0530267409480396,0,0,0,0,0.238696800014368,0,0,0,0,0.121695249339399,-0.0327309466978159
X601009.CH.EQUITY,0,0.218356359606664,0,0,0,0,0.37785277263071,0,0,0.0789383362653801,4.33680868994202e-19,0,0,0,0,0,0,0,0.0772523294721999,0,0,0,0,0,0,0,-0.0329435772087382,0,0,0,0,0,0,0,0,-0.0125678131199518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0855437783194368,0.175335750444966
X601166.CH.EQUITY,0,0,0,0,0,0.0529597833424682,0,0,0.121270335932116,0,0.0645865000402031,0.133426078041952,0,0,0,0,0.0378600077995089,0.0962039955387032,0.217959557493953,0,0,0,0,0,0,0.107949867883636,0,0,0,-0.0361403204953768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0122504805501745,0,0,0,0,0,0.12057012644686,0,0,0,0,0,0.0977364010146662,0,0,0.276508035916721,0.141851271513055,0,0.0170313682212286,0.0455349249135642,0.226985101338829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106970458240857,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.189106114024132,0.0129118182849105,0,0.0109357039663775,0,0,0,0,0,0,0,0.00787516994286754,0.0557517210713682,0,0,0,0,0.256605055420351,0,0.0277559494044986,0,0,0,0,0,0,0,0,0,0,0,0.123611970792212,0,0.0325206432755274,0.0531653120409084,0,0,0,0,0.145826943125013,0,0,0,0,0,0,0,0,0
