date,quantile
20190417,1.89952978853637
20190418,1.85423311968633
20190419,1.96189750435871
20190422,2.04905574291413
20190423,1.92772954889618
20190424,1.99892693197848
20190425,1.92639218343934
20190426,2.01507269578627
20190429,2.05969919021034
20190430,2.01592902633498
20190506,1.82776184516483
20190507,1.76242857968743
20190508,1.81115433172196
20190509,1.74441852419144
20190510,1.85888800612744
20190513,1.97120749886229
20190514,1.68343554116593
20190515,1.77567431742185
20190516,1.74943934791003
20190517,1.64464963957116
20190520,1.68901916477113
20190521,1.68807170546864
20190522,1.66738514226692
20190523,1.73644070378942
20190524,1.67959679823108
20190527,1.696550767856
20190528,1.78077893511885
20190529,1.76437857375934
20190530,1.66636888731038
20190531,1.63295957336011
20190603,1.84531861238035
20190604,1.50342287454686
20190605,1.72061185954156
20190606,1.83132170133528
20190610,1.9128675294402
20190611,1.9012622116898
20190612,1.67476779068467
20190613,1.53420307990287
20190614,1.43758688268009
20190617,1.49344342669364
20190618,1.60115816278398
20190619,1.56422752502028
20190620,1.43748106659218
20190621,1.59632265825024
20190624,1.8349843327385
20190625,1.51321268106274
20190626,1.50896645750732
20190627,1.57972083649893
20190628,1.52671789044789
20190701,1.57148666912464
20190702,1.51836353258355
20190703,1.448745426528
20190704,1.4695135672183
20190705,1.38385776035929
20190708,1.39363432944584
20190709,1.44694377449385
20190710,1.33940076319578
20190711,1.28862366770423
20190712,1.36091052305431
20190715,1.32684613309315
20190716,1.37037272651609
20190717,1.4047336763818
20190718,1.49475953021968
20190719,1.54268173858538
20190722,1.51103985834903
20190723,1.47707112213611
20190724,1.36563858236742
20190725,1.50614671599419
20190726,1.51368188979598
20190729,1.54684774326009
20190730,1.35168372328044
20190731,1.39410586244225
20190801,1.59867717102061
20190802,1.28724868135377
20190805,1.40542811504926
20190806,1.25355941272427
20190807,1.48058244273988
20190808,1.31380448624865
20190812,1.39223800140929
20190813,1.42310890695359
20190814,1.38340615214993
20190815,1.43677788854037
20190816,1.36489538514721
20190819,1.25733260975443
20190820,1.31248289974526
20190821,1.28265288884455
20190822,1.1888902291175
20190823,1.22773784402215
20190826,1.38524255053892
20190827,1.24467833455311
20190828,1.2912533462463
20190829,1.27437566015993
20190830,1.3371382681973
20190902,1.22658078051149
20190903,1.23781716519435
20190904,1.13401576988087
20190905,1.18535073026005
20190906,1.19494478220526
20190909,1.19645678758884
20190910,1.18036685471736
20190911,1.15963237009702
20190912,1.18945012921413
20190916,1.23025148160509
20190917,1.20382787239252
20190918,1.20308120161759
20190919,1.21231390420696
