date,quantile
20190417,2.75947515347077
20190418,3.0085974843592
20190419,2.9475331046272
20190422,2.68542917757563
20190423,2.98284770503098
20190424,2.95865920061259
20190425,3.01009631160038
20190426,2.72217281525755
20190429,2.66713622840009
20190430,2.44553796838846
20190506,2.9725203715384
20190507,2.80940344756273
20190508,2.7829022666223
20190509,2.42676551466604
20190510,2.45709930123514
20190513,2.62207369893655
20190514,2.44765285330086
20190515,2.55144678999006
20190516,2.59650682789095
20190517,2.58677291785708
20190520,2.74802232781154
20190521,2.84923669984605
20190522,2.5980146306477
20190523,2.62634112882696
20190524,2.39526492382463
20190527,2.63030650170489
20190528,2.57628175138469
20190529,2.55757804424839
20190530,2.53822424445669
20190531,2.57403215704543
20190603,2.61679931944436
20190604,2.83788542021245
20190605,2.87034205617019
20190606,2.64728610435473
20190610,2.61788128400128
20190611,3.15545523881604
20190612,2.21896590946721
20190613,2.36539159347417
20190614,2.43557687208144
20190617,2.83176017589322
20190618,2.87415007331728
20190619,2.20505750335191
20190620,2.37372552598902
20190621,2.22583853822421
20190624,2.26265719855045
20190625,2.57442714789401
20190626,2.13996201841239
20190627,2.14209004071839
20190628,1.97412435419662
20190701,2.22450746609989
20190702,2.41265785878507
20190703,2.03258043580572
20190704,2.50120369634611
20190705,1.99491784269148
20190708,2.02738511522946
20190709,2.05632243626657
20190710,2.67567398285785
20190711,1.92060521109674
20190712,3.06252592345333
20190715,2.60697568594528
20190716,2.65975881846225
20190717,2.63205221198363
20190718,2.51334060426482
20190719,2.36093971392128
20190722,2.70288450490379
20190723,3.06509213511906
20190724,2.05714946910058
20190725,2.31002135832106
20190726,2.16882201311732
20190729,2.3754059267291
20190730,2.22243064292879
20190731,2.2115019073587
20190801,2.25406752820575
20190802,1.97755831070121
20190805,2.36199034786807
20190806,2.05675503866449
20190807,2.48975358507945
20190808,2.10386722001424
20190812,2.10448105017128
20190813,2.08897292111853
20190814,1.93045515871345
20190815,2.07788744735288
20190816,2.259453676571
20190819,1.71547614227074
20190820,2.13493828753401
20190821,2.18811819868728
20190822,2.10571162506462
20190823,2.04143015175337
20190826,1.82258859270835
20190827,2.03266179189405
20190828,2.3037894028803
20190829,2.13206908621798
20190830,2.03027939565482
20190902,2.2062563898641
20190903,2.12509973670752
20190904,1.61658427617289
20190905,2.22688112548608
20190906,1.74039548348947
20190909,1.50487983351298
20190910,1.88988309353088
20190911,1.94003683051789
20190912,2.11357009867601
20190916,1.97284118807934
20190917,2.110401406411
20190918,1.8326006202983
20190919,1.73088855359263
20190920,1.65378945358496
20190923,1.67414017291963
20190924,1.7788123138346
