date,quantile
20190417,2.67104883393778
20190418,2.79147994398592
20190419,2.19220258042698
20190422,2.30874860434218
20190423,2.63971921661855
20190424,2.59662057834752
20190425,2.69232358021879
20190426,2.58724717836882
20190429,2.54147402985887
20190430,2.2910592811676
20190506,2.73742174212958
20190507,2.5789244857985
20190508,2.33896454514995
20190509,2.2729309458514
20190510,2.28649675168607
20190513,2.17136954634123
20190514,2.1159512982099
20190515,2.16113919760339
20190516,2.30389789153831
20190517,2.20026424388213
20190520,2.44354483305532
20190521,2.26151723940482
20190522,1.84891326411936
20190523,2.17524017993227
20190524,2.00619223090026
20190527,2.32782569453535
20190528,2.22509988609987
20190529,2.15363445685
20190530,2.19935487718704
20190531,2.39489650876964
20190603,2.41966960425592
20190604,2.80523187298645
20190605,2.80603648179015
20190606,2.36357474846217
20190610,2.26713995609587
20190611,2.41850110197263
20190612,1.8710278605353
20190613,2.11501099296239
20190614,2.25788847154543
20190617,2.25973178903385
20190618,2.461624969888
20190619,2.10460082783478
20190620,1.88541091967099
20190621,2.03354984545442
20190624,2.11088853602803
20190625,2.16675051043554
20190626,2.01564853416634
20190627,1.91944692266834
20190628,1.89628501099779
20190701,1.95322336770856
20190702,1.9626672363197
20190703,1.85468965939093
20190704,1.93725047385794
20190705,1.69884400909325
20190708,1.78085630666267
20190709,1.86807343223166
20190710,2.1297814350855
20190711,1.74276032439081
20190712,2.00150833299527
20190715,2.19238394323524
20190716,1.93220142618534
20190717,2.25780664768713
20190718,2.02670169709737
20190719,2.18545979560559
20190722,2.02581714775659
20190723,2.10835158520352
20190724,1.88169646418307
20190725,1.97817618043437
20190726,1.94747644677292
20190729,1.89782641053657
20190730,1.94961401465013
20190731,1.96100829422453
20190801,1.96289412059711
20190802,1.72077922674569
20190805,2.14764875228066
20190806,1.87623626427748
20190807,1.93137414792891
20190808,1.70798352267578
20190812,1.83949030519393
20190813,1.61561642217366
20190814,1.63486366433292
20190815,1.70969432687925
20190816,1.72968098657299
20190819,1.56657843982978
20190820,1.96611222935236
20190821,1.87159876383614
20190822,1.94820364912904
20190823,1.71888026560141
20190826,1.60748299406094
20190827,1.75368848442333
20190828,1.61220528355381
20190829,1.75384198959465
20190830,1.82956667760547
20190902,1.87023550093885
20190903,1.56099659441211
20190904,1.48616829925799
20190905,1.53622705775878
20190906,1.57651136172288
20190909,1.45267989266608
20190910,1.73549470943755
20190911,1.56876342452827
20190912,1.94188741513164
20190916,1.58318505069522
20190917,1.90085322980954
20190918,1.67320900997006
20190919,1.67400089019569
20190920,1.51431370030342
20190923,1.49366187064534
20190924,1.57127898777603
20190925,1.65009833506605
20190926,1.72228947170394
20190927,1.57470352406891
20191008,1.59395307618434
20191009,1.74508379528828
20191014,1.76831670170033
20191015,1.55826917378509
20191016,1.60798127677617
20191017,1.86295098304063
20191018,1.56976909688072
20191021,1.62046640162051
20191022,1.60214976294022
20191023,1.75061958461709
20191024,1.59646898235085
20191025,1.63759959410652
20191028,1.7420109680027
20191029,1.5392316283329
20191030,1.53415168156645
20191031,1.55619763185828
20191101,1.73393558142044
20191104,1.58989327317579
20191105,1.5658222912086
20191106,1.60198428494332
20191107,1.42325065390633
20191108,1.50194192826336
20191111,1.71604022904857
20191112,1.54860875465152
20191113,1.4914812721638
20191114,1.54292056498723
20191115,1.57390528583249
20191118,1.50903167848463
20191119,1.49587845023307
20191120,1.51371895585285
20191121,1.53665796635822
20191122,1.60828241546255
20191125,1.62610948392014
20191126,1.64136020106606
20191127,1.63912833167015
20191128,1.58395821443743
20191129,1.80029287397418
20191202,1.46917746887566
20191203,1.59137751089284
20191204,1.52667875834453
20191205,1.67614282198544
20191206,1.75573885937641
20191209,1.67408524956735
20191210,1.48411016066408
20191211,1.8110602424522
20191212,1.81047547373056
20191213,1.58804318417583
20191216,1.59686025034373
20191217,1.65671899802244
20191218,2.07732748995936
20191219,2.08655573373222
20191220,1.88246232891105
20191223,1.74036771155281
20191224,1.73606491698861
20191225,1.75565479201906
20191226,1.701964369278
20191227,1.74229078404224
20191230,1.5736588804723
20191231,1.66809658273048
20200102,1.86705695169671
20200103,1.81406674627916
20200106,1.66022615681466
20200107,1.66901574052342
20200108,1.67955727962512
20200109,1.71842580454552
20200110,1.88533293253174
20200113,1.73939123420913
20200114,1.84051185756416
20200115,1.96359904501013
20200116,1.86306622649422
20200117,1.85699021366284
20200120,2.11146977517307
20200203,3.54713949596419
