date,quantile
20190417,1.54974482181408
20190418,1.38916662731289
20190419,1.38173489597797
20190422,1.55464431677912
20190423,1.49359135522908
20190424,1.49908111438159
20190425,1.49016734646258
20190426,1.52951557522624
20190429,1.45470612122918
20190430,1.53336600872295
20190506,1.59670027377171
20190507,1.57769620176125
20190508,1.38372934986701
20190509,1.47382948706823
20190510,1.55418136154216
20190513,1.64274720385536
20190514,1.33255915589508
20190515,1.55720909563341
20190516,1.47725176675614
20190517,1.44617026373518
20190520,1.28284104282487
20190521,1.29970963156533
20190522,1.28213792110282
20190523,1.49397219092005
20190524,1.35893420262591
20190527,1.39002852159403
20190528,1.47542088597602
20190529,1.2862218476544
20190530,1.4077153213135
20190531,1.39729173884782
20190603,1.44867043545115
20190604,1.37612021028241
20190605,1.43377100949554
20190606,1.48203529537982
20190610,1.42978090633717
20190611,1.41341728079377
20190612,1.33030526950071
20190613,1.28171217777139
20190614,1.2627394400636
20190617,1.29379089428286
20190618,1.34887733200483
20190619,1.42980419696822
20190620,1.39279562439177
20190621,1.37072051835966
20190624,1.3891303666844
20190625,1.3070548341618
20190626,1.22240974746491
20190627,1.28993499422744
20190628,1.24084054793339
20190701,1.25972582075703
20190702,1.36922452708349
20190703,1.36599275241998
20190704,1.23525301139411
20190705,1.26639677682961
20190708,1.28809603719245
20190709,1.27289955794947
20190710,1.14477011157352
20190711,1.20721355649148
20190712,1.1971272298366
20190715,1.14309049355959
20190716,1.1820970463702
20190717,1.22470314354612
20190718,1.19381382344633
20190719,1.34480446145318
20190722,1.23678686894415
20190723,1.25307603097837
20190724,1.14132421227386
20190725,1.25274547935151
20190726,1.31081736864451
20190729,1.17976152916589
20190730,1.20322090578369
20190731,1.33954390303347
20190801,1.33001008581289
20190802,1.19895135458013
20190805,1.13667685355242
20190806,1.24352308427731
20190807,1.12910004060384
20190808,1.24685005960746
20190812,1.23652519895815
20190813,1.15434944487264
20190814,1.11674834347876
20190815,1.09498995607812
20190816,1.19329027183502
20190819,1.14691135105274
20190820,1.24285059839905
20190821,1.13549943830702
20190822,1.12432180809038
20190823,1.18337259822442
20190826,1.14034949939248
20190827,1.10669413459
20190828,1.14642717597855
20190829,1.14926236719545
20190830,1.12885320587709
20190902,1.09425156162527
20190903,1.11646857600638
20190904,1.10089002703633
20190905,1.08364207223825
20190906,1.10939258984537
20190909,1.04820639672616
20190910,1.12356673132807
20190911,1.08046257254873
20190912,1.12001158241565
20190916,1.10169763561081
20190917,1.19004526775184
20190918,1.27176529791208
20190919,1.04157503491423
20190920,1.15848498131478
20190923,1.12631113577655
20190924,1.13595804649301
20190925,1.10518351220354
20190926,1.18361906996374
20190927,1.18997473335792
20191008,1.13561729176875
20191009,1.21355978201714
20191014,1.18227976864522
20191015,1.105142623987
20191016,1.14420315133125
20191017,1.17363155290014
20191018,1.12801300847279
20191021,1.16527603129885
20191022,1.11580855141374
20191023,1.10976011683314
20191024,1.12269472043136
20191025,1.17991990306931
20191028,1.23564982913651
20191029,1.2193659565082
20191030,1.16071804136313
20191031,1.21070443437553
20191101,1.18178777064983
20191104,1.23184452558804
20191105,1.12175358723244
20191106,1.19770479614263
20191107,1.21517428291588
20191108,1.18166466634558
20191111,1.23326336946817
20191112,1.26578232628087
20191113,1.22679113687158
20191114,1.19582194611882
20191115,1.18581919666771
20191118,1.18076360080068
20191119,1.10802508065123
20191120,1.12355719700141
20191121,1.15742010887018
20191122,1.19781320648525
20191125,1.16504889591446
20191126,1.23847252491583
20191127,1.12827612259515
20191128,1.14434578184162
20191129,1.1438443282339
20191202,1.12617921226355
20191203,1.1058461953423
20191204,1.13343080673716
20191205,1.10409029524883
20191206,1.14813996437453
20191209,1.12146078869525
20191210,1.12150244793353
20191211,1.10363275477508
20191212,1.12188232992632
20191213,1.18188590911856
20191216,1.14214398426255
20191217,1.15035071958069
20191218,1.14834010349897
20191219,1.14070589910828
20191220,1.18821458958175
20191223,1.20883533327035
20191224,1.23376036346313
20191225,1.13300153909779
20191226,1.12236816699768
20191227,1.14439688040669
20191230,1.06456282104946
20191231,1.16794896836086
20200102,1.11539012066984
20200103,1.15391934010453
20200106,1.14740097308867
20200107,1.13787856759041
20200108,1.32493665840011
20200109,1.31964723427113
20200110,1.27830434729454
20200113,1.24207719028536
20200114,1.275301972338
20200115,1.19338662859835
20200116,1.36854555342317
20200117,1.30101124454009
20200120,1.39769861072894
20200203,1.31139613351229
20200204,1.3191337921165
20200205,1.53267680167132
20200206,1.31143149271545
20200207,1.39842391980466
20200210,1.80114789180978
20200211,1.94778536017269
20200212,2.13395915379414
20200213,2.26818339826885
20200214,1.83060024742169
20200217,2.12488043871253
20200218,1.79273819791968
20200219,1.7883259641971
20200220,1.95089989517864
20200221,1.82597967022988
20200224,1.58143363764692
20200225,2.25719282769176
20200226,1.95928297017047
20200227,1.35702986754937
20200302,1.75681574219069
20200303,2.19655926786415
20200304,2.1089179663893
20200305,2.06303607901077
20200306,1.98413636294896
20200309,2.56916755417136
20200310,2.35973583718423
20200311,2.34310381294111
20200312,2.25182824490333
20200313,2.26429553950147
20200316,2.34180706947907
20200317,2.42307153571621
20200318,1.90790900651665
20200319,1.71637712567207
20200320,1.7967730853953
20200323,1.69302989629616
20200324,1.97012034234442
20200325,1.68304240557245
20200326,1.66600698105824
20200327,1.81666830883337
20200330,1.69497066380998
20200331,1.49872495533163
20200401,1.61003261754692
20200407,1.85079476500634
20200408,1.6091657791506
20200409,1.44338769126227
20200414,1.52665291892932
20200415,1.71232133225149
20200416,1.46252886328112
20200417,1.48506646573701
20200420,1.65189426099597
20200421,1.67005445712395
20200422,1.46980620464961
20200423,1.49303543106325
20200424,1.5402838690245
20200427,1.61249006382937
20200428,1.66190423691209
20200429,1.49788742692616
20200430,1.58210704459187
20200506,1.6430736670599
20200507,1.82120661126877
20200508,1.60658872924277
20200511,1.86586922951482
20200512,1.7064805516551
20200513,1.37822462736805
20200514,1.35072872035369
20200515,1.2937509851823
20200518,1.35891541692487
20200519,1.31227750200097
20200520,1.44556651772881
20200521,1.37668367835791
20200522,1.43144939991218
20200525,1.30064153010174
20200526,1.36540519012876
20200527,1.2327941831548
20200528,1.29910699606841
20200529,1.38543087964222
20200601,1.31909968176771
20200602,1.2854922899111
20200603,1.32708114593387
20200604,1.41519809352365
20200605,1.47085029701896
20200608,1.43782343921115
20200609,1.45624845090448
20200610,1.27962824325476
20200611,1.33283962957283
20200612,1.29303904569639
20200615,1.42300705302982
20200616,1.44952988826944
20200617,1.71480971822478
20200618,1.69912871627949
20200619,1.47090315132207
20200622,1.37801111926955
20200623,1.65193476052502
20200624,1.5847784754774
20200629,1.3225076513883
20200630,1.31851163308435
20200701,1.37518305334936
20200702,1.23755166916444
20200703,1.26523896043814
20200706,1.16283359864851
20200707,1.17638048124001
20200708,1.31653452038786
20200709,1.24826013219371
20200710,1.25287430763846
20200713,1.33483184416704
20200714,1.22764241064684
20200715,1.31690958519549
20200716,1.26114178394829
20200717,1.20180851267777
20200720,1.21156009479296
20200721,1.27734041744509
20200722,1.22650825399887
20200723,1.30956742516261
20200724,1.17897126085793
20200727,1.1699253618762
20200728,1.22508665075834
20200729,1.40154046263642
20200730,1.25631319707443
20200731,1.22866657672649
20200803,1.12775217108212
20200804,1.16428636291518
20200805,1.23564673161543
20200806,1.10991574931475
20200807,1.10878443691696
20200810,1.130974510317
20200811,1.1794501683999
20200812,1.26474807572805
20200813,1.22326636032128
20200814,1.21937444375586
20200817,1.33191273850392
20200818,1.35528647814198
20200819,1.16812876257555
20200820,1.32936167838609
20200821,1.25016606746585
20200824,1.19411445918942
20200825,1.22829035040261
20200826,1.26530207204466
20200827,1.27928970600029
20200828,1.23280297161543
20200831,1.31876067173658
20200901,1.24779425553905
20200902,1.22677002760252
20200903,1.25223322505459
20200904,1.3692774295927
20200907,1.26498317560696
20200908,1.26332507231514
20200909,1.25757136251741
20200910,1.18911818209793
20200911,1.15862873401978
20200914,1.26302886995918
20200915,1.31873744188837
20200916,1.20864795079919
20200917,1.10320854482936
20200918,1.10234238530655
20200921,1.1371471367009
20200922,1.14389963713306
20200923,1.13457578615989
20200924,1.35763011014836
20200925,1.16703936964418
20200928,1.18797084833628
20200929,1.21248337553333
20200930,1.2573695246551
20201009,1.29222704433211
20201012,1.22645855280246
20201013,1.20190058023987
20201014,1.29910307201076
20201015,1.31070685397185
20201016,1.31365631627602
20201019,1.19250975380155
20201020,1.27645546253964
20201021,1.21008592807256
20201022,1.24673879810185
20201023,1.30734681153024
20201026,1.18989594499129
20201027,1.2906922191895
20201028,1.22470761131678
20201029,1.25563185272518
20201030,1.28203168950369
20201102,1.30280501488665
20201103,1.27826859183424
20201104,1.2715260423406
20201105,1.24548116015758
20201106,1.21568467971642
20201109,1.22572257356358
20201110,1.27159022073428
20201111,1.20480687551979
20201112,1.1659862375024
20201113,1.11861754044147
20201116,1.17525594779631
20201117,1.11390967918075
20201118,1.15562279312319
20201119,1.15147405710033
20201120,1.15940400616454
20201123,1.25457429590832
20201124,1.25161426256335
20201125,1.3232858272478
20201126,1.22364977156778
20201127,1.2761642155495
20201130,1.24795350337828
20201201,1.30237551867135
20201202,1.35043793063038
20201203,1.29739763879666
20201204,1.28277904576622
20201207,1.27746543079112
20201208,1.22729095903556
20201209,1.24794251176706
20201210,1.12384952139282
20201211,1.26086833170566
20201214,1.2855053030329
20201215,1.29214133038639
20201216,1.2170572172653
20201217,1.27323554223135
20201218,1.22782154561918
20201221,1.30738250102331
20201222,1.20214155242899
20201223,1.23598350507459
20201224,1.23532803998538
20201225,1.24002300432921
20201228,1.22174263293784
20201229,1.26374526819412
20201230,1.37780423597669
20201231,1.29108673212658
20210104,1.27945530006063
20210105,1.27554909049393
20210106,1.25209751173594
20210107,1.30162730046327
20210108,1.23700709743155
20210111,1.29273814991559
20210112,1.27027760725669
20210113,1.29925645204774
20210114,1.25784908146428
20210115,1.26957001046612
20210118,1.30925673258596
20210119,1.32734150806497
20210120,1.29297574392237
20210121,1.23122678368685
20210122,1.33086112958108
20210125,1.20876307858915
20210126,1.33297921981008
20210127,1.30324488982707
20210128,1.34853239959983
20210129,1.22801814769223
20210201,1.29467830438715
20210202,1.22758583608947
20210203,1.34194668299094
20210204,1.47519233879127
20210205,1.4081823818834
20210208,1.34328186227551
20210209,1.32652226746897
20210210,1.31648065293726
