,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.403859927507896,0,0.107146577092626,0,0,0,0.0556977987297392,0,0,0,0,0,0.0268459518785199,0,0,0,0,0,0.12393052347708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144340478677931,0,0,0.087572405963501,0,0,0,0,0.0273359879415948,0
X002142.CH.EQUITY,0.156492029240353,0,0,0,0,0.0776756621664613,0,0,0,0,0,0,-0.0459724999892459,0,0.279181769034259,0,0,0,0,0,0,0.453669440791972,0,0,-0.0104961871813596,0,0,0,0,0.143861228733244,0,-0.289788925476566,0,0.113003088816746,-3.46944695195361e-18,-0.0356626146230243,0,0,0,0,0,0,0.114592668393655,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.224050257166041,0,0.078481537181848,0,0.296380781180311,0,0,0,0,0,0,0,0,0,0,0,0.149722104096768,0,0,0,0,0,0,0,0,0,0,0.0303223307687313,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.00146544372381809,0,0,0,0,0.0916859556163233,0
X600015.CH.EQUITY,0,0,0,0,0.0850172536882223,0,0,0,0,0,0.102618601922635,0.131060577896715,0,0,0,0,0.307993715091588,0,0,0.159823311972378,0.0428317728683477,0,0,0,0,0,0,0,0,0,0,0,0,0.0372059872536297,0,0,0.0344282706105344,0,0,0,0,0.166298774474632,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261834575833941,0,0,0.16282017580724,0,0.17808915368915,0,0,0.230772099745086,0.341065571964635,0,0,-0.28362261496107,0,0,-0.177419064233496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020075105351374,0,0,0,0.295643323525883,-0.0449118112324764
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.296481512692526,-0.0758341022188369,0,0,0,0,0,0,0,0.443364004787768,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.196930179445743,0,0,0,0,0,0,0.0963897582877279,0,0,0,0,0.12123705345508,0.142451816614489,0,0.0247577369381562,0,0,0,0,0
X600919.CH.EQUITY,0,0.0489001567846507,0,0.376637828608752,0,0.0546861280208359,0,0.0136229541721222,0.0714716236164526,0,0,0,0,0,0,0,0,0.0536052640325719,0,0,0,0.303090356866561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.073463674525111,0,0,0,0,0,0.111983205635951,0,0,0,0,0,0,0,0,0.231524814217556,0,0,-0.0388495200471575,0.227377130580936,0,0,0.216497500019066,-0.10022436314737,0,0,0,0,0,0,0.0306041048175461,0,0.224120532266406,0,0.163111563460363,0,0,0,0,0,0,0,0,0,0,0,0,0.0206801703264889,0
X601009.CH.EQUITY,0,0,0,0,-0.0668572663259253,0,0.280254720345614,0.403262655806173,0,0.208617889306445,0,0,0,0,0.00222788007673632,0,0,0,0,0.108005587634499,0,0,0,0,0,0,0,0,-0.0423193998980142,0,0,0,-0.254843446068606,-0.051704518948225,0,0,0,0,0,0,0,0,0,0,0,0,0.322391989673327,0,0.0245500590513271,0,0
X601166.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0,0,0,0.415805774289269,0,0.0948206092430091,0,0,0.0291793728381647,0,0,0.0454167445172664,0.0999616037891635,0,0,0,0.00913126047337352,0,0,0,0,0,-0.172318970804758,0,0,-0.0989767806121915,0,0,0,0,0,0,0,0.0441436205994037,0,0,0,0,0,0,0,0,0,0,0.244717199185013,-0.0590966419955306
