,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0594209792889475,0,0,0,0.243365522793994,0.104118419978183,0,0,0,0,0,0,0,0,0.0595330987059485,0,-0.0221998677831933,0,0,0,0,0,0,0,0,-0.0436881600037267,-0.062988170897272,0,-0.133408449929302,0,0,0,0,0,0,0,0,0,0.5628092782679,0,0,0,0.039086909032424,0,0,0,0.0286470086684053,0,0,0
X002142.CH.EQUITY,0.190685907864666,0,0,0,0,0.353910432187401,0,0.100726566257188,0.401288958806858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711874635208002,0,0,0,0,-0.330104217462132,0,0.278743929512278,0,0,0,0,0,0,0,0,0,0,-0.0739460090443973,0,0,0.117927770318839,0.140025105719676,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.106926488937004,0.0558622872277,0.138997162703215,0,0.0484057600130004,0,0,0,0,0,0,0,0,0,0,0,0.146930345088058,0,0,0,0,0,0,-0.27180204817294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377390472632673,0.287583898812399,0,0,0,0,0,0
X600015.CH.EQUITY,0.0336843910546805,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10331711201172,0.0547011767765457,0,0,0,0,0,0,0,0.381136829621012,0,0.0903272610236595,0.225207175390124,0,0,-0.0655443560603072,0,0,0,0,0,-0.410270744294278,0,0,0,0,0,0,0,0.245888266281558,0,-0.0603294173967668,0,0,0,0,-0.00555346666243911
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.203067333354253,0,0,0,0.110597441475382,0,0,0,0,0.0833126093936718,0,0,0,0,0,0,0,0,0,0,0,0,-0.245818688427757,0,0.11241265646686,-0.0687432775893605,0,0,0,0.157842382105504,0,0,0,0,0.110709681704747,0,0,0,0,0,0,0,-0.173237526864352
X600036.CH.EQUITY,0.326678410893752,0,0,0,0,0,0,0,0,0,0.151477459543679,0,0,0,0,0,0,0,0,0,0,0,0.258000392396882,0.149480798619827,0,0,0,0,0.0501539034804109,0,0,0,0,0.0391876759975197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361106950082051,0,0
X600919.CH.EQUITY,0.0867497693736002,0.519117323196572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154856053714429,0.0664468057722424,0,0.0412421697063,0,0,0,0,0.028142639489689,0.0326395694398286,0,0,0,0,0,0,0,-0.272755092068039,0,0,0,0,0,0,0,0,0,0,0,0,-0.136943063776388,0,0,0.236547259931132,0.135937641410459
X600926.CH.EQUITY,0,0.425806412815794,0.156715197185024,0,0,0,0,0,0,0.279240043345097,0,0,0,0,0,0,0,0.0172618944672008,0,0,0.136806823373113,0,0.0361560277240103,-0.0658015107485656,0,-0.0834911947295326,0,0,0,0,-0.0322303713213064,0.0441504085473478,0.183776318304287,0,0,0,0,0,0,0,0.13585116710607,0,0,0,0,-0.431989029380771,0,0,0,-0.206408345368792,0
X601009.CH.EQUITY,0,0,0.0849062279806467,0,-0.173124670763522,-0.132514281462904,0.118905838301882,0.229030719423384,0,0,0,0,0,0,-0.262960424184563,0.341136677751096,0,0,0,0,0,0,0,0.127760847804432,0,0,-0.34629578048893,0,0.586653802515855,0,1.38777878078145e-17,0,0,0,0,0,0,0.0719762243414595,0,0,0,0,0,0,0,0,0,0,0,0,-0.646377684275608
X601166.CH.EQUITY,0.123942878612569,0,0,0,0,0,0,0,0,0,0,0,0.0278373203357898,0,0,0,0,0,0,0,0,0,0.246919755976121,0,0,0,0,-0.0166183572859064,0,-0.125938508251841,0,0,0,0,0,0,0,0.209122095334219,0,0.172203066510695,0,0,0,0,0,-0.138761931101553,0,0,-0.0576854118021702,0.414949246179582,0
X601169.CH.EQUITY,0.0728437198033277,0.0360237565230492,0,0,0,0,0,0,0,0,0,0,0.110197570907035,-0.0704535718818667,-0.0240385530061308,0,0,0.0215424698784013,0,0.68165947118253,0,0,0,0,0,0,-0.0248608721757655,0,0,0,0,0,0,0,0,0,0.250470865660844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.0245154839485309,0,-0.0410968779659874,0,0,0,0,0.0133826777066365,0,0,0,0,0,-0.156070359287766,0,0,0,0.966376114695556,0,0,-0.0999386558726671,0,0,0,0,0,0,0,0,0,0,-0.0343875572068898,0,0.0365052275589079,0,0,0,0,0,0,0,0.213434347726216,0,0,0,0,0,0,0,0
