,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.00578798601252761,-0.0764884907473048,0,0,0.676090405189413,0,0,0,0,0,0,0,0,0.139006374722194,0,0,0,0,0,0.0691049031503447,0,0,0,0,0,0.0947726099782169,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0727848018898705,0
X002142.CH.EQUITY,0,0,0.117672249552621,0,0,0.168763585076161,0,0,0.218140261997874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113736348071001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328356973190268
X600000.CH.EQUITY,0,0,0,0,0,0.766641688926576,-0.0466921349670885,-0.167834671104607,0,0,0,0,0,-0.362575928426425,0,0,0,0.0664972728806415,0,0,0.177212587385293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290152285421938,0,-0.144448692164429,0,0,0,0,0,0,0.114281838870271,-1.73472347597681e-18
X600015.CH.EQUITY,0,0,0.0106011345529874,0,0,0,0,0,0,0.02153947999447,0.0644856242419978,0.0389704269913637,0,0,0.0585445882701833,0.0634034845506476,0,0,0,0,0.0610370985845223,0.00810298558588694,0.196914590160177,0.299865251252933,0.158631080805606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107914950294143,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0964306466246083,0,0,0.00661375973059779,0.478881964817606,-0.0185692995654002,0,0.121188864622578,0.247557963000157,0,0,0,-0.118794482172715,-0.0116281845436304,0,0,0,0,0,0,0,0,0.202561416716036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.268501924062663,0.175777879586449,0.247402469156892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821547096513322,0,0,0,0,0,0,0,0.147462371030292,0,0,0.00121645184030141,0,0,0,0,0.285362440533075,0,0,0,0,0,0,0,-0.141037219605548,0,-0.0546447988145051,0,0,0.0313942232123905
X600919.CH.EQUITY,0,0,0,0,0.0695180086312942,0,0,0,0.392610299043663,0,0,0.0605589038722705,0,0,0,0,0,0.196712735038119,0,0.0660150636690149,0,0,0,0,0,0,0,0.0350861786917672,0.0255438808279669,0,0,0,0.313099054615519,0,0,0,0,0.0199685897501573,0,0,0,0,0,0,0,-0.203922260070007,0,0,-0.0455939997999398,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0306069884231264,0.0780457077536432,0,0,0.0934736091215964,0,0.527223276735755,0,0,0.0306601708182791,0,0,0.0430618998998798,0,0,0,0,-0.0721896515929536,0,0,0,0,0,0,0,0,0,0,0,0.168720855464032,0,0,0,-0.220218626012006,0,0,0,0,0.0314741414681872,0
X601009.CH.EQUITY,0.131458192892272,0,0,0,0,0,0.0931028855907177,0,0,0.333021992181631,0,0,0,0,0.0304043649823531,0,0.148491934750172,0,0,0,0,0,0.0840381445227093,0,0,0.0219748297633888,0,0,0,0,0.209431848511465,0,0,0,0,0,0,0,0,0,0,0,0,0.00875651491935192,0,0.159491686436499,0,0,0,0,0
X601166.CH.EQUITY,0.209362559077707,0.0170589489692611,0,0.0504274203847593,0,0,0,0,0.231021091118909,0,0,0,0,0,0.168482332519271,0.00243632749219421,0,0,0.0589057007434451,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0921009725791352,0,0,0,0,0,0,0.00922713245990512,0,0.0721934158378915,0,0,0,0,0,0,0,0.0243379690273746,0
