,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0.176581586480991,0.0805638293726925,0,0.158644413730183,0.0839200724923074,0,0.175940447526836,0,0.00398854182347158,0,0,0,0,0,0,0.337359630934786,-0.0454864143310706,0,0,0,-0.0842749693652383,0,0,0,0,0,0,0,0,0.00398566590114311,0,0,0,0,0.055225139093391,0,0,0,0,0,0,0,0,0,0,0,0,-0.0785140539323677,0
X601288.CH.EQUITY,0,0.0408271631813361,0,0,0,0,0,0,0,0.282042446585712,0,0,0.0997668561439992,0.129826464654665,0.124754661702828,0,0.040682383437718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738945620286248,0,0,0,0,0,0,0,0.0173271419184601,0,0.06175335012635,0,0.0591720909854924,0,0,0,0.09850489323333,0
X601328.CH.EQUITY,0,0,0,0,0.057813012240293,0,0,0,0,0.115378263732884,0,0.0962472612028379,0,0.0256086495050008,0,0,0.388856570619453,0,0,0,0.0461329865169206,0,0,0.0437851660145725,0,0,-1.73472347597681e-18,0,0,0,0.0190486719755469,0,0,0.176199247601095,0,0,0,0,0,0.00743054021888339,0.0174537069334261,0,0.0889288652112367,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.129179527627976,0,0,0,0,0,0,0,0,0.412101806447355,0.355395563824362,0,0,0,0,0,0,0,0,-0.0881570940367616,0,0,-0.197727794847527,-0.0789155554546477,0,0,0,0,0,0,0.265463368123694,0,0,0,0,0,0,0,0,-0.0663366596518521,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.163749420333436,0,0,0,0,0,0.151512229347316,0,0,0,0,0,0,0.201105808506024,-0.0155927440087825,0,-0.00945086539623275,0,0,0,0,0,0,0,-0.0672316222449689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71050543121376e-20
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.025585406376241,0,0.0795491865520095,0.018545775110328,0,0.0476451120907021,0.0156130430662444,0.469671922117392,0,0,0,0,0,0,0.0671052662837804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126531612009465,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,-0.016304789563938,0.0899969102988321,0,0,0.126321946318658,0,-0.135293255262345,0,0.202341527387677,0.2992736428275,0,0.226341602508985,0,0.125050480399376,0,0,0,0,0,0,0,0,-0.0102972426154938,-0.104494066872063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292915612824796,0,0,0,0.101223008289603,0,0,0
X601998.CH.EQUITY,0,-0.170902234923867,0.256591141268056,0.00884429841227567,0,0,0,-0.133841202812053,0,0.0251770297952715,0.284798673111444,0,0,0,0,0,0,0,0,0.163818569461702,0,-0.44039385040806,0,0,0,0,0,0,0.0825831870008158,0,0,0,0,0,0,0,0,0.164625383535594,0,0,0.236837484648745,0,0,0,0,0,-0.0782828738557025,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.159113564486057,0,0,0.330682703645213,-0.117093326861516,0,0,0,0,0.304139498389182,0.202588101894064,0,0,-0.0121194188170747,0,0,0,0,0,0,0,0,0.0685364043241332,0,0,0,0.0193504789848655,0,-0.0300915446690569,0,0,0,0,0,0.226352523105046,0,-0.12298612155001,0,-0.0687391223728623
X2388.HK.EQUITY,0,0,0,0,0,-0.103969214024389,0.0937239364042727,0,0,0,0,0,0,0,0,0,0.0319091660567288,0,0.253125830571211,0,0.806203360313319,0,0.0498996861287923,0,0,-0.0283567421505389,0,0,0.0566153945307777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117807357828694,0
X5.HK.EQUITY,0,-0.0609129389340777,0,0.24570544450706,0,0,0,-0.0724230524782661,0,0,0,0,0,-0.0692192297924493,0,0,0,0.326460613671396,0.0493987844750755,0.331663309495546,0,0.0533639429446235,0.0831093336800469,0,0,0.308013019539226,0,0,0,0,0,0,0,0.0908422504808707,-0.0068029995187348,0,0,0,-0.233299409734427,-0.257156175257902,0,0,0,0,0,-0.0886205671358005,0.128276561006014,0,0
X2884.TT.EQUITY,0,0.209148463458323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403453492828407,0,0,0,0,0.0579871257223266,0.16499690064188,0,0,0,0,-2.77555756156289e-17,0,0,0.17689408044604,0,-0.118566306632695,0,0,0,0,0,0,0,0.0580715979640669,0,0.0806835655052461
X2886.TT.EQUITY,-0.215009957403081,0,0,-0.0558466814940398,0,0,0.0206138268403247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892730348135918,0.108470618016355,0,0,0,0,0,0,0,0,0,0,0,0,0.0926617246550516,0,0,0,0.0308089640169444,0,0,0,0.041892002985355,0.0417827685758816,-0.0959935787492521
X2891.TT.EQUITY,0,0,0,0,0,0,0,0.180781200044337,0,0.0552200292317546,0.295073129645871,0,0,0,0,0.106386533151049,0,0,0,0,0,0.0624497505207075,0,0,0.389854305209851,0,0,0,0,0,0,0,0,0,-0.0534634316593062,0,0,0,0,0,0,0,0,0,0,0,0.075448930389438,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.00827779519901252,0,0,0,0,0,0,0.0168359938908576,0.136374179641484,0,0.0550564160586068,0.696080932955545,0,0,0,0,0,0,0,0,0,0,0,-0.066608449449387,0,0,0,0,0,0.207109892162712,0,0,0,0,0,0.19822592967183,0.0591702553048645,-0.0799361216026632
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.554025812895469,0,0.0132691461132955,0,0,0,-0.402137572227033,0,0,0,0,0,-0.0642617869583464,0,0.334754546359486,-0.218265009558485,0,0,-0.139234267714619,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0257171600560173,-0.0396049939756728,0,0.544387221491562,0.227303546823424,0.159414189261973,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000507102796590364,0,0.0439203574797418,0,0,0,0,0,0,-0.0354511515633018,0,0,0,0,0.250984333767762,0.206173769439143,0.0728152776787463,0,0,0.301994671090078,0.117978980340046,0,0,0,0,0,0,0,0.0486205042530152,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251829554508405,0,0,0,0,0,0,0,0,0,0.173598373865117,0,0,0.0132641624077462,0.0178931929537761,0.0655235677832865,0,0,0,0,0.415825034623491,0,0,0.0254012212248555,0.103615337674542,0.0334002132378351,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,-1.35525271560688e-20,0,0,0,0,-0.0830146641386426,0.178010928663838,0,0,0,0,0,0,0,0,0.0700048137100461,0,0,0,0,0,0,0.0617458691730566,0,0,0,0,0,0,0,0.226251019435691,0.360091118821929,0,0,0.101840583205845,0,0,0,0,-0.0199090344645987,0,-0.0287092499697967,0,0,0,0.113917052877212,0.110767908732548
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0387381684782634,0,0,0,0,0,0,0.0984676145926793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250969874070717,0,0,0.0531013178302796,0,0,0.249719568012549,0,0,0,0,-0.0328631532803871,0,0.160419216584889,0,0,0.00381397858048197,0
X600030.CH.EQUITY,0.00325936225734653,0,0,0,0,0,-0.0752407127908829,0.149438536215071,0,0,0,0,0,0,0,0,0.0878933118902707,0,0,0.0102018027473127,0,0,0,0,0,0,0,0,0.0979093083606245,0,0,0,0,0.219458490931044,0,0.22680874251493,0.0216125716037496,0.271392162472724,0,0.0591347457954813,0,0,0,0,0,0,0,0.0256968046261032,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0621362843407773,-0.130932342526233,0,0,0.0356499120466267,0,0.0486525033312074,0.370538589569863,0,0,0.220494340512535,0.0468349798686872,0.000748579361256439,0,0,0.202381038615098,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0.00243896910589703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351109043581252,0.0402681719985416,0.355732374379739,0,0,0,0,0.202775771220322,0,0,0,0.0937739561585454,0.0817213850918019,0.173113116786934,0,0,0,0,0,0,0,0,0,0,-0.0445862379997785
X600999.CH.EQUITY,0,0,0.171307925552365,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569698867752776,0,0,0,0.0538242294862417,0,0,0,0,0,0,0,0.0476280370215609,0,0,0.225857812348644,0,0,0,0.428625263182243,0,0.0269360390550361,0.112330707114524,0,0,0,0.168563501230239,0,0,0,0,-0.0967150391187671,0
X601066.CH.EQUITY,0.060881200069252,0,0,0,0,0,0.0203151378319761,0,0,0,0.0989431566165964,0,0,0,0,0,0,0,0,-0.0536194614389916,0,0,0,0,0.10782716634763,0,0,0.0636546160603262,0.12475838473041,0.252610317909509,0,0,0,0,0,0,0,0.169751699066942,0,0,0,0,0,0,0,0,-0.198582224704305,0,0.0284462690570714
X601211.CH.EQUITY,-0.0564246884670508,0,0,0,0,0,0,0,-0.011555083454906,0,0,0,0,-0.040511232742124,0,0,-0.0327796045118981,0,0,-4.33680868994202e-19,1.73472347597681e-18,0,0.0338480828695528,-0.0690943932944395,0,0,0,0.0280225902768025,0,0.107728837791546,0.216099036800505,0.0555027162534335,0.212776889171697,0.332213190151038,0,0,0,0.0797484984231234,0,0,0,0,0,0,0,0,0.0154372557420768,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.118216606358742,0,-0.0606596835973927,0,0,0,0,0,0,-0.0716994415010904,0,0,-0.452520912440913,0.0584949922577945,0,0,0.0709256897461872,0,-0.0248828207408259,0,0,0.0350446867138225,0.557830845691026,0,0.401916605725278,0,0,0,0,0,0,0,0.307539883581006,0,0,0,0,0,-0.173213683872323,0,-0.122663711814742,0,0,0
X601881.CH.EQUITY,0,-0.0657215568174987,0,0,0,0,0,0,0,0,-0.038660148276361,0,0,0,0,0,0,0.0654496833647646,0,0,0,0,0,0,0,0,0,0,0.0307359652310251,0.220156753330938,0.488738396222555,0.0189580048450931,0,0,0.0314149879223036,0,0.0652897045529384,0,0,0,0.0713303009690145,0,0,0,0,0,0,0.174476511134618,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0201563610447422,0,0,0.0110174794804077,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.434256590440525,0,0.481654385885806,0,0,0,0,0,0,0,0,0.100677063927459,0,0.566749052406758,0,-0.0593685504364448,0,0
X601318.CH.EQUITY,0.0648129826464792,1.73472347597681e-18,0.130409615174452,0,0,0,0,0.042137189445551,0,0,0,0,0,0,0,0,0,0,-0.00895333136882076,0,0,0,0,0.0526103689601154,-0.0368615216006358,0,0,0,-0.00441042812549134,0,0,0,0,0,0,0,0,0,0,0,0,0.441079692065534,0.224305875676591,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0.192650273838207,0,0.0985941217503445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298783603061373,0,0,0,0,0.0581756288555244,0,0,0,0,0,0.0763056817358381,0,0,0,0.27064061056601,0.151301045515244,0,0,0,0,0.0490007402306072,0.00101066491252439,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.0770479398529165,0,0,0,0,0,0.321644028236804,0,0,0,0,0,0,0,0.0677793516336771,0,0,0,0,0,-0.149066110893268,0.087670381594458,0,0,0,0,0,0.0310363733607594,0,0.0611978854908128,0.00284268733933392,0,0,0,0,0,0,0,0,0,0,0.164144997917629,0,0
X601601.CH.EQUITY,0.41180646367209,0.107210255280134,0,0,0,0,-0.159325984433587,0,0,0,0,0,0,0,0.0881176655592867,0,-0.191269600870845,0,0,0,0,-0.0549083152128448,0,0.201271147356649,0,0,0,0,-0.0371771078564768,0,0,0,0,0,0.0781897124588233,0,0,0,0,0,0,0,0,0.278186780637803,0,-0.00513957000218248,-0.0627031696659997,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0.0397076774192603,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.137518092527033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71050543121376e-20,0.0484832740400709,0.251824563250551,0.209826823488468,0,0.0350805843734114,0,0,0,0
X1299.HK.EQUITY,-0.15335025251383,0.0741289915818171,0,0,-0.0190236011126873,0,0,0,-0.144776882855294,0,-0.194853282341602,0,0,0.0361857120609846,0,0,0,0,0.296120108053566,0.0567517238374091,0,0,0,0.0107709603698339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356198125474884,0.241152517184767,0,0,0,0,0,0.0766818032627581,0,0.175047263841584,0
X2881.TT.EQUITY,-0.196519069643384,0,0,0,0,0,0,0,0.233129361191978,0,0,0.0698248703600104,0,0,0,0.0190654531189269,0,0,0,0.0997736040012083,0,0.278773606937026,0,0.119396709876405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644218796457975,-0.138930663578059,0.151520664581485,0,0,0.21140284361315,0,-0.197379802474369
X2882.TT.EQUITY,0,0,0.131102169589797,0,0,0,0,0,0,0,0.106706495576484,0,0,-0.209484198882777,0,0,0,1.0842021724855e-19,0,0,1.0842021724855e-19,0,0,0,0,0.121487593847634,0,0,0,0,0,0,0,0,0,0.00686188347628648,0,0,0,0,0,0,0,0,0,0.337386552195193,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0.0987433364520538,0,0,0,0,0,0.0153096923628937,0,0,0,0.127598130843258,0,0,0,0.0157474351133253,4.33680868994202e-19,0,0.0264973625309025,0,0.187712321440374,0,0,0,0,0,0,0,0,0,0,0,0,0.0548133435528496,0.227247749350561,0,0,0,0,0,0.0483333311101976,0,0,0,0
macro_return_add,0,0,0,0,0,0,0.138733485982635,0,0,0,-0.31955968277202,0,-0.180170790440645,0,0,-0.0302641011925155,0,0,0,0,0,0,0,0,0,0,0,0,0.20416830048457,0,0,0,0.0207900784066187,0,0.150862088738829,0,0,0,0,0,0,-0.0693057976287754,0,0,0,0,0.0489598318901179,0,0
