,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.463912674073153,0,0,0.0151480396281232,0.186419282900186,0,0,0.0518672297074123,0,0.0274709918551471,0,0,0,0,0,0,0,0,0,0.131664975770049,0,-0.0992891502004037,0,0,0.0292707971084989,0,0,0,0.0442934182180578,0,0,0,0,0,0.0132981196626097,0,0,0,0,0,-6.93889390390723e-18,0.156341657265904,0.058232296592238,0,0,0,0,0,0.10653602455679,0
X002142.CH.EQUITY,0,0,0,0,0,0.716582545960742,0,0.192675589200502,0,0.0593284444485418,0,0,-0.0646195570424046,0,0,0,0,0,0,0,0,0,0,-0.142172035075162,0,-0.129770349679044,0,0,0,0,0,0,0,0.0339315398806443,0,0,0,0,0,0,0,0,0,0,-0.156510515026973,0,0,0,0,0.114485377147709,0
X600000.CH.EQUITY,-0.0550665395839219,-0.00580352948180239,0,0,0.239234237934807,0,0,0,0.13870674282598,0,0,0.207409524009217,0,0,-0.138163054339581,0,0.20846449854661,0,0.0452379181946111,0,0,0.461877452840915,0,0,0,0,-0.0851132174500671,0,0,0,0,0,0,0,0,0,0.195512341425378,0,0,0,0,0,0.00175068869204771,0,0,0,0,0,0,0,0.170706383439232
X600015.CH.EQUITY,0,0,0,0,0.0156266293263012,0,0,0,0.190586237949064,0,0,0,0,0,0,0,0.335647673312022,0.1488583552048,0,0,0,0,0,0,0,0,0,-0.0407277031880359,0,0,0,-0.145190994275815,0,0,0,0,0,0,0.641502308722447,0,0,0,0,0,0,0,0,0,-0.232795436674115,0,-0.015362932751259
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886273871570022,0.197764031041224,0,0,0,0,0,0,0,0,0.157104646746146,0,0.230386234633058,0,0,0,0,0,0,0.568922234202597,0,0,1.38777878078145e-17,-0.313620644129181,0,0,0,0,0,0,-0.0529975658190784,0,0,0,0,0
X600036.CH.EQUITY,0.269054545009971,0.180912159824383,0,0,0,0,0,0.0967891988328172,0,0,0,0,0,0.117319436640429,0.00446449699927986,0,0.0892578240923713,0,0,0,0,0,0.232105512618103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824092046199673,0,0.168427761372672,0.135109942302749,0.012443535518655,0,0,0,0,0,0,0,-0.056998559297386,0.0551917582825417
X600919.CH.EQUITY,0.0289344720742234,0,0,0,0,0,0,0,0.15061477771267,0.12609015721315,0,0,0,0,0,0,1.0842021724855e-19,0.181826334550357,0,0,0,0.0264856093399441,0,0.28141449445167,0,0,0.208142412881795,0,0,0,0,0,0,-0.178174835517033,0,0,0,0,0,0.129905363576463,0,0,0,0,0,0,-0.0315571250668153,0,0,0,-0.0269092111312272
X600926.CH.EQUITY,0.0173921470841807,0.149083058004041,0,0,0,0,0,0,-0.169158997671733,0,0,0,0,0,0,0.121973100291361,0,0.641856233050487,0,0,0,0,0,0.0257712156639899,0,0,0,0,-0.0889470919792961,0,0,0,0,0,-1.38777878078145e-17,0,-0.020997627658226,-0.224311749523555,0,0,0,0,0,0,0.100257816731911,0,0,-0.137613125408772,0,0,0.167714646652891
X601009.CH.EQUITY,0,0.113913749478212,0.215876831015805,0,0,0,0,0.0800643375203352,0,0,0,0.14338778952802,0,0,0,0,0,0,0,0.0468217827253933,0.167607947223845,0.153444301122876,0,0,0,0,-0.12898842410604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012231642314635,0,0,0,0,0,0
X601166.CH.EQUITY,0.395285214725049,0.0814257299293357,0.357610020686012,0,-0.0622980261492151,0.0870862277334496,0,0,0.101397284792836,0,0,0.13669750188664,0,0.00439882526265723,0,0.0582357127497782,0,0,0,0,0.220539499518616,0,0,0,0,0,0,0,0,0,0,0,0.105232470538963,0,0.0487410577658603,0,0,0,-0.139185346156201,0,0,0,0,0,0,0,0,0,0,-0.00683750221891396,0
X601169.CH.EQUITY,0,-0.0015237738479835,0,0.0406694425466752,0,0,0.295397891092231,0,0,0,0,0,0,0.0553075447134535,0,0,0,0,0,0,0.0653872413485004,0,0,0,0,0,0,0,0,0,0,0,0.331371013011876,0,0,0,-0.160430464669821,0,0,0,0.258735854820473,0,0.0913070101985169,0,0,-0.209506910824669,0,0,-0.0726483124562064,0,0
X601229.CH.EQUITY,0,0,0,0.113541158143156,-0.0773663648840432,-0.0864592874433908,0,0,0.282991752341619,0,0,0,0.038238326699129,-0.122910003636553,0.549857899955401,-0.170414257364199,0,0,-0.0717604520298572,0,-0.00161821560406641,0.123535519638533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844389992718901,0.428194848639739,0,0,0,0,-0.034207195573193,0,0,0,0,0,0.0380254468541249,0,-0.0386480950560249,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216051452105515,0,0,0,0,0.209591520560716,0,0.292910996325209,0,0.120015174801537,0,0,0,0,0,0,0,0,0,0.0280945021990699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.105513131612808,0.179651488029626,-0.420173520994376,0,0.0649852250508621,0.166685887724468,0,0,0,0,0,0,0,0.351138360958704,0,0,0,0,-0.114739422536024,0,0,0,-0.0600246372437557,-0.0666071060408828,0,0,0,0,0,0,0,0,0.157345523429129,0,0,0,0,0,0,0,-0.0344270974359076,0,0,0,0,0,0
X601398.CH.EQUITY,-0.210639886078068,0,-0.102132290502794,0,0,0,0,0.0332924946201132,0,0,0,0.984243641392235,0,0,0,0.0574747086554758,0,0,0,0,0,0,0,0,0,0.198048492167434,-0.271765682842345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216354640752286,0.211248490317116,0,0,0,0,-0.207673657949874,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0100475519310742,0,0.156100002210177,0,0,0,0,0,0.336342934165295,0,0,0.399855255875022,0,0,0,0,0,0,0,0,-0.548670773197534,0,0,0.0255544302307167,0,0,0,0,0,0,0,0.212120251948234,0,0,0,0,0,0,0,0,0,0,0,0,-0.0605237390407441
X601818.CH.EQUITY,-0.0211378713311746,0,0.449095878968651,0.0462697254361286,0,0,0,0.0859668627182045,0,0,0,0.0497559753100677,0,0,0,0,0,0,0.099779637108486,0,0,0,0.0246797307114008,0,0,-0.0279767659890754,0,0,0,0,-0.0166138519322233,0,0,0,0,0,0,0.0517338442424316,0,0,0,-0.0443420641424729,0,0,0,0,3.46944695195361e-18,0,0,0,0
X601838.CH.EQUITY,0.173756919150112,0,0,0.132628313657615,-0.0389325584338617,0,0.297992313519646,0.0708950482708546,0,0,0,0,0,0.0200953810193602,0.129526660506139,0.247275146822681,0,0,0.0438321711431215,0,0,0,0.159633083830698,0,-0.0699995429440837,0,0,0,0,0,0,-0.0711151500944624,0,0,0,0,0,0,0,0,0,0,0.017616802170939,0,0,0,0,0,0,0.134413531125816,0
