,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.126359045083834,0.0933120548006153,0,0,0.383915664888106,0,0,0,0,0.0475451074909461,-6.93889390390723e-18,0,0,0,0,0.0501107224571959,0,0,0,0,0.0671462607683412,0,0.0446091895686808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632891925499024,-0.0119527302515569,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.261229196381746,0,0,0,0,0,0,0,0,0.230252206537851,0,0.101818380923122,0,0,0,0,0.23364419972203,0.0229655746884954,0,0,0,0,0.0185185633169911,0,0,0,-0.122912236755029,0,0,0.0802223089894124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083847494753631,0,0,0,0,0,0.199159950917023
X600000.CH.EQUITY,0.164678628132176,0,0,0.234610015956553,0,0,0,0,0.0168867105014565,0.156925852092045,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.108887274943772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185637502700086,0.0511564650270844,0.0914516921664247,0,0,0,0.023821389847133,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0971603937650395,0,0,0,0,0.0542863966329196,0.0487297355234551,0,0,0.498284630940181,0,0,0,0,0,0,0,0,0,0,0,0.0872683271211465,0,0.0450878378129307,0,0.0122124819351132,0,0,0,0,-0.151886690400526,0,0.0213101468940821,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0926506758596573,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0787524287484676,0,0,0,0,0,-0.215549766559917,0,0,0,0,0,0.205251669185741,0,0,0,0,0,0,0,0.38273533955311,0,0,-0.0756175207533131,0.0202860173876842,0,0,0,0,0,0.117863925399894,0,0,0,0,0,0,0.1317749955615,0,0,0.155930274670562,0,0,0,0,0.0567325075204501,0,0.100083309897158,0
X600036.CH.EQUITY,0.228210099765089,0.157891286531877,0,0,0,0,0,0.0892158966424021,0,0,0,0,0,0,0,0,0,0.0832189328680791,0,0,-0.0398692674840434,0.399039709022519,0,0,0,0.0815220774197769,0,0,0,0,0,0,0,0,0,0,0,-0.0371106990966156,-0.0232742974927356,0,0,0,-0.102494051682235,0,0,0,0.0365136704913288,0,0,0.193029491195491,0.00520123832824051
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.496653737445787,0,0,0.124690582631069,0,0,0,0.0215927584652428,0,0,0.0136431961297026,0,0.0739501518315772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130497775934125,0.0903339695170943,0,0,0,0,0.0788328233850176,-0.104583813425579
X600926.CH.EQUITY,0,0.32384599709718,0,0,0,0,0.461262344538569,0,0,0,0,0,0,0.0533575371868103,0.107357131519194,0,0,0,0,0,0,0.00666358417121868,0,-0.0175616792537869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225201434488624,0,0,0,0,0,-0.100087349982964,0,0,0,0
X601009.CH.EQUITY,0,0,1.38777878078145e-17,0,0,0,0,0.267644043298979,0,0,0.134139840855261,0,0,0.237391407265811,0,0,0,0.103671401096379,0,0,0,0,0,0,0.0287167044075897,0,0,0,0,0,0,0,0,0,0,0,0.0408062697295056,0.0327809423919882,0,0,0,0,0,0.115195921291123,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.5999701662427,0,0.307455030663751,0,0.171970433403594,0,0,0,0,0,0,0,0,0.056577051267908,0,0,0,0,0,0,0,0,0,-0.315097183452058,0,0,0,0.195206873104867,0,0,0.0330316314318607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692858317723545,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.324306790395878,0.059173504529383,0,0.203322617442934,0,0,0,0,0.0473513505032078,0,0,0,0,3.46944695195361e-18,0.0666227539937089,0,0.15958833045494,0,0,0,0.0735230591554403,0.0569228174847984,0.0765934495708175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024291550223996,0
X601229.CH.EQUITY,0,0,0,0.0831778867980938,0.0113149189321929,0,0,0.0725564178052726,0,0,0.276005537199497,0,0,0.0400987364467905,0,0,0.166031717966614,0,0,0,0,0,0.135457212954962,0,0,0,0,0,0,0,0,0,0,0,0,0.202896287058406,0,0,0,0,0.0111147552191555,0,0,0,0.00470841003275001,0,0,0,-0.030181654296328,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.274549925424933,0,0,0.125646686645266,0,0,0,0,0,0.0615159494373425,0.0578521827680502,0,0,0.085107255400325,0.463682257173265,0,0,0,0,0,0,0,0,0,0,0.153478951214668,0,0.0124532845526232,0,0,0,0,0,-0.025751120031718,0,0,0,0,0.0426524495843822,-0.320641872840748,0,-3.46944695195361e-18,0,0,0,0.00348594654994587
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.110925374462991,0,0,0,0,0.189375921702305,0,0.199876075606436,0,0,0,0,0.215771971527671,0,0,0,0,-0.105501404086734,0,0,0,0,0,0,0,0,0,0,0,0.0521693069412588,0,0,0,0,0,0,0,0,0,0,0,0,0.298169632374341,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0.184116960322049,0,0,0,0,0,0,0,-0.1533224056605,0,0,0.887797335708237,0,0,0,0,0,0,0,0,0,0,-0.067631360673226,-0.00313397780688642,0,0.106686485554746,-0.0787298017645104,0,0,0,-0.166488037687161,0,0,0,0,0,0,0,0.0171779507711899,0,0,0,0,-0.143711169681918
