,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.482348518981156,0,0,0,0.178390003632268,0,0,0.015001686977676,0,0,0,-0.126603696470621,0,0,0,-0.0106953593027079,0,0,0,0.154796657206501,0,-0.0682846123538403,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.0934242124369461,0,0,0,0,0,0.0311781132852489,0.128168718045455,0.00220715921279432,0,0,0,0,-0.0200357207126639,0.116999050285151,0
X002142.CH.EQUITY,0.0227313105242504,0,0,0,0,0.686701318390434,0,0.191082813809848,0,0.0674729399456355,0,0,-0.0933775537049761,0,0,0,0,0,0,0,0,0,0,-0.147052895687734,0,-0.122586850282076,0,0,0,0,0,0,0,0.0359985952795377,0,0,0,0,0,0,0,0,0,0,-0.161405408635851,0,0,0,0,0.0777056038438016,0
X600000.CH.EQUITY,-0.0178998430361678,0,0,0,0.326291205517112,0,0,0,0.281175532184572,0,0,0,0,0,0,0,0.138305053966926,0,0,0,0,0.432461085210808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216850328292314,0,0,0,0,0,0.17429516899099,0,0.0423379660594847,0,0,0,0,0,0.188201776746126
X600015.CH.EQUITY,0,0,0,0,0.0570406460596843,0,0,0,0.124789221174637,1.0842021724855e-19,0.0642892386206779,0.191537229233272,0,0,0,0,0.220170658003452,0.146361215464904,0,0,0.00194557369022677,0,0,0.00677435247891148,0,0,0,0,0,-0.00220695763725332,0,0,-0.206694252929947,0,0,-0.0149382403073065,0,0,0.867925967131113,0,0,0,0,0,0,0,0,0,-0.365584891529248,0,0
X600016.CH.EQUITY,0,0,0.338760961683609,0.177980160946872,0,0.177426961204056,0,-0.310560299379447,0.256021291462311,0,-0.0512709868678358,0,0,0,-0.246066190167218,0,0,0,-0.214712503518911,0,0,-0.0651379929509864,0,0,0,0.103496915720398,0,0,0,0,0,0,0,0,0,0,0,0.408062760327438,-0.331971157306668,0,0,0,-0.0767125095011636,-0.281782962344891,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.185404726726363,0.211498655132136,0,0,0.0203877248078452,0,0.0143754484262014,0.152743431710494,0,0,0,-0.184902899050862,0,0,0.178845898009131,0.0861857004459101,0,0,0.106506105015952,0,0,0,0.0662910030539776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301330233728128,0,0.0388980159689359,0,0.298710510707052,0.0689740410815675,0,0,0,0,-0.099767908176926,0,-0.00357191464155168,0
X600919.CH.EQUITY,0,0,-0.108292117921401,0,0,0,0,0,0.160221052032527,0.392503140931954,0,0,0,0,0,0,-0.0882198529394284,0.0653712201483919,0.0835089621359364,0,0,0,0,0.26018116010083,0,0,0.230069658540528,0,0,0,0,0,0,-0.0139060969520055,0,0,0,-0.113925524168629,0,0.0866638739320966,0,0,0,0,0,0,0,0,0,0,-0.0321223271306538
X600926.CH.EQUITY,0,0.217788661042929,0,0,0,0.0305023629580633,0,0,-0.229075865278311,0,0,0,0,0,0,0,0,0.504965845837615,0,0,0,0,0.0622405009086991,0,0,0,0,0,0,-0.144538264225678,0,0,0,0,0,0,-0.0903787215251868,0,0,0,0,0,0,0,0.142572775653048,0,0,-0.0091946611689767,0,0,0.274694514099068
X601009.CH.EQUITY,0,0.0890085979717752,0.219008444537523,-3.46944695195361e-18,0,0,0,0,0,0,0,0.302479712132359,0,0.0772343700760071,0,0,0,0,0,0,0,0.0246308966177516,0,0,0,0,-0.0471272534379187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163079416810735,0,0,0,-0.030089534351729,0,0
X601166.CH.EQUITY,0.376366914450986,0,0.300090794721571,0,0,0.176249046635035,0.0116626231211615,0,0.00565789452271601,0,0.13767431178395,0.17588423024141,0,0,0,0.0497885277869992,0,0,0,0,0.194943030178906,0,0,0,0,0,0.0395702909596465,0,0,0,0,0,0,0,0,0,0,0,-0.0703409821274878,0,0,0,0,0,0,-0.0265962541711434,0,0,0,0,0
X601169.CH.EQUITY,0,0.0332456276271957,0,0,0,0.105922356333255,0.248456833565823,0,0,0,0,0,0,0.182175187778288,0,0,0.0716821503246926,0,0,0,0.220658027641797,0,0,0,-0.0875182086855527,0,0,0,0,0,0,0,0,0,0.0713112691911732,0,0,0,0,0.0274583391815147,0,0,0.456545302528548,0,0,0,0,0.204067986468157,0,0,0
X601229.CH.EQUITY,0,0,0,0.104294681401234,0,0,0.0264341524062642,0,0.245968634089067,0,-0.00427876404325317,0,0.00363817467896851,0,0.543971233347236,-0.178934381521517,0,0,-0.156512199520008,0,0,0.186382369824581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062467848081991,0.318676480575818,-0.0261969820425345,0,0,0,0,0,0.059478776329777,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0347259043263768,0.148597771847583,0,0,0,0,0,0,0,0,0,0.179602803968585,0,0.316039793985432,0,0.104815270306919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.232437644748435,0.16692525337253,0,0.0689340299565846,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0488369250236444,0,0,0.358368112691983,0,0.16420063292677,0,0,0,0,0,0,0,0.0438866895663342,0,0,0,0,0,0,0,0,0.00688873119832543,0,0,0,0.122081914868177,-0.0895494101108584,0,0,0,0,0,0
X601398.CH.EQUITY,-0.351410208101478,0,-0.0521972604782477,0,0,0.404031058448722,0,0,0,0,0,0.910775928459829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743496003372712,-0.124247995025327,0,0,0,0,0,0,0,0,0,0,0.0362634426363852,0,0,0,0,-0.22118432870647,-0.314688234374191,0,0.163537144912363,0,0,0,-0.137388528746787,0.0347367018027088
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.0509047757727508,0,0.246361392776289,-0.0565174817209446,-0.528856902988779,0,0,0,0,0,0,0,0,0.381621071268263,0.200183984579726,0,0,0,0,-0.255124785427183,0,0,-0.026915049206093,0,0,0,0,0,0,-0.0720883171805398,0.687149575043087,0,0,0,0,0,-0.0860254593888631,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.395687834501295,0.0522746139271866,0,0,0,0.11145946678182,0,0,0,0,0,0.0705970804373946,0,0,0,-1.73472347597681e-18,0.124854134517202,0,0,0,0,0,0,-0.047498694445511,0,0,0,0,0,0,0,0,0,0,0,0.0662514357217165,0,0,0,-0.0699313139088896,0,0,0,0,-0.000719490704722048,0,0,0,0
