,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0363868112210502,0,0.333303403995113,0,0.00733503636352518,0,0.0186297327714434,0.113711142670273,0,0,0,0,0,0,0,0,0,0,0.125127490726606,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0695599802546233,0,0.0451769952083823,0.0210073828374021,0,0.0821861864182651,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0127668271412199,0,0,0.182207140638504,0,0.0384311122189442,0,0.405528759987787,0,0,0,0,0,0,0,0.162179534612047,0,0,0.0639407253777537,0.0243846459177334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15204312754196,0,0,-0.0518357493035168,0.179678633973506,0,0,0.0615420444017844,0,0,0,0,0,0.063467096906067
X600000.CH.EQUITY,0,0,0,0,0,0.203703442336742,0,0.00958059170794009,0,0.0983732754645486,0,0.322429077861478,0,0.0476177220431276,0.143995037652851,0,0.0754142084766152,0.119259197263477,0,0.0679490952247192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337243418677559,0,0,0,0,0.172923500010238,0,0,0,0,0,0,0,4.33680868994202e-19,0.0416323991722519
X600015.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0.0656918546542307,0,0,0.0719235111431257,0,0.418320830103108,0,0,0,0,0.0383841913184035,0,0,0,0,0,0,0.187861764787663,0,0.0262297220105103,0,0,0,0,0,0,-0.0500821784410884,0,0,0,0,0,0,0,0,0.155639410764598,0,0,0.083809482645324,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0886711539140969,0.0747413508343334,0,0,0,0,0.29178169373889,0,0,0,0,0,0,0.27865735165098,0,0,-0.0116647026846348,0.0182941060214093,0,0,0,0,0,0.12006599264938,0.148601442206553,0,0,0,0,0,0,0,0,0.173249450990051,0,0,0,0.067664807538045,0,0,0.0154905254664293,0.0968865441381022
X600036.CH.EQUITY,0.491741053326199,0,0,0,0,0,0,0,0,0,-0.0965327420106836,0,0,0,0,0,0,0,0,0,0,0.279435846450701,0,0,0,0.217119449721922,0,0,0,0,0,0,0,0.075648061080198,0,0,0,0,0,0,-0.0417784910328174,-1.73472347597681e-18,-0.00738375799983826,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.387587015572571,0,0,0,0,0,0,0,0,0,0.231809748438604,0,0,0.170414827060305,0,0,0,0,0,0,0,0.0406001854502025,0,0,0,0,0,0,0.128626857023386,0,0,0,0,0,0,0,-0.103860071134902,0.0123734412198037,0,0,0,0,0,-0.0802900870109301
X600926.CH.EQUITY,0,0.262081676852693,0,0,0,0,0.431291382004193,0,0.0296664631800464,0.0148353123421729,0,0,0,0.050060397678893,0.124142358160583,0,0,0,0,0.00361495925403169,0,0.0325695430509481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603556795048722,-0.0523197937211067,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.125696077015823,0,0,0.161580253251126,0,0,0,0,0,0,0,0,0,0,0.199546471236399,0,0,0,0,0.266833302396986,0,0,0,0.116220728815586,0.147608336955199,0,0,0,0,0.23490729260528,0,0,0,0,0,0,0.136569783234417,0,0,0,0,0,-0.0893034268238657,0,0,0,-0.221577378040454
X601166.CH.EQUITY,0.109641078716104,0.112041319344938,0,0,0.310900821209537,0,0,0.0150028047015162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341464003394156,0,0,0,0,0.0332764639945254,0,0,0,0,0.0257907527333826,0,0.228821518523102,1.73472347597681e-18,0,0,0,0.356527908572818,0,0,0
X601169.CH.EQUITY,0,0,0,0.0823013278763748,0.180508141468816,0,0.0232855299962256,0,0,0,0,0.165030942851214,0,0,0,0,0.0582237045791678,0,0,0,0.163167927697743,0,0,0.0151649880674444,0.0362059230116403,0,0,0,0,0,0,0,0,0,0,0,0.0559448317393279,0,0,0,0,0,0.0646714684990278,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.307762326364127,0.0824993253032562,0,0,0,0,-0.078489525531603,0,0,0,0.0162344309252059,0,0.0109375384055718,0,0,0,0.0836224243001727,0,0,0,0.240392518250886,0.0518967993206578,0,0,0,0,0,0,0,0,0,0,0,0,0.0871488902314503,0,0,0.138250906306904,0,0.0572054004721945,0,0,0,0,0,0,0,0.0140421795848922,0
X601288.CH.EQUITY,0,0,0,0,0,0.0414600137932024,0,0,0,0,0,0,0,0,0,0,0.209155873649804,0,0.47513769475636,0,0,0,-0.0820657647193805,0,0,0,0,0,0,0,0.146915662535776,0,0,0,0,0,-0.0407200736733384,0,0,0,0,0,0,0.0705716566817031,0,0,0,-0.384520388818482,0,0,0.023250311707863
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.107595542106353,0,0,0,0,0.105348792325254,0,0.222637657010362,0,0,0,0,0.27403506957532,0,0,0,8.67361737988404e-19,-0.100243546848265,0,0,0,0,0,0,0,0,0.00226397964540975,0,0.0319513869119016,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0913200824343508,0,0,0,0.212212822613339,0.0179387267497127
