,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.22110108814276,0,0,0.155508229416963,0.133308604669573,0,0.0549895371412745,0.260653948002492,0,0,0,0,0,0,0.280812535051346,0,0,-0.156108498883471,0.0224863458057923,0.0955076548333729,0,0,0,0,0,-0.0716067440452358,0,-0.0785429665133466,0,0,0,0,0,0,0,-0.113100953107424,0,0,0,0,0,0,0,0.0789613707921364,0,0,0.0940944831275123,0,0
X002142.CH.EQUITY,0,0,0,0,0.0257734104629982,0.234206440006176,0,0.112014625322646,0.188306197149406,0,0,0,0.114738509885546,0,0,0,0,0,0,0.0952593968672665,0,0,0,0,0,0,0,0,0,0.0620423110687165,-0.146253093073465,0,0,0,0,-0.120570977236173,0,-0.0488264462520255,-0.109462297480546,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.266549669032306,0,0,0.00709839239207045,0,0.565451943358889,-0.470951375923049,-2.16840434497101e-19,0,0,0,0,0,-0.0719100744800873,0,0,0,0,0,0,0,-0.098359737041956,0,0,0.135685224381092,0,0,0,0,0.168537508741514,0,0,0,0,0,0,0,0,0,0,0.341544238770411,0,-0.0949379418243542,0,0,0,0,-0.10687851220021,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.121952653552274,0,0,0,0,0,0.114004576198052,0,0,0.00171366616322153,0,0,0,0,0,0,0.178702764632214,0,0.162516240316666,0.31548350303893,0,0,0,0,0,0,0,0,0,0.0488929508521801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.186541685218351,0.0823908886860221,0,0,0.0753195175378468,0.462964003408614,0,0.0741889348627206,0.117670503819067,0.00230312263482454,0,0,0.189272359329723,0,-0.0834899929606187,0,0.00645886195557552,0,-0.0142093716372975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.231826821561571,0.241367529306115,0.131650992010176,-0.0924288853521536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051051956281278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251640047781525,0.0492199707074329,0,0.118961535966948,0,0,0,0
X600919.CH.EQUITY,0.646520251023817,0,0,0,0,0,0,0,0.0659816143816002,0,0,0,0,0,0,-0.0884460556969348,0,0,0,0.0947456506810637,0,0.333021974816948,0,0,0,-0.00611327695477857,-0.0174771715742625,0,0,0,0,0,0.239127623698945,0,0,0,0,0,0,0,0,0,0,0,0,-0.0961771987164863,0,0,0,0.0104036779938197,0
X600926.CH.EQUITY,0,0.361163677460354,0,0,0,0,0.132499376249243,0,0.0107082825706584,0,0,0,0.0533071977033303,0,0,0,0,0.319115986713118,0,0,0,0,0,0,-0.248312444315452,0,0,0,0,0,0,0.0506960302428168,0,0,0,0,0,0,0.0283557602215018,0,0.306838438843217,0,0,0,-0.19480333970566,0,0,0.00510709606093846,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.322853453141518,0,0,0,0,0,0,0.324742489871561,0.0770719714662422,0,0,0,0,0.0429129823589316,0,0,0.0459063272388138,0,0,0,0,0.102117144964915,0,0.0429099609772806,0,0,0,0,0,0,0,-0.0611231287065989,0,0,0.0820384883138743,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.184593401927764,0,0,0,0,0,0,0,0.0497259895961829,0,0,0.118154848195445,0,0.217079198321145,0.24343695291363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214035538140452,0,-0.0848369423452533,0,0,0,0,0,0,0.102474257057916,0,0,0,0,0,0,0,0.0671678735210862,0.0154705151091603
X601169.CH.EQUITY,0.256256910174807,0,0,0.0355281069615264,0,0,0,0.0266703247035203,0,4.33680868994202e-19,0,0.0401157482028562,0.176217616998411,0.103213739975429,0,0.0243163836332348,0.0416988982209852,0,0,0,0,0,0,0.0298889037511171,0,0,0,0,0,0,0,0,0,0,0.108550894030772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
