,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.22509403674377,0,0,0,0.0779063895581634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0969459202093303,0,0,0,0.0687696837254023,0,0,0,0,0.0660998138968146,0,0,0.119909578098236,0,0,0.0527089743960983,0,0,0.254102856003276,0,0.0334271472404133,0,0,0,0,0,0
X002142.CH.EQUITY,0.0820797009204699,0,0,0,0,0.28498736396743,0,0,0,0,0,0,0,0,0,0.165068584206571,0,0,0,0,0,0.0477161986161575,0,0,0,0,0,0,-0.0703603431264147,0,0.150453862269437,0,0,0,0,0,-0.0253327147884483,0,0,0,0,0.275196467178493,0,0,0,0,0,0,0,-0.0177967250603594,0.0584110658690291
X600000.CH.EQUITY,0,0,0,0,0,0.00902026013704511,0,0,0,0,0,0,0,0,0,0,0.746426508109535,0,0,0,0,0,0.0497318513133285,0,-0.0721829990568049,0,0.0281150300578504,0,0.00385848654889481,0,0,-0.0770260316707412,-0.0170860126592881,0,0,0,0,0,0,0.101769145171239,0.113922672546303,0,0,0,0,0.0243709328136873,0,0,-0.109343379618321,-0.0806169342406303,0
X600015.CH.EQUITY,0.0984939960101094,0,0,0,0.128974798534407,0,0,0.0663853347507552,0,0,0,0.271416045841559,0,0,0,0,6.93889390390723e-18,0.0649355622003151,0,0.0255285220573739,0.0405798423076725,0,0,0,0,0,0,0,0,0,0.00924108876705054,0,-0.0245678790360252,0,0,0,0,0,0.881159193881363,0,0,0,0.073782377774731,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0352168155737365,0,0,0,0.0717648492651279,0,0,0.135128779197278,0.129476949394337,0,-0.0704972392913457,0,0,0,0.0235005698472541,0,0,0,0,0,0,0,0,0,0,0,0,-0.175744366965563,0,0,0.721599072332015,0,0,0,-0.000719690950770132,0,0,0,0.0701037082365946,0
X600036.CH.EQUITY,0.48224375368065,0.0142993595842625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360745613800834,0,0,0.064032192106732,0,0,0,0,0,-0.0194875902586131,0,0,0,0,0,0,0,0,0,0,0,0,0.244984620462341,0,0.0543262887133601,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,-0.148172570134781,0,0,0.0486448104852253,0,0,0,0,0.451195176297309,0,0,0.0274791896206858,0,0.120216753539367,0,0,0,0,0,0,0.0832740089199607,0,0,0,0,0,-0.0659034736156701,0.132453051848795,0.0740607480555337,0,0,0,0.397833077447328,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690818729377024,0
X600926.CH.EQUITY,0,0.0883410399021718,0,0.0517850932045039,0,0,0,0,0,0,0,0,0,0,0,0.201667659472594,0,0.356199813719875,0,0,0,0,-0.0463849671092483,0,0,0,-0.0312060808258174,0,0,-0.116178541717167,0,0.0170639407385424,0,0,-0.0586859111235687,0,0,0,0,0,0,0.0937642122148141,0,0,0,0,-0.0545584700048287,-0.136912538158164,0,0,0.235783088358631
X601009.CH.EQUITY,0,0,0,6.93889390390723e-18,0.00445214871584701,0.104188026882936,0,0,0,0,0,0.0110831488751872,0,0,0,0,0,0.196536534673484,0,0.100764780261099,0,0,0,0,0,0,0.0478399028115981,0,0,0,0,0.0412731896868859,0,0,0,0.0315830044401031,0,0,0.0547648188700911,0,0.254840244555539,0,0,0.142179392078054,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0981135348527353,0,0.0189891997271581,0,0,0,0.0747556107656948,0,0,0,0,0,0,0,0,0,0,0,0,0.0549693375208346,0,0,0,0,0,0,0.130849630979232,0,0,0,0,0,0,0,0.481410300872946,0,0.0176696764727205,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0598466534044272,0,0,0,0,0
X601169.CH.EQUITY,0,-0.00699224165210199,0,0.082695859124932,0.445232483633291,0,0,0,0,0,0,0,0.122476711878261,0,0,0,0,0,0,0,0,0,0,0,0,0.0293246500314002,0.0625866151098305,0,0,0,0,0,0,0,0,0,0,0,-0.0541056002343688,0,0,0,0,0,0,0,0,0,-0.191200087904606,0,0.192370197670927
X601229.CH.EQUITY,0,0,0,0.187434748753582,0,0,0,0.108119286675544,0,0,0,0,0,0,0.791459362036908,0.160353350639317,0,-0.118242146985126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177950160275322,0,0,0.089082584123533,0,0,0.100692276555535,0,0,0,-0.111369478047444,0,0,0,0,0.0789687255529881,0,0,0.00441068086016894
X601288.CH.EQUITY,0,0,0,0,0,0,0.109603015716991,0,0,0.213468560045395,0,0,0,0,0,0,0,0,0,0.178678442797668,0,0.064696626921459,-0.0519170611992647,0.00145652132612919,0.128987618886886,0.0126223745366256,0,0,0,0,0,0,0,0,0.1202187471482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841226845748764,0
X601328.CH.EQUITY,0,0,0,0,0.215327492743738,0,0,0,0,0.107071884960665,0,0,0,0,0,0.0926625413011013,0,0,0,0.0242970802814501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,1.05036987356652,0,0,0,0.0456339533805632,0,0,0,0.0331250579998622,0.00873494647871771,0,0,0,0,-0.0529253518631378,0,-0.0176331699453669,0,0.0189576754112414,0,0,0,0,-0.010277339265373,-0.0113482896262108,0,0,0,-0.0964181528818143,0,0,0,0,0,0,-0.157571780244824,0,0,0,0
X601577.CH.EQUITY,0.115344005185718,0,0,0,0,0,0,0.534624685997748,0.268544277770738,0,0,0,0,0,0,0,0,-4.33680868994202e-19,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438306737202824,-0.00658599034591025,0,0,0,0,0,0,0,0,0,0,0,0,-0.18797741176239,0,0,0.192687723565949,-0.0538494271208016
X601818.CH.EQUITY,0,0,1.0563632436762,0.00770438631335194,0,0,0,0,0,0,0,0,0,0,0,-0.028714752850171,0,0,0,0,0,0,0,0,0,0.019099129419652,0,0,0.118975174224914,-0.0161618177777171,0,0,0,0,-0.177130770162224,0,0.0620239574006942,0,0,0,0,0,0,-0.0802473192237574,0,0,0,0,0,0.039064487122351,0
X601838.CH.EQUITY,0,0,0,0.0651221297303249,0,0,0.171769534634164,0.135460577772489,0.163676074954322,0,0,0,0,0,0.119691634037238,0.0784116553590449,0,0,0.103906661171347,0,0,0.130091361394454,0,0,-0.0438196547433847,0,0,0,0,0,0,-0.050058887703391,0,0,0,0,0,0,0,0,0,0,0.214945768147077,0,0.11247471121106,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.00569073907446193,0,0,0,0,0,0,0,0,0,0,0,0.0635565920704563,0.00927299672409192,0.173496998798103,0,0.0654460074243471,0,-0.0156591750217237,0,0,0,0,0.113578611051008,0,0,0,0,0,0,0,0,0,0.127427980616052,0.0733510883256432,0,0,0,-0.289936440454272,-0.411260784482908,0.565306525992501,0,0,0,-0.168351347506212,-3.46944695195361e-18,0,-0.0257128263321349
X601988.CH.EQUITY,0,0,0,0,0.21521506630093,0.220796090179175,0,0,0,0,0,0,0.261854709420237,0.033790850571129,0,0,0,0,0,0,0,0.152611833945609,0.06092533215753,0,0,0,0.0610647282576364,0,0,0.0463997976670355,0,0,0,0,0.0173209368110837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166494442722189,-0.00368455643263682
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0421398077466442,0,0,0.156080374749956,0,0.186293129882107,0,0,0,0,0.110661458652577,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0376572236508961,0,0,0,0,0,0.183157803241012,0,0,0.0719356137697671,0,0,0,0,0.176831673852129,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0.444019212298319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0512361467280199,0,0,0.0633782799752176,0,0,0,0.0639330711409112,0,0,0,0,-0.249069460636447,0,0,0,0,0.135362606993598,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327316870667301,0,0.12798645050969,0,0,0,0,0,0.068509145567463,0,0,0,0,0,0,0,0.0827255132507287,0,0,0,0,0.826154487031435,-0.0184520541794038,-0.231081204063498,0,0,0,0,0,0.274118408232402,0.186185548694487,0
X601077.CH.Equity,0,0,0,0,0,0.168724435216105,0,0,0,0.0837850318858415,0,0,0,0,0,0,0,0,0,0.0187685130703415,0,0,0,0,0,0.0220073083369003,0.110933095638398,0.00542211460551745,0,0,0,0,0,0.195327557467507,0,0,0,0,0,0,0,0,0,0,-0.0357866588795613,0,0,-1.73472347597681e-18,0,0,0
X11.HK.EQUITY,0,0.0705425288751311,0,-0.0988122209703827,0,0,0.112826078756504,-0.180672048442292,0,0,-0.0118905359080065,0,0.181837910266542,0,0,0,0,0,0,-0.149624826663747,0,0,8.67361737988404e-19,0,0,0.114261641838181,0.513289055090184,0,-0.00940856771632254,0,0,0,0,0,0,-0.0510745877696533,0.021795419529321,0,0,0,0,0,0,0,0.1635288457909,0,0,-0.0212046928156159,0.296450514227465,0,0
X2388.HK.EQUITY,0,0,0,0,0.051918721504379,0,0,0,0,0,0,0,0,0,0.000957664629852899,0,0,0,0,0.0574602971593546,0.0888246614061341,0,0,0.0246939367540189,0.191987785025175,0,0,0,-0.159470263606161,0,0,0,0,0,0,0,0.166685079120612,0,0,0.145353170276483,0,0,0,0,0.0821086648752242,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0.00720787576334664,0,0,0,0.0709982446726556,0,0,0,-0.282747347357275,0,0,0,0.138107792669509,-0.0385837826457092,0,0,0,0,0,0.434892606109246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111870758601787,0,0,0,0,0.0444624599873159,0,0.0146927079654479,0.255261462392231,0,0,0
X2880.TT.EQUITY,0,0.0736749493743239,0,0,0,0,0,-0.152625052464029,0,0,0.00539524390374859,0,0,0,0,-0.104831747082975,0,0.2265185514377,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0317767678695633,0,0.118678204501698,0.493985387124093,0,0,0.81840671498705,0,0,-3.46944695195361e-18,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,-0.0199802188388826,0,0,0,0,-0.04660675616351,0,-0.180065130423131,0,0.0189568912032261,0,0,0,0,0,0,0,-0.0131400494386163,0,0,0.632565728043687,0,0,0,0,0,0,-0.0718296299787148,0,0,0,0,0,0,-0.267529413146055,-0.00798925603546739,0,0,0.0791635996844171,0,0.0372834533909467,0,0.0397279276019902,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215145761744145,0,0,0,0,0.390729179172482,0,0,0,0,0.0272682788361129,0,0,0,0,0,0,0,0,0,0,0,0.100695207326136,0,0,0,0,0,-0.346178521083273
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0365714489642993,0,0,0,0,0.174652574372335,-0.156256555172598,0.0919712226247143,0,0,0,0.047905749653292,0,0,0,0,0,0,0.356770255502271,0,0,0,0.0913565964968583,0,0,0,0,0,0,0,0,0,0,0,0,0.255733781206839,0,0.250516606051574,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.433281790597975,0,0.0466873251692986,0,0,0.0659199966695936,0,0,0,0,0,0,0,0,0,0.392797230229513,0,0.00167078442110434,0,0,0,0.212220574880652,0,0,0,0,0.254811493897212,0.192674226185085,0,0,0.0692797232793279,0.186641491103139,0,0
X5880.TT.EQUITY,0,0,0,0,-0.000126961991463407,0,0.251727972979063,0,0,0,0,0,0,0,-0.102788384060011,0,-0.136541460702843,0,-0.165945024284543,0,0,0,0,0,0,0,0,0.0024737638380526,0.0590150352705714,0.0579715160090209,0.119211821792404,0,0,0,0,0,0,0,0.751011239253298,0,0,0,0,0,0,0,-0.107786137591234,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0.322356580950175,0,0,0,0,-0.103254035163095,0,0,0,-0.0632501493825733,0.0174861836077777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0918464775900947,0.181233083588537,0.250747477367566,0.190760755018108,0,0,0,0,0,0.148835279594948,0.0435453958118189,0.0703605905992116,0,0,0,0,0
X600837.CH.EQUITY,0,0,0.0548407409169456,0,0,0,0,0,0,0.0385296001986073,0,0,0,0,0,0,0,0,0,0,0.0354599361302096,0,0,0,0,0,0,0,0,0,0,0,0,0.0689282091092389,0,0.153325197480306,0.0219229758358224,0.173878281263113,0,0,0.168571159935504,0,0,0,0,0,0,0,0,0,0.0139401519847307
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147673137225405,0,0,0,0,0,0,0.126193601960173,0.207272357372041,0,0.0517251482183446,0.0103787916437544,0,0,0,-0.0116723218242491,0,0,-0.00910021325829611,0.495187156201027,0,0,0,0.181964108162591,0,0,0,0,0,0,0,0,0,0.0789075234250519,0,0,0
X601211.CH.EQUITY,-1.38777878078145e-17,0,0,0,0,0,0.2496670520984,0,-0.0987099196172765,0,0,-0.127383875788337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157512077733217,0,0,0,0,0,0,0,0.598021748757747,0,0,0,0,0,0,0,0,0.162739904872711,-0.145796972556109,3.46944695195361e-18,0,0,-0.0148977981334468,0,-0.264199824298789,-0.171262891207891
X601688.CH.EQUITY,0,0,0,0,0,-0.0227990608765728,0,0,0,0,0,0,-0.0583324693049258,0,0,0,0,-0.159228013595203,0.0660357856036425,0,0,0,-0.0715339781811191,0,0,-0.0309860971881373,-0.126855020396973,-0.0404674216094287,0,0,0,0,0,0,0.0160866956347096,0.37092081717771,0,0,0,-0.110510520362487,0,0.496167982020309,0,0,0.257907408155038,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0.634407183628599,0,0,0,-0.0138170943452611,0,0,0,0,-0.0270560273559715,0,0,0,0,0,0,-0.16179155771067,0,0,-0.113843710062435,0,0.153834057608328,0.112485743391317,0,-0.076788837909574,-0.0284273534199025,0,0,-0.0314145642042969,0.643706578628929,-0.147494225499474,0,0,0,0,0,0,0,0,0,0,-0.262389752445738,-0.0102962884760849,0,0,0,0,8.67361737988404e-19
X601318.CH.EQUITY,0.0268240024058969,0.0804786831932395,0,0,0,0.0432251028988441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280137850538058,0,-0.0344962518874604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178718675687269,0.431260192416681,0,0,0,0.0165996064456169,0,-0.114340699191918,0.0549738696108026
X601319.CH.EQUITY,0,0,0.163490791153612,0,0,0,0,0,0.109012007751457,0.19237718219165,0.0562950142487689,0,0,0,0,0,0,0,0,0,0.151819582360395,0,0.174659169341794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173968089452191,0,0.173616066176468,0,0.0838713785223539,0.333279991874161,0,0,0,0
X601336.CH.EQUITY,0,0.0163949433771699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141127026994201,0.00412080061007765,0.0876201033689022,0,0,0,0,0,0,0,0,0,0,0,0,0.419665280593967,0,0,0.0946504880113592,0,0.392608673328834,0.194348558249104,0,0,0,-0.0493390038885075,0,0,-0.203787356757666
X601601.CH.EQUITY,0,0,0,0,0,0,0.105522907909946,0,0,-0.396851333373923,0,0,0,0,0,0.0233932175766569,0,0.110240605483415,0,0,0.127940297549053,0,0,0,0,0,0.124009633663946,0,0,0,0,0,0,0.0234861497123168,0,0,0.227832437179875,0,-0.0753389273124351,0.568482910564071,0.106977627664158,0,0,0,0,0,0,0,0.0020432475985919,0,0.0262661683835395
X601628.CH.EQUITY,-6.93889390390723e-18,0,0,0,0,0,0,0.0778331186460737,0,0,0,0,0,0,-0.0700914290104201,0,0,0,0.0943777901314251,0,0.011173897040331,0,0,0,0,0,0,0.0196718594979348,0.0119916177022105,0,0,0,0,0.238202630129034,0,0.119146993484658,0.0505049904818397,0,0,0.223342247720215,0.175067635115874,0,0,0,0,0,0,0,0,-0.0347803260923166,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0.0750128847493293,0.348997933461691,0,0,-0.00949821078952746,-0.353147875061479,0,0,0,0.396796070414036,0,0,0,-0.0757441065013467,0,-0.329380238787638,0,0.142438385431933,0.237853048970012,-0.0216337759224646,0,0.0908331806153578,0,0,0,0,0,0,0,0.305921396361628,0,0,0,0,0,0,0,0,0,0.0290122960289089,0,0,0.131473288848031
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.12393007179007,0,0,0,0,0.05405713914021,0,0,0,0,0,0,0,0,0,0,0,0.0753678370819724,-0.00134477416781529,0,0,0,0,0,0,0,0,0,0.0203731163923733,0,0.23378959539827,0,0,0,1.73472347597681e-18,0,0.640999413655427,0.0648381712375791,0,0,0
X2882.TT.EQUITY,0.0531616241761715,0,0,0,0.00854239649703235,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597918037733265,-0.0449293374507432,-0.0284427803441251,0,0,0,0,0,0.212978763932127,0.228373062682589,0,0,0,0,0,0,0.0228911617929984,0,0,0,0.0243181117518537,0,0.20426765474716,0,0,0,0,0.47191543886541,0,0,0.0469519283041647,0.00983373398463198,0.121118226393767
X2883.TT.EQUITY,0,0,0,0,0,0,-0.116946896590207,0,0,0,0,0.133390794076239,0,0,0,-0.0989787526691799,0,0,0,0.132022180545149,0,0,0,0,0.0483689672741283,0,0,0,0,0,0.326728950766054,0,0,0,0,0,-0.029502132137481,0,0.1296859130987,0,0,0,0,0,0.017393189213458,0.390289761180588,3.46944695195361e-18,0,0.034020406522178,0.0487591944411184,0
X2888.TT.EQUITY,0,-0.154895237334993,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0348301259097067,0,0,-0.0997350105568224,0.342501341405794,0,0.0172223942841533,0,0.240245794437883,0,0,0,0,0,0.199779714230131,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197953529021572,0.233399077488276,0.0564901799287372,0.270670017452669,0,0,0
X267.HK.EQUITY,0,0,0,0,0.051384967563801,0,0,0,0,0,0,0,0.119676441630009,0,0,0,0,0,0,0,0,0,0.16767954893823,0,0,0,0.168561918542192,0.246621989925369,0,0,0,0,0,0,0,-0.0319850692613126,0,0,0,0,0,0,0,0,0,0,0,0.0845256445392399,0,0,-0.10799597697354
macro_return_add,0,0,0,0,0,0,0.23662289130135,0,-0.280737822189822,0,0.184592361223697,0,0,0,-0.0213048067280114,0.0244914394631271,0,0,-0.0809496218816221,0,0.0574585182074022,0,0,0,0,0,0,0,-0.055761347875674,0,0,0,0,0,0,0,0,0.255594546125518,0,0,0,0,0,0,0,0,0.344914012583982,0,0.149636012115472,-0.299416173836839,0
