,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.241656140153281,0.0675359678539219,0,0,0.0708058636779493,0.0406749132679874,0,0,-2.16840434497101e-19,0,0,0,0,0.212909151823592,0,0,0,0,0.0780537024842759,0,0,0.165482010789762,0,-0.169945065381826,0,0,0.164546330309548,0,0.148348929927349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173141679579686
X002142.CH.EQUITY,0,0,0,0,0,0.551688704812797,0,0.281028171039382,-0.0234824091828213,0,0,0,0,0,0,0,0,0,0,0,-0.040260908363927,0,0,0.0816116208199461,0.230801474245778,0,0,0.036741597666511,0,0,0,0,0,0,0,0,0.18940917816428,0,0,0,0.0390560208171895,0,0,0.0777293746382089,0,0,-0.283788499662566,-0.106429048150457,0,-0.158555143473749,0
X600000.CH.EQUITY,0,0,0,0.508595577070906,0,0.185528337872535,0.0667764235313811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222462807319834,0,0,0,0,0,0,0,0,0,0,0,0.175048582189337,0,-0.072874476744636,0
X600015.CH.EQUITY,0,0,0.15186271653187,0,0,0.093829802459925,1.73472347597681e-18,0.116601325914528,0.00417174652918723,0,0,0,0.0709258963393761,0,0,0,0,0.04403358974125,0.0693509823801843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15347521036776,0,0,0,0,0,0,0.0837134367011229,0,0.140625770506678,0.0106810813513705,0,0,0
X600016.CH.EQUITY,0,0.351435517626183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113927514897226,0,-0.157796876768297,0,0.557073051100662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00469202891847774,-0.0623785794819426,0,0
X600036.CH.EQUITY,0.104248138488695,0.0504473827109038,0,0,0,0,0.069765660521879,0.146066739093749,0,0,0.0702522366545527,1.38777878078145e-17,0,0.153691264628801,0,0.257910144452554,0,0,0,0.106695611227123,0,0,0,0,-0.0633825888208255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205691278052074,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.234504970379092,0,0.0796935537771144,0,0,0.385409310936247,0,0,0,-0.155196388262486,1.38777878078145e-17,0,0,0,0,0,0.0102940158720755,0.100674953286889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238891694160927,0,0.165508029666242,0,0,-0.0413512635294592,0,0,-0.0254166482940644
X601009.CH.EQUITY,0,0.199367953938232,0.00874058617979189,0,0,0.0385218374252658,0.197689933500737,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.0456370653561273,0,0.416497871419525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572007504368677,0,0,0,0,0,0,0,0,0.353336332399402,0
X601166.CH.EQUITY,0.0333086700491538,0,0,0.00651463723266058,0.0667635744491172,0,0.0568182369748883,0,0,0.316914794594252,0,0,0,0,0.0442221617810265,0.0366660172905101,0.0805864190080942,0.303351963783711,0,0,0,0,0,0,0,0,0.00728462207416006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677069321367508,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.050217386762956,0.0223867051026146,0,0,0,0,0,0,0,0,0.763211843186562,0.106822700025959,0,0,0,-0.145684372029565,0,0,0,0,0,0.0982828062454942,0,0,0,0,0,0,0,0,0,0,0,0.0823647822989843,0,0,0,0,0,0,0,-0.019538003211909,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0.573498531951307,0.112133483592342,0,0,0,0,0,0,0.295423273445506,0,0,0,0,0,0,0,0.382092074104235,-0.255145945312736,0,0,0,0,0,0,0,0,0,0,0,0.169784542545644,0.29185571803706,0,-0.631544077373526,0.00154899580500826,0,-0.00370730767111155,-0.0383283163631539,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,-0.0536918147822701,0,0,0,0,0,0,-0.0532706594043934,0,0,0,0,0.2894029350598,0,0.795792114983011,0,0,0,0,0,0,0,0,0,0,-0.0727774423811351,-0.0359363591746705,0,0,0,0,0,0,0,0,0,0.177429353263993,0,-0.105078964270626,0,0,0,0,0,0,-0.0731602549965139,0,0,0,-0.0553254225485422
X601328.CH.EQUITY,0,0,0.1114592229157,0.102204899013966,0,0,0,0,0,0,0,0,0,0.249914318645316,0,0.0574624872737794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938917281088329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0390786192678744,0,0,0,0,0.31343336421654,0,0.026213047200215,0,0,0.252966073791158,0.063406071112699,0.0122572431447111,0,0.194386001321826,0,0,0,0.186965317583153,0,0,0,0,-0.09212424529116,0,0,0,0,0,0,0,-0.0645678755431407,0,0,0.0671955021423703,0,-0.165551946966597,0,0,0,0,0,0,0,0,0,0,0,0.0453293117866343,0,0
X601818.CH.EQUITY,0,0,0,0.000785323839559864,0,0,0,0,0.242933020522224,0,0,0.0873917769805422,0,0.0351276074865919,0,0,0,0,0.159409545392072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508682263867749,0,0,0,0,0.069536141365723,0,0.111022504694884,0,0,0,0,0,0
X601939.CH.EQUITY,0.0313542142232631,0.0092921530117106,0,0,0.0368598749363798,0,0.00669549093224616,0,0,0,0,0.691957470711521,0,0,0,0,0,0,0.278030912571895,0,0.00483048817462775,0,0,0,0,0,0,0,0,0,0,0,0,-0.0377113036648668,0,0,8.67361737988404e-19,0,0,0,0.059113450534396,0,0,0.0395739468149302,0,0,0,0,-0.0229468838775987,0,0
