,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,-6.93889390390723e-18,0.0920053595383866,0,0,0,0,0.216218112402534,0.0643129961445236,0,0,0,0,-0.103543529901949,0,0,0,0.103142507341671,0,0,0,0,0,0,0,0,0,0,0,0,0.100728709655542,0,0,0,0,0,0,0,0,0.23694936962505,0,0,0,0,0,0,0.107388537318449,0,0,0,0.0326396286255346,0.0543194108359379
X601288.CH.EQUITY,0,0,0.0666763619855433,0,0.0722944509996923,0,0.0718629380453217,0,0,0,0.0476847528448845,0,0,0.396642246039525,0,0,0.233760845332827,0,0,0,0,0,0,0,0,0,0,0,0,0.0506689814230774,0,0,0,0,0,0,0.0462171034327069,0,0.00562683159348797,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0.0484847531544017,0,0,0.589866360019393,0,0.0786131976785724,0.174601559111681,0,0,0,-0.0716033768007727,0,0,0,-0.0476795448881574,0.00971322724441718,0,0.0789665474560207,0,0,0,0,0,0,0.129718012241724,0,0,0,0.000861080540282797,0,0,0,0.0323802452928608,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.148973734426799,0,0,0,0,0,0,0,0.107894702004489,0.0313623472371955,0,0,0.37702508769333,0,0,-0.0841346655744614,0,0,-0.0966136959161474,0,0.00970541540159077,0,0.0682953285767103,0.132820083182738,0,0,0,0.109365476788183,0,0,0,0,0,0,0,0,0,0,0.0224115087723666,0,0,0.0503467082078123,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0.0874372315393044,0,0.318531422286337,0,0,0,0.0219476087662603,0.162634130840583,0,0.209635469236202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102762211458955,0,0,0,0,0,0,0,0,0,0,0,0,0.0753692327085326
X601939.CH.EQUITY,0,0,0.394107493281691,0.0576139819734146,0,0,0,0,0,0,0,0.0689080077831048,0.104612013278438,0.18237631367539,0,0,0.0274142600476889,0.19870156884244,0,0,0,0,0,0,0.131166539052133,-0.0667321226060842,0,0,0,-0.0568391570499753,0,0,0,0,0,0,0,0,0,0,-0.0689146447917756,0,0,0,-0.110189399150938,0,0,0,0,0,0.0236369957667565
X601988.CH.EQUITY,0,0,0,0,0,0,0.163436607989287,0,0,-0.259767027665462,0,0.515315531780476,0,0,0,0.0768651240686203,0,0,0.416486013635264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185059016096808,0,0,0.01959259854127,0,0.100994954533149,0,0,0,0,0,0,0,-0.130988368391234,0,0,0,0,-0.0600284748414382
X601998.CH.EQUITY,0,0,0.125843945534822,0,0,0,0,0,0,0.437122561774965,0.0547409714289527,0,0.107307885600788,0,0.191851491037906,0.0949646778887237,0.104069535233371,0,0,0,0,0,0.00926061847971838,0,0,0,0,0,0,0,0,-0.0447015437086143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240412904822482,-0.0408893711728432,0,0,0,0
X601658.CH.Equity,0,0,-6.93889390390723e-18,0.437044615656253,0,0,0,0,0,0.0403124293523139,0,4.33680868994202e-19,0,0,0,0.15831422538197,0.134088060542572,0,0,0.393019324319179,0.00108187840393955,0,0,0,0,0,0,0.189025201347647,0,0,0,0,0,0,0,0,0,0,0,0.00489651606069497,0,0,0,0,-0.201596149652134,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.288177081877049,0,0,0,0,0.278527274337484,-3.46944695195361e-18,0.398344021352613,0,0,0,0,0,0,0,0,0,0,-0.281288836534366,0,0,0,0,0,0.228490968093353,0,0,-0.181114767437419,0,0,0,0.093920198716502,0,0,0,0,0.126580359698315,0,0,0,0,0,0,0,-0.241434154108377,-0.0952319516740163,0
X11.HK.EQUITY,0,0.125928329446335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510525223354872,0.311131680241177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0758381399118139,0,-1.38777878078145e-17,0,0,0,0.0105389420693248,0.0288490741729699,0,0,0,0,0,-0.166141820877311
X2388.HK.EQUITY,0,-2.16840434497101e-19,0,0,-0.00896327327383744,0,0,0,0,0,0,0,-0.0106376915356571,0,0,0,0,0,0,0,0.460565077985092,0,0,0,0,0,0,0,0,0,0,0,0,0.117872214399494,0,0,0,0,0,0,0.19431683765754,1.73472347597681e-18,0,0,0,0.132889113439092,0.220619556064901,0,0,-0.0222189792405351,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0835080319731662,0,0,0,0,0,0,0,-0.118209053342308,0.301648433479737,0,0,0,0.0552951188139718,0,0,0,0,0,0.415456536497421,0,0,0,-0.320988731560324,0,-0.0445993157539553,0,0,0,0,0,0,0,0,0,0,0,0,0.581474601540408,-0.0779034849803911
X2884.TT.EQUITY,0.308720942122456,0.128453718264703,0,0.145650232079786,0,0,-0.0632962072045274,0,0,0,0,-0.101523872417368,0,0,-0.0627928792929502,0,0,0,0,0,-0.105897118713573,0,-0.133675829468329,0,0,0,0.465329681027074,0.261695267729868,0,0,0.0947209144039567,0,0,0,0,0,0.0142595462895993,0,0,0,0,0,0,0,-0.0181061533438631,0,0,0,0,0,0
X2886.TT.EQUITY,0,0.00518873803054548,0,0,0,0,0,0,0,0,-0.0467619086404644,0,-0.0308886393505287,0,0,0,0,0,0,0,0,0.0190635838392345,0.0329012770482133,0.361602828678687,0,0,0.214739796184804,0.118687683895534,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145135447107571,0,0,0
X2891.TT.EQUITY,0,0,0,0.142740832209793,-0.0691602381551845,0,-0.0400727690153853,0,0,0.0957427693404612,-0.062835172190783,0,0,0,0,0,0,0,-0.0146931958472207,0,0,0.074498534377409,0,0,0.00364916823557647,0,0.436155599441142,0.223149991278981,0,0,0,0,-0.104969706154689,0,0,0,0,0,0,0,0,0,0,0,0.0980764326454814,0.0341686701219043,0,0.0262759635116855,0,0,0.04305618989775
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0609217966943423,0,0,0,0,0,0,0.445872829177855,0.0244267721952905,0.327699698301783,0,0.221246243363728,0,0,0,0,0,0,0,-0.0674595017702183,0,0,0,0.0479564356855947,0,0,0,0,0,0,0,0.0982646993506502,0,0,0
X5880.TT.EQUITY,0,0,0,0.00822467631073738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633692418558752,0.0477681828858496,0,0.267593678643097,0.134798548839963,0.439776690306971,0.0938161166250445,0,0,0,0,0,0,-0.0528748205218599,0,0,0,0,0,0,0,0.0388449229632438,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346888382803731,0,0,0,0,0.00645737226700821,0,0,0,0,0.139384937211272,0,0,0,0,0,0.00260144613468413,0,0.106882455993491,0.077284225747192,0.0634041552209842,0,0,0.16503921243484,0.0669241704578875,0.244109984455649,0.316112808437171,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012220402879403,0,0,0,0.0383115873323587,0,0,0,0,0,0,0.10922210933663,0,0,0.00307118104193853,0.202764680414484,0.235479688853881,0,0,0,0.0316083183428632,0.20107745639465,0,0,0,0.175872638860291,0,0,0,4.33680868994202e-19,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063726476810723,-0.0230239832077291,0,0,0,-0.133134632546638,0,0,0,0.053983371838936,0,0,0,0,0.11666122045683,0,0,0,0,0,0.229590083860151,0.168702341212024,0.101990403747779,0,0.365881865395517,0.0422445970033805,0,0,0,0,0,0,0,0,0,0,0,0.0393099212389216
X300059.CH.EQUITY,0,0,0,-0.19987025301275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342843806679552,0,0,0,0,0.166695500748981,0,0,0.395975710516222,0,0,0,-0.0661776296034192,0.208045320110047,0.223313210268618,0,0,0,0,0,0.00754214289162399,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221395353933723,0,0,0,0,0,0,0,0.1494277036646,0,0.0573265402954809,0,0,0,0.229714884378579,0.00632529040081988,0.104495558461665,0.294803414447189,0,0.0644427251666363,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0622955669823315,-0.00991351078649414,0,0,0,0,-0.00672504979990486,0,0,0,0,0,0,0,0,0,0,0,0.050170927927298,0.380683336528235,0.0772555534712433,0,0.0750079172932604,0,0,0.059227091770637,0,0.136897122519459,0.0317300200988829,0,-0.0566559907571022,0,0,0.216832783742213,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0.0833556226130986,0,0,0,0,0,0,0,0,0,0.10077712879703,0,0,0,0,0.022449359315695,0,0,0.130386157729241,0,0,0,0.0207491122682889,0.243428911209755,0.0805746604065782,0,0,0,0,0,0.188110737251543,0,0.128984935682013,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.0822133863258087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.00447471326731512,0.0825662947938982,0,0,0,0,0.429460261952396,0,0,0,0,0.189931959156572,0.317772138426448,0,0,-0.000429856237453326,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.275978469428424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184967726588312,0.114485635006274,0,0,0,0.0444911791019715,0,0,0,0.277447743635899,0,0,0,0.0912324331884456,0,0,0,0,0,0,0.0234796316846251,-0.0676805536340665
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0441248854993716,-0.0474463396862487,0,0,0,0,-0.0703220034214748,0.0477063497249981,0,0,0,-0.0609054638196373,0,0,0,-0.026377506345531,0,0,0.344233034652126,0,0.161741849802758,0.546150364862831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0846436338854939,-0.0255097159976964,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0955890108323711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330128559282891,0,0.510987473122357,0.129011744070627,0.0707407680357478,0,0.0484988942072571,0.158812463466744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105012023462615
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.179597348038213,0,0,0,0,0,0,0,-0.0780045124966383,0.000379240422766465,0,0,0,0,0,0,0,0,0,0.013849677524289,0,0.0959021469536877,0,0.196970306382251,0.278309012604326,0.00267418192785523,0,0.197118367920732,0.12731192895234,0,0,0,0.0393707274037358,0,0,0,0,0,0,0,0,-0.0445121145367651
X388.HK.EQUITY,0,0,0.346603243626227,0,0,-8.67361737988404e-19,-0.12933245661199,0,0,-0.063411391930192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969419896135637,0,0,-0.0194412966957176,0,0,0,0.262265088464506,0,0,0.0588005480801059,0,0.111277805869617,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.106511877919398,0,0,0,0,0,0,0,0.117818131584614,0,0,0.208791194428305,0,0,0,0,0.0106934463851654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.169340345868956,0,0,0,0.00360350988644961,0.139722335055076,0,0,0,0,0.142907408206895,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.134602820420407,0,0.200373480080525,0,0,0,0,0,0,0,0,0,0,0,0,0.0528041527331826,0,0,0,0,0,0,0,0,0,0,0.231374889048884,0,0,0,0,0,0,0,0.125471193579765,0,0,0,0.0439615409219763,0.0910169584337376,0
X601336.CH.EQUITY,0.265663723125114,0.0400593645144175,0,0,0,0,0,0,0,0.016202880342551,0,0,0,0,0,0,0,0.00414437254831867,0,0,0.0339938933369014,0,0,0,0,0,0,0,0,0,0,0,0,0.0806562398264081,0,0,0,0,3.46944695195361e-18,0.200866371987116,0,0,0,0,0.3244310977139,0.134837832973038,0,0,0,0,-0.0327187605074978
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321396698808604,0,0,0,0,-0.0818073109810527,0,0,0,0,0,0,0.151021245707554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57832353631289,0,0.0431608209747417,0,0.115157706183146,0.0272836088348383,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0584438636844326,0,0.0904744658512809,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.0846281114923886,0,0,0,1.38777878078145e-17,0.256718618826769,0,0,0.0412977491126171,0,0,0,0,0,0.0726860620791509,0,0,0.100669081824172,0,0,0,-0.178237326661252,0,0,0.255120650963827,0.235322612549465,0,0,0,0,0,0
X1299.HK.EQUITY,0.238844206900573,0,-3.46944695195361e-18,0,0,0,-0.0249239227817071,0,0,0,-0.0398648887054587,0,0.238910192255548,0,0,0,0,0,0,0,0.169560424841931,0.340531171269295,0.18323329544046,0,0,0,0,0,0,0,0,-0.0941708717473431,0,0,0,0,0,0,0,0,0,0,-0.0502672636090285,0,0,0,0,0.0711785400724179,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0569885028605554,0,0,0,0,-0.0426716740764425,0,0,0,0,0,0,0,0,0,0,0,0.253834964336561,0,0.0639787500271531,0,0,0,0,0,0,0,0,-0.176048396521671,0,-0.0270841677053906,0,0,0,0,0,0,0.0214418400242168,0,0,0,0.681325076864492,0,0.0396660792361497
X2882.TT.EQUITY,-0.0347383844360149,0,0,0,0,0,0,0,0,0.0682126182166107,0,0,0,0,0,0,0,0.135316060359575,0,0,0,0,0,0,0,0.111254916860082,0.178137010394365,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454497458813567,0,0,-0.115183391539369
X267.HK.EQUITY,0,0,0,0,0.236231814965702,0,0,0,0,0,0,0.0338696910478879,0,0,0,0,0,0,-0.236631392579394,0,0.259257629506813,0,0.166976921221609,0,0,0,0,0,6.93889390390723e-18,0.18972944655382,0,0,0,0,0,0,0.133454745751308,0,0,0,0,0,0,0,0,0,0.190891741115552,0,0,0,-0.0823077090453529
macro_return_add,0,-0.0635341553000488,0,0.100437314782839,0.0392659685708271,0,0,0,0,0,0,-0.189916148909312,0,0,0.211987373781308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00845581108747383,0,0,0,0.0980927072594504,0,0,0,0,0,0,-0.0844400035024117,-0.00674935096327722,0,0.155156438394217,0,0,0
