,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.402778297230661,0,0,0,3.46944695195361e-18,0.151611968476151,0,0.0270563246701201,0,0.0213619342494341,0,0,0,-0.0262002762683585,0,0,0,0,0,0,0,0,0,-0.0850651607923832,0,0,0,0,0,0,0,0,0.0981004252170086,0,0,0.0897045300017925,0,0,0.237564105311203,0,0,0,0,0,0,0.00446481358855276,0,0,0.0233643585815487,0
X002142.CH.EQUITY,0.275646789858913,0,0,0,0,0.211396785021442,0,0.0778952490925501,0.165538558068031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043614548320306,0,0,0,-0.0355374850554319,0,0,0,0,-0.00739659698128,0,0,0,0.123745474191063,0,0,0,8.67361737988404e-19,0,0,-0.0831848388866116,0,0,0,0,0.147377091174996,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.108938664812465,0,0.099707052854204,0,0,0,0,0.720202661082504,0,0,0,0,0.0643137768361711,0.0094972478289849,0,-0.0185660392548367,-0.0341439668192639,0,0.0261668315349498,0,0,0,0.124678822860923,0,0,0.0767924664411684,0,0,0,0.0968760364474681,0.0718315811458242,0.0210500403392165,0,0,6.93889390390723e-18,0,0,0,0,0,0.0160232843709679,0
X600015.CH.EQUITY,0,0,0,0,0.0425774309158966,0,0,0.042329395992506,0.121407253276013,0,0,0,0,0,0,0,0.481126533135297,0.140283503523554,0,0,0,0,0,0,0,0.00528907508513305,0,0,0,0,0,-0.105238247327933,-0.171341175626608,0,0,0,0,0,0.50731632713971,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0488696881107896,0,0,0,0,0,0,0.197569440324481,0,0.192327616824842,0,0,0,-0.0212369433022757,0,0,0,0.032537655775258,0.056708349001439,0,0,0,0,0,0,0,0.267056016489417,0,0,0,-0.246275258557302,0,0,0,0.200172977560538,0,0.00689299784566996,0,0,0,0,0,0
X600036.CH.EQUITY,0.222969981272972,0.0905991913800813,0,0,0,0,0,0,0,0,0,0,0,0.0618137126406442,0,0,0,0,0.306177807677797,0,-0.0519783401258838,0,0.0920497252556892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280093816815662,0,0,0,0.0957368171082932,0.0669835774380649,0,0,-0.213005562562408,0,-0.0434938872696011,0
X600919.CH.EQUITY,0.0481235743536579,0,0,0,0,0,0,0.165091884791301,0,0.247338764194267,0,0,0,0,0,0,-0.0463838974833765,0.16898830696038,0,0,0,0,0,0,0,0,0.136466048701029,0.00978645055246529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084259581525472
X600926.CH.EQUITY,0,0.0444763097601645,0,0,0,0,0,0,-0.0436939439400739,0,0,0,0,0,0,0,0,0.61595286406583,0,0,0,-0.0392764427183088,0,0.0310292193889147,0,0,0,-0.0880371487112173,0,0,0,0,0,-0.0620900363353854,0,0,0,0,0,0,0,0.0345891292769081,0,0,0.140091450833504,0,0,-0.158173275484279,0,0,0.115082122762442
X601009.CH.EQUITY,0.0616890915000364,0.0473911933222265,0,0.085019844789853,0,0,0,0,0,0,0,0.0356329230778205,-0.0703908402666546,0,0,0.116508285963536,0,0,0,0,0,0,0,0,-0.0039897963339737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292361914856421,0,0,0,0,0.0344256734762248,0,0,0,0,0
X601166.CH.EQUITY,0.0714179374761272,0,0,0,0,0.228784641277872,0.0660423036870326,0,0,0,0,0.174940097066478,0,0,0,0,0,0,0,0,0,0.103029172650428,0,0,0,0,0,0.0706804181016658,0,0,0,0,0,0,0.200175032219457,0,0,0,0,0.0538610299130775,0,0,0,0,0,0,0,0,0,0,0
