,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0978084156093585,0.153793976093133,0.0348697167365794,0,0,0.167844589630633,0,0,0,0,0,0.027433795299288,0,0,0,0,0,0.190103424869088,0,0,0,0,0,0,0,0.00389444538852752,0,0,0,0,0.0717661082418043,0,0,0,0,0.0285487583914478,0,0.00813750838743013,0.133239896731381,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0735417499950967,0,0.11671475743069,0,0.434673037273664,0,0,0,0,0,0,0,0.353632475191062,0,0.00681021251726933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106323133286007,0,0,0,0.176448708286061,0,0,0.0361336657364249,0,0,-0.0171756903621239,0,-0.0576843072301995,0
X600000.CH.EQUITY,0,0,0,0.0927347753785631,0,0.0576388595261196,0.00336702335755511,0,0,0,0,0.336248397557905,0,0.000474040911127148,0.342690355219824,0,0.0635452488018071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653523741343023,0
X600015.CH.EQUITY,0,0,0.328846920838189,0,0,0,0.0555981615413855,0,0,0,0.0851499603093582,0.0422328456031784,0,0.0255596037450767,0,0,0,0,0.0297385367779941,0,0,0,0,0.2245254437053,0,0.042035665424548,0.0348011249216161,0,0,8.67361737988404e-19,0,0.00435046202497336,0,0,0,0,0,0,0,0,0.439350352793351,0,0,0,0,0,0,0,0,-0.226378315547115,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454029100122026,0,0,0,0,0,0,0.349018695563443,0,0,0,0,0,0,0,0,0,0,0.0571437154479572,0,0,0.0341647242839737,0,0,0,0,0.0411904928606094,0.0273045778973666,0,0,0,0,0,0,0.102412900938004,0.056504753924677
X600036.CH.EQUITY,0.905267408144336,0,0,0,0,0,0,0,0,1.38777878078145e-17,-0.110727662890719,0,0,0,-0.0498041469207759,0,0,0,0,0,0,0.145105273131048,0,0,0,0.0980979278630045,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,-0.107911930907162,0,-0.0643326122436585,0,0,0,0,0,0,0.11413911129395,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.425320149236649,0.356081701052764,0,0,0,0,0.0942397585899014,0.0721924409822073,-0.0453569580679549,0,0,0,0.11225477793988,0,0,0,0,0,0,0,0,0.00157427960826041,0,-0.0475560583888016,0,0.192736028425591,6.93889390390723e-18,0,0.0460181562326254,0,-0.0263622775809206,0,0,-0.00483385999089002,0,0,0,0.0658682208817284,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.231262326060577,0,0,0,0,0.45063148669022,0,0,0,0,0,0,0.107457087122297,0,0,0,0.195639448884049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368176172153796,0,0,0,0,-0.0134408741951983,-0.0863231030835392,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0999614489525965,0,0.229574099255963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357993951504835,0,0,0,0,0,0,0,0,0,0.108666619083132,0,0,0,0,0,0,0.369605442028405,0,0,0,0,0,-0.241523099580257,0,0,0,0
X601166.CH.EQUITY,0.00729525605434635,0.265251899489376,0.205840410149191,0.050522502972438,0,0.0339477787901577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0861599378923993,0,0,0,0,0,0.16228683258971,0,0,0,0.0943546617197357,0,0,0.128335527223478,0.0456367528140411,0,0,0,0,0,0,0
