,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601788.CH.EQUITY,0,0,0,0,0,0,-0.103473090393553,0.0411341547858147,0,0,0.31393129162504,0,0,8.67361737988404e-19,0.0176367056454561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487038568801987,0,0,0,0.324975781810033,0,0,0,0,0.112553835073427,0,0,0,0,0,0,0,-0.0137333860686294,0,0,-0.154773027235696,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.0553620941237293,0,0,0,0,0,0,0,0,0,0.0755576217122635,0,0,0,0,0,0,0,0,0.00382171137193397,0,0,0.275694586111009,0,0.108447552565097,0,0.0358225138143201,0,0.0533566051628865,0,0.225149304529944,0,0.144362225206404,0.0520304465623535,0.0743226762145739,0,0,0,0,0,0,0,0,0,-0.112529268563192
X601901.CH.EQUITY,-0.0415737436572571,0,0,0,0,-0.0697517682875503,0,0,0,0,0,0,0,0,0,-0.0604631354865907,0,0,0,0,0,0,0,0,0,0.28446404024682,0,0.171667478562013,0,-3.46944695195361e-18,0,0,0,0,0,0.268721699275623,0,0.229649437379169,0,0,0,0,0,0.0896598194742586,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112466131200568,0,0,0,0,0,0,0,0,0,0,0.157789275546666,0,0.187052599517446,0,0,0.184800614880641,0.0324338307355642,0,0.226800488492946,0.0881234469143316,0.00816501647354352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,-0.0353191896592375,-0.11763345360339,0,0,-0.0489321761249701,0,0,0,0,-0.0934314490541149,0,0,0,0,0,0,0,0,0.268932222108714,0.029936612705881,0,0.00836581843280378,0,0,0,0,0,0.418986101698467,0,0,0,0.197223495275448,0,0,0,0,0.0219516299682839,0.198108855917005,0,0,0,0,0,0,0,0.0394042068082955,0,-1.73472347597681e-18,0.103060382524296,0
X601318.CH.EQUITY,0.0910343989111916,0,0.20974852929831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943397711517306,0,0,0,0.0395359518381264,0.0927264504807345,0,0,0.0184984098791893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253538939482781,0,0.0528328684999085,0.0133352065858791,0.0576731315024771,0,0,0.05171348473683,0
X601319.CH.EQUITY,0.260704594969601,0,0,0,0,0,0.0739138274489338,0,0,0,0.0532501269669678,0,0.150591958210637,0,0.0356738777407334,0,0,0,0,0,0,0.0451567929339157,-0.128819308760288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199300725327645,0,0.289219852987851,0,0,-0.0631329464806222,0,0,0,-0.0686337473501926
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211017514574776,0,0,0,0,0,0,0,0,0,0,0,0.335037708669489,0,0,0,0,0,0,0,0.178844540296669,0,0,0,0,0,0.051830243818201,0.446382359894412,0,0,-0.0349950441221128,0.0619406966125594,0
X601601.CH.EQUITY,0,0.0333461476719148,0,0,0,0,0,0,0.217421967727347,0,0,0.137644267034498,0,0,0.0638563281294733,0,0,0,0,0,0,0,0.0025904105080222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10794659548358,0,0,0.237552503369908,0.343083485883004,0.0158149993202075,0,0.119773969919616,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0948523046505275,0,0,0,0,0,0,0,0,0,0,-0.0481351367423402,0.0918591256818694,0,0,0,0,0,-0.00715839552508976,0,0,0,0,0,0,0,-0.0123604872647021,0.117574146337979,0,0.0830055683576075,0,0.212394626427445,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.572408910396867,0.140398492367528,0,0,0,0.0634629869190114,0,0
X1299.HK.EQUITY,-0.205666245959056,0,0,0.0299387507110454,0,0,0,0.0833216245854949,0,0,0,-0.24452171185497,0,0,0,0,0,0,0,0.109422761956706,0.44614510177352,0,0.129113170765578,0,0,0,0.171612867535049,0,0,0,0,0.223500006614003,0,0,0,0,0,0,-0.0440092467348163,0,0.170177349137501,0,-0.007874326526872,0,0,0,0,0.0992776683391666,0,0,2.16840434497101e-19
X2881.TT.EQUITY,0,0.114598404378794,0,0.0323014083846656,0,0,0,0.0457124147406999,0,0,0,0,0,0,-0.0372101506504025,0,0,0,0.0876528495773195,0,0,-0.0366590084688685,0,0,0.35201569007926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0926558582708836,0,0,0,0.05897461211847,0,0.370855207932045,0.0866911978100672,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.0725394000967099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247948725543493,0,0,0,0,0.136724165032074,0,0.0499683484391485,0,0,0,0,0,0,0,0.0638011623675842,0.0843081518975424,0,0,0,0,0,0,0.67198870802532,0,0,-0.159047040841326
X267.HK.EQUITY,0,0,0.0293498928487618,0,0,0,0,0.190192781104411,0,0,0,0,0,0.0906669323151925,0,0,0,0,0,0.00621929945094709,0,0.197602637947174,0,0,0,0,0,0,0,0,0,-0.00711352624519793,-0.1743684572546,0,0,0,0,0,0,-0.144162089311951,0.0236476136393452,0,0,0.260873215701179,0,0,0.160834443646074,0.142910168885655,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0208344765565465,-0.306512640662745,0,0,0,0.169962904470723,-0.0631247238480226,-0.399893528806684,0,0,0,0,0,0,0,0,0,0,0,0.182964723896614,0,0,0,0,0,0,0,0,0,0.263576086888002,0,0.0859325743654764,0.0979157364673694,0,0,0
