,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.047360519688563,0.186389714415676,0.0194698079937163,0,0,0.162707013585395,0,0,0,0,0,0.0314049767648993,0,0,0,0,0,0.174995765890908,0,0,0,0,0,0,0.0279630568761658,0.00546841758748076,0,0,0,0,0,0,0,0,0,0,0,0.0963151113938277,0.158924099951018,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0313499391619844,0,0.10932130118053,0,0.425877720879217,0,0,0.0213982248668341,0,0,0,0,0.40728358637149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0999450289957062,0,0,0,0.120503467681044,0,0,0.0996292391350897,0,-0.0100808290435497,-0.0233015760446072,0,-0.0519819847037937,0.00213659096703884
X600000.CH.EQUITY,0,0,0,0.181674723917152,0,0.0656754208315377,0.0527726309652026,0,0,0,0,0.407772750321265,0,0,0.117932667436119,0,0,0.0774366803651673,0.0350118972969055,0.0867110129791418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101950680157161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0881568210521055
X600015.CH.EQUITY,0,0,0.128430002858337,0,0,0,0.0839405385948777,0,0,0,0,0.237417956745294,0,0,0,0,0,0,0,0,0,0,0,0.250185891902656,0,0.0222500723571256,0,0,0,0,0,0.00265541281005922,0,-0.0293275454929697,0,0,0,0,0,0,0.366287196343218,0,0,0,0,0,0,0,0,-0.14494972608078,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440133389117759,0,0,0,0,0,0,0.362287338298616,0,0.00295944560629477,0,0,0.0182356429704268,0,0,0,0,0,0.0693076756483524,0,0,0,0.0190152830264664,0,0,0,0.0623931711679605,0.0572017002819605,0,0,0,0,0.0117193433471488,0,0.0528684317587609,0.126887036418599
X600036.CH.EQUITY,0.494972320822889,0,0,0,0,0,0,0,0,0,-0.0733274165734772,0,0,0,-0.0767353952491403,0,0.0319865409738005,0,0,0,0,0.326644289884222,0,0,0,0.207886992164634,0,0,0,0,0,0,0,0.125571625568627,0,0,0,0,0,0,-0.0421332440187136,0,-0.000511147011445067,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.40492300139532,0.350792694184215,0,0,0,0,0.12206393575331,0.0507735149164528,-0.0206373099922867,0,0,0,0.1040672536351,0,0,0,0,0,0,0,0,0.0838441789703943,0,0,0,0.0932820324523037,0,0,0.0318566888223649,0,0,0,0,-0.0218348997843656,0,0,0,0.0178674813260677,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.275191759196154,0,0,0,0,0.432227024815272,0,0,0,0,0,0,0.0947699943091599,0,0,0,0.199008574020102,0,0,0,0,0,0,0,0,0,0,0.0729572155745907,0,0,0,0,0,0,0,0,0,0,0,0,0.0141280789136722,0,0,0.00617624220012647,0,-0.0467340952381394,-0.123422861318082,0,0,5.7106994288474e-05
X601009.CH.EQUITY,0,0,0,0,0,0,0.238046204671334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299183372584186,0.0036179963656416,0,0.0595678187179612,0,0,0,0.0948104071958696,0,0.0112640508174254,0.169351107655558,0,1.38777878078145e-17,0,0,0,0,0.314656480668175,0,0,0,0.0168913578234004,0,-0.386485033392824,0,0,0,0
X601166.CH.EQUITY,0,0.257938748894277,0.223544531942609,0.140249352352357,0,0,0,0,0.000206257948580092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0926618437852247,0,0,0,0,0,0.126723311542884,0,0,0,0.0308287914136461,0,0,0.17936715306448,0.0405689795016858,0,0,0,0,0,0,0
