,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.00704843132541977,0.00635786137038393,0.28860784860568,0,0,0,0.0583115227158576,0.0710643869966015,0.00508441980276262,0,0,0,0.0317317224826266,0.00953387455213631,0,0,0,0,0.0928792749250959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679895514586186,0,0.0339778219372994,0,0,0.0684299747721421,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.127073026136533,0.0194339792339619,0,0.309014249070689,0,0,0,0.246311378542662,0,0.0592464270975002,0.0754689178098938,0,0,0,0,0.211938147864043,0,0,0,0,0,0,0,0,0,0,0,0,0.00380794741366457,0,0,-0.0699656896944544,0,0,0,0,-0.0300898298464904,0,0,0.0825055507201518,0,0,0.0136439537425565,0,0,0,0,-0.132189131107221,0
X600000.CH.EQUITY,0,0,0,0,0,0.260967545210051,0,0,0,0,0,0.407909430519366,0,0.0337550281391518,0.147991589483135,0,0,0.0356209974339416,0,0.106083216318757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873859658915038,0,0,0,0,0.112693492354843,-0.028403857804475,0,0,0,0,0,0,0,0.0276236603176573
X600015.CH.EQUITY,0,0.0511132067355968,0,0,0,0,0,0,0,0.180801868713008,0,0,0,0,0,0,0,0,0.0665391431517127,0,0,0,0,0.256722264560669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104694744450864,0.244389719711885,0,0,0.051228351837684,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.429430856653572,0,0,0,0,0,0,0.380927352182869,0,0.0115360621959729,0,0.00131445522716059,0,0,0,0,0.0216179346937928,0.0351999098269769,0.0938742214573239,0,0,0.00410780380275816,0,0,0,0,0,0.0709294187475624,0,0,0,0,0,0,0.074027617184471,0.136300768425902
X600036.CH.EQUITY,0.744040739587069,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0527994365326588,0,0,0,-0.0637308645682763,0,0.0937231525299543,0,0,0,0,0.17178882577256,0,0,0,0.127416958396223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17442545533993,0,-0.0103144640190481,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.445505466897851,0.0907246199149374,0,0,0,0,0,0,0,0,0.170669915881462,0,0.0206703834156991,0,0,0,0,0,0,0,0,0,0,0,0,0.105332592443579,0,0,0.17983029958329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.274195414323059,0,0,0,0,0.44994514641029,0,0,0,0,0,0,0.0616880498605961,0.0616404817252491,0,0.0380727880241175,0.107139115005169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750771645961612,-0.035543760854596,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.140977192095948,0.00304799708344668,0,0,0,0,0,0,0,0,0,0.151746598121844,0,0,0,0,0,0.509817410593518,0,0,0,0,6.93889390390723e-18,0,0.129649694799676,0,0,0.0570978463489863,0,0,0,0,0,0,0.266285408094778,-0.142613754679744,0,0,0,0.0663170141715207,-0.416643016684407,0,0,0,0
X601166.CH.EQUITY,0,0.160399346856254,0,1.73472347597681e-18,0,0.251075714265169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651757651682362,0,0,0,0,0.0749681896902,0,0,0,0,0,0.201035387925295,0.194343445178752,0,0.0366412796905742,0,0,0,0,0,0
