,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.288712601901919,0,0,0,0.10909498826887,0,0,-0.230432672337565,0,0,0,0.543444488320463,0,0,0,0,0,0,0,0,0,0,0,0.0683477671279872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124636830523528,0.010125787689076,0.000112514238984742,0,0,0,-2.71050543121376e-20,0
X002142.CH.EQUITY,0.022480983315392,0,0,0.0981344492680991,0,0.137024984433002,0,0.191107949888541,0.122083109293774,0,0,0,0,0,0.00859436602516868,0,0,0,0,0,0,0.0263492729649087,0,0,0,0,0,0,0,0,0.157393237185045,0,0,0,0,0,-0.0951667275553897,0,-0.121808993194711,0,0,0.263681735537622,0,0,-0.0900516389244628,0,0,0,-0.126946318178243,0,0
X600000.CH.EQUITY,0.570251195553649,0,0,0,0,0,-0.240984351248327,0,0,0,0,0,0,-0.487433102303414,0.140573358921166,0,0.562938755931341,0.121351399575685,0,0,0.075407949285854,0,0,0,0,0,0,0,-0.0916632491259223,0,0,0,0,0,0,0.117677703735871,0,0,0,0,0.113522338712583,0,-0.121869719078709,0,0,0,-0.0537783169012328,0,0,0,0.0484581904746638
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0641906472711692,0,0.000851412873642227,0,0.0675606567179136,0.0589422959287692,0,0,0,0,0.0494448718556478,0.0139169198792726,0.478562745463716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142141693290047,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.154413456162107,0.214120890530106,0.259596937236396,0,0.0576900623950445,0,0,0,0,0,0,0,0,0.366745785838705,0,0.0427798709468722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427116430656662,0,0,0,0,0
X600036.CH.EQUITY,0.43974890847436,0,0,0,0,0,0,0.116927360568132,0.179290192664374,0,0,-3.46944695195361e-18,0,0.0376682461207245,0,0,0,0,0,0,0,0.0460217026755997,0,0.0253442249872193,-0.0699227820390276,0,0,0,0,-0.0804796815356845,0,0.00190431989853244,0,0,0,0,0,0,0,0,0,0,0,0.204213515648398,0,0,0,0,-0.0200590899702638,0,0
X600919.CH.EQUITY,0.453881302056244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256243983323288,0,0,0,0,-0.0465625166809725,0,0,0,0,0.321999059777098,0,0,0,-0.0749956070027555,0.499085055191135,0,0,0,0,0,0,0,0,0,0,-0.164849703761637,0,0,0
X600926.CH.EQUITY,0,0.657801922733186,0,0,-0.121069046695617,0,0,0,0.0650625891274151,0,0,0,0,0,0,0.0761867718161573,0,0.120533404668466,0,0.101981726573207,0,0,0,0,-0.0881253327822616,0,0,0,0,-0.053163792620798,0,0,0,0,0,0,0,0,0.175897266652607,0,0.0418605512444263,0,0,0,0,0,0,0,0,0,-0.0142091475624289
X601009.CH.EQUITY,0,0.103209617852632,0,0,0,0.0724845629999713,0,0,0,0.249754055812403,0,0,0,0,0,0,0.050650276270907,0.109386741225303,0,0,0,0.214588502583931,0,0,0,0,0.0358836987084232,0,0,0,0,0.0420142570968871,0,0,0.00427969930725908,0,0,0,0,0,0,0.0408718856185828,0.084894652763659,0,0,0,0,0.0476851853061709,0,0,0
X601166.CH.EQUITY,0,0,0.0783136183948411,0,0,0.361979728191102,0,0,0,0,0,0.153816526966327,0,0.245295232390806,0,0,0,0,0,0,0,0.00389082135677116,0,0,0,0,0,0,0,0,0,0,-0.0726970670704921,0,0,0,0,0,0,0,0,0,0.179363310767082,0,0,0,0,0,0,0.0159496248452671,0
