,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.382654333181696,0,0,0,0,0,0.313164782010825,0,0.0492028067712852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146871232772097,0.1052900544078,0,0,0.101871812399575,0,0,0,0,0,0,0,0,0.0619082348747913,0,0,0,0,0,0,0,-0.111663709170589,0.11703484346887
X002142.CH.EQUITY,0.212347261218519,0,0,0,0,0.00931890302873411,0,0.29305243603778,0,0.0676079902952796,0,0,0,0,0,0,-0.0117436842686113,0,0,0,0,0,-0.149762150422819,0,0,0,0,0,0.0638073848679618,0,0,0.14313659602151,0,0,0,0,0,0,0,0,0,0,0.151279906295047,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.102219924123368,0.104209618600051,0,0,0,0,0,0.12719857904248,0,0,0.367235700278307,0,0,0,0,8.67361737988404e-19,0,0.0855987121985849,0,0,0,0,0.00333594960580941,8.67361737988404e-19,0,0.0497324116250958,0,0,0,0,0,0,0,0,0.00559557108083309,0,0,0,0,0,0,0.0223679328228628,0,0.0153362367790541,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.550310472171398,0,0.144280456925967,0,0.0591723230325119,-0.0615748634053269,0,0,0,0,0,0.166165078929327,0,0.116743618365549,0.0910934731103642,0,0,0,0,0,0.168159880034807,0,0,0,0,0.00701975654286373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123156599377913,-0.0256739549322043,0,0.101816033554572,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.281140827580118,0,0,0,0.375604820053506,0,0,0.142738804176605,0,0.11749472347063,0.0829774399685045,0,0,0,0,0.0777526365221085,0.0291894734478436,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.375179153263594,0,-0.187198592176124,0,0,0,0,0,0,0,0.00901927542749092,0,0,0,0,0
X600036.CH.EQUITY,0.275729040837807,0,0,-0.0144266020682346,0,0,-0.0929411673514254,0.0259975596946204,0,0,0.367699887457785,0,0,0,0,0.00691650346882429,0,0,0.207796194786683,0,0,0,0,0,0,0.00495883963165798,0,0,0,0,0,0,0.118903858369271,0,0,0,0,0,0.0228056854957054,0,-0.174966688941293,0,0,0.0492474128851212,0,0,0.240765578326387,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.190380880932957,0,0,0,0.228148863014984,0,0,0,0,0.0357824160492655,0,0,0.212246852880136,0,0,0.0786417635167042,0,0.0396848581230493,0.0587603254419832,0,0,0,0,0,0,0,0,-0.0937517607339048,0,0,0.206917756765576,0.218591877453887,0.366744462764173,-0.905118043723808,0.195062497293621,0,0.0246779791992363,0,0.216207958979652,0,0,0,0,-0.0272362136159875,0,0,-0.234400614464302
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.630073901411126,0,0,0,-0.0922559661065723,-0.0298331218777711,0,-0.0603342790758197,0,0,0,-0.110913287625902,0,0,0,-0.00807945985859122,0,0,0,0.188998773117996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141715109762943,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.283400052223278,0,0,0.0742694468107718,0,0,0,0,0,0.197197772038287,0,0,0.134686603876954,0,0,0,0,0,0,0,0.0707485545368843,0,0,0,0,0,0.208116567911456,0,0,0,0,-0.211552228015178,0,0,0,0,0,0,0.0935697016551609,0.0546623458381977,0,0.0431333234096961,0,0,0,0,0,0
X601166.CH.EQUITY,0.40168694677161,0,0,0,0,0.176521613903431,0,0.0120991920754445,0,0,0,0,0,0,0,0.359606962090872,0,0,0,0,-0.0550055338640058,0,-0.0103026397993926,0.010759953249186,0,0,0,0,0,0,0,0,-0.0752866460917247,0,0,0,0,-0.0296754186436954,0,0.127037119725322,-0.175518891289618,0,0,0,0,0,0,0.070271320865954,0,-0.100932062713812,0
