,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X2886.TT.EQUITY,0,-0.177958472343261,0,0,0,0,-0.0654686259755478,0,0,0,0,0,0,0.189128315585483,0,0,0,0,0,0,0,0,0.185132858738532,0,0,0.215321917640422,0,0,0,0,0,0,0,0,0,0,-0.0299572499816244,-0.0331668088665044,0,0,0,-0.11516478477488,0,0,0,0.0737920856556806,0,0.0239069130732817,0,0.251617938059773,0
X2891.TT.EQUITY,0,0,0,0,0,0,0.12792199091729,0,0,0,0.127344424243746,0,0,0.0338336615158066,0,0.0777783093608725,0,0,0,0,0,0,0,0.0481391703851203,0.144328096092055,0,0.271037345789628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097434026557767,0,0,0,0,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00755269473523449,0,0,0,0,0,0,0.0194045486044022,0.449202086992208,0,0.44470190078649,0.0770603873919058,0.132934621266638,0,0,0,0.0914525304668161,0,0,0,0,0.0618602565286789,0,0,0,-0.167428205259253,-0.040109539243156,1.73472347597681e-18,0,0,0,0.0779974577160935,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.0478908452812132,0,0,0,0.00413818419885262,0,0,0,0,0,0,0,0,0,0,0,0.153978145429371,0.37465462434527,0,0,0.0489458164228837,0.349405376536851,0.00849047376997764,0,0,0,0,0,0,0,0,0.0295279043217437,0,0.0496038764684629,0,0,0,0,0
X000776.CH.EQUITY,-0.038940875414371,0,0,0,0,0,0.30416157885255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319460642539279,0,0.0795675452715837,0,0,0.118758825658579,0,0,0.0490642992595215,0,0,0.115196791619975,0,0.0530535383152961,0,0,0,0,0,0,0,-0.00875643497266233,0,0
X002736.CH.EQUITY,0,0,0,0,0,0.073705656558469,-0.059477835901195,0,0,0,0,0,0,0,0,0,0,0,-0.124029011339598,0,0,0,0,0,0,0,0,0.245245077452331,0,0,0,0,0,0.197761204201679,0.0791367142791365,0.210059228575758,0.145718977541804,0,0,0,0,0,0,0,0,-0.0274542599112478,0,0,0,0,-0.0161348384258894
X300059.CH.EQUITY,-0.0428695926958863,0,0,0,0,0,0,0.0198258777411692,0,0,0.111044949401559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104584441134759,0,0,0,0.52518707831291,0.267333969105681,0,0.0476331387340581,0,0,0,-0.044253012717203,0,0,0,0.166705424949162,0,0,0,-0.0906765512171399,-0.122783093577497,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148722112690298,0,0,0,0,0.152194952589801,0,0,0.25499891231645,0.0680397384663312,0,0,0,0,0,0.011847845656823,0,0,0,0,0.0241946300052951,0,0
X600837.CH.EQUITY,0,-0.0453332044950309,0,0,0,0,0,-0.0368785120720011,0,0,0,0,0,0,0,0,0.0975848386044912,0,-0.0155783692239918,-0.0269143792848732,0,0,0,0,0,-0.141668229859123,0,0.204972858905369,0.192027622988214,0,0.182426505200379,0,0,0,0,0,0.285475903647059,0,0.187240315694029,0,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0414135678024729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473860638139579,0.0520934083051923,0,0.0446556079150648,0,0,0,0.310101636417275,0,0.0369689364861586,0.0640464238882748,0.233086808233434,0,0,0,0,0.228465651775123,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0151588662530321,0,0,0.112258773303029,0,0,0,-0.0793220847244135,0,0,0,0,0,0,0,0,-0.103379119570891,0,0,0,0,0,-0.184382457560421,0.146796128766209,0,0,0,0,0,0,0,0.0243050335844181,0.356964472841304,0,0,0.494669728130195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.251669789609093,0,0,0,0,0,0,0,-0.0412271766406354,0,0,-0.102313441241798,0,0,0,0,0,0,0.1765649571857,0,0.328593896571388,0,0,0,0,0,0,0.012580232988174,0.121584004211014,0.143378247434214,0,0,0,0,0,0,0,0,0,0,-0.00962770337523535
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0111723276298425,0,0,0,0,0,0,0,0.0512252849312246,0,0,0.0598629091222233,0,0,0,-0.0324592500364838,-0.0673522339695886,0,0,0,0.043883296146113,0,0.169441232738131,0.329319084723059,0.216902979879818,0,0,0.128003926739139,0,0,0,0,0,0,0.0185880208637802,0.0466028360970057,0.0366228330214289,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.113640065865311,0,0,0,0,0,0,0,0,0,0,0,-0.465664197503692,0,0,1.0842021724855e-19,0,0,0.0288377731638574,0,0,0,0,0,0.382420120699271,0,0.337451307135188,0,0,0,0,0,0,0.28001732337403,0,0,0,0,0,0,-0.259189683387262,0,0,0.0225471109027202,0,0.0808301707815709
X601881.CH.EQUITY,0,0,0,0,0,0.0584149873757609,0,0,0.155659066671387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562965020939135,0,0.10524919646238,0.295403923467491,0.187762440773332,0,0.16587359678528,0,0,0,0.0366307303091708,0,0.0503245021958361,0,0,0,0,0,0,0,0,0,0,0
X601901.CH.EQUITY,-0.160818657068557,0,0,-0.102432403527161,0,-0.019724248736962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980636601273246,0,0,0.418312073411872,0,0.100233162737043,0,0,0,0,0,0,0.101277767242168,0,0,0,0.0467424594395486,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.15314262590578,0,0,0,0.12959846617147,0,0,0,0,0,0.256420099242403,0,0,0.0144802359711923,0,0.0124953506205304,0,0,0,0,0,0,0,0,0,0,0,0,0.0614697712660603,0,0,0,0,0,0,0.307643262259182,0,0,0,0.0277019213429351
X601318.CH.EQUITY,0,0.313488369437067,0,0,0,0,0,-0.0821570049096293,0,0.0844489596957382,-0.224887983936205,0,0,0,0,0,0.0804705313512188,-0.0995720676274485,0,-0.0473828497380207,0,0,0,0.089725422370758,0,0.176428551711288,0,0,0,-0.158813036057224,0,0,0,0,0,0,0,0,0.148681660345265,0,0,0,0,0.500978867434751,0,0.123828893378041,0,0,0,0,0
X601319.CH.EQUITY,0,-0.301085980774627,0,0,0,0,0.227065820898441,0.237335990817416,0,0,-0.0235054528725743,0,0,0,-0.0140690824352621,0,0,0,0,0,0,0,0,-0.00895433058123739,0,0,-0.149751680716422,0,0,0.308536830452995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226126691228076,0,0,0,0,0,0.0201933147188459,0
X601336.CH.EQUITY,0,0,0,0.44201457482929,0,0,0,0,0,0,0,-0.100929066406403,0,0,0,0,0,0,0,0,0,0,0,-0.158801697215207,0,0,0,0,0,0,0.135678470519739,0,0,0.0676583959913144,0,0,0,0,0,0,-0.0941479203258957,0,0.311574113628749,0,0.11064052252979,-0.157629794229457,0,0.169207950758678,0.0100900846878064,0,0
X601601.CH.EQUITY,0,0,-0.0496881038871284,0,0,0,0,0,0.333955586528496,0,0.119406441671666,0,0,0,0,0,0,0,0,-0.10947492222486,0,0,0,0,0.0606588451497147,0,0.103378054256855,0,0,0,0,0,0,0,0,0.20250642803102,0,0,0,0.104886489187989,0.0357169421403509,0,0,0,0,0.156902709988777,0,0,-0.0065693224965122,0.284747215815808,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020281905839294,0,0,-0.0417970644544418,0,0,0.0729514256223363,0.0514011743034036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141203208658556,-0.0155958974203704,0,0.319426612064646,0,0,0,0,0,0,0.137042468302958,-3.46944695195361e-18,0.145647204110796
X1299.HK.EQUITY,0,0,0,0,0,0,-0.0508023075062027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462413781777416,0.0484772156659942,0,0.0476171607772613,0,0,0,0,0,0,0,0,0,0,0,-0.095638707156411,0,0.0987033709513402,0.0324010062857154,0,0.410243738757244,0,0,0,0,0,0,0,0.167299331017952,0.169768445807485,-0.0119008536952781
X2881.TT.EQUITY,-0.225419463167618,0,0,0.114727667949024,0,0,0,0.222357151622872,0,0,-0.202089314395673,0,0,0.0952921031244399,0,0,0,0,-0.118205145224868,0,0,0,0,0,0,0.226285053555597,0.0619720378277719,0,0,0,0,0,0,-0.0825827615310505,0,-0.114946817325437,0,0,0,0,0,0,0,0.380343650468535,-0.0494668395026335,0,0,0,0.459538401527265,0,0.0375407535816961
X2882.TT.EQUITY,0,0,0,0,0,0.0169727758477557,0,0,0,0,0,0,0,0,0,0,-0.132323301502673,0,0,0,0,0.128076581481576,0,0.0387516774247411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16130947448419,0.377635118449266,0,0,0
X267.HK.EQUITY,0.07109244868455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921243544027087,0,0,0,0,0,0.211606894411489,0,0.214514930025393,0,0.14072790198879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617419998418312,0,0,0,0,0.0451513525462123,0.47132339522771,0,0,0,0
macro_return_add,0,0.104695381617139,-0.0911139386282087,0,0,0,0,0,0,0,-0.304727430956296,0,0,0,0,0,-0.0212634750871655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658290089284624,0,0,0,0.285726986327665,0,0,0,0.0410301930788724,0,0.178687399051343,0,0.0370652775312223,0,0,0
