,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.485047105754861,0,0,0,0.170823243651426,0,0,0.0334473002655958,0,0,0,-0.113471700993164,0,0,0,0,0,0,0,0.147463447228359,0,-0.0582157164678784,0,0,0,0,0,0,0,0,0,0,0,0,0.0943368907469586,0,0,0,0,0,0.0172499502961616,0.143676550628186,0,0,0,0,0,-0.00703137430333472,0.102978413683395,0
X002142.CH.EQUITY,0,0,0,0,0,0.690893670843083,0,0.227165937406221,0,0.0802600941231029,0.0201812783835691,0,-0.0955846167058314,0,0,-0.040826681598133,0,0,0,0,0,0,0,-0.0670587044649589,0,-0.0810610899373504,0,0,0,0,0,0,0,0.055995380592272,0,0,0,0,0,0,0,0,0,-0.0200435009793054,-0.188927542787021,0,0,0,0,0.114645501440599,0
X600000.CH.EQUITY,0,-0.0723016453350401,0,0,0.172887621761241,0,0,0,0.221143036652851,0,0,0.235769509249168,0,0,0,0,0.0880334979651546,0,0.0129528216676807,0,0,0.388181518481208,0,0,0,0,0,0,0,0,0,0,-0.0634121255902264,0,0,0,0.160699678674285,0,0,0,0,0,0.053191049658188,0,0,0,0,0,0,0,0.199177472624616
X600015.CH.EQUITY,0,0,0,0,0.0340502323085955,0,0,0,0.00965075804251276,0.048434146422441,0.188472400701042,0.279315403061228,0,0,0,0,0.217092838861561,0.00960969100307585,0,0,0,0,0,0.0121139438455321,0,0,0,0,0,0,0,-0.157665806901726,-0.129282303637577,0,0,0,0,0,0.479448263174045,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.208122005470402,0,0,0,0.167711561555107,-0.234143823197917,0.256257993435361,0,0,0,0,0,-0.0814786099883114,0.0644791526516076,0.12816160345527,0,0,0,0,-0.235240264219809,0,0,0,0.307874716387215,0,0.181008071616268,0,0,0,0,0,0,0.0509339025248879,0,0,0.291701910155874,-0.285570946626739,0,0,0.123974923329725,0,0,0,-0.130138647961707,0,0,0,0,0
X600036.CH.EQUITY,0.202122096871224,0.149016003082481,0,0,0,0,0,0.0190353002829498,0,0,0.0017622650725809,0,0,0.112335653715966,0,0,0,0,0,0,0,0,0.328168009469418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207827367386876,0.161322783367741,0.0807557473431331,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.143288009053191,0.170012290051791,0,0,0,0,0,0,-0.00341115369465715,0.1898124880995,0,0,0,0.0150539017864861,0,0.261030039899519,0,0,0.207826160457825,0,0,0,0,0,0,-0.173044626875307,0,0,0,-0.0216489802248071,0,0.158456294739184,0,0,0,0,0,0,-0.0370278165169803,0,0,0,-0.0133820927201667
X600926.CH.EQUITY,0,0.169632160185831,0,0,0,0,0,0,-0.157148944491485,0,0,0,0,0,0,0.137997108611448,0,0.625989999576656,0,0,0,0,0,0.023096199475832,0,0,0,0,-0.0670661556952019,0,0,0,0,0,0,0,-0.0143991083013435,-0.21932106628262,0,0,0,0,0,0,0.0812251440107845,0,0,-0.142367168973451,0,0,0.179203326191925
X601009.CH.EQUITY,0,0.089034090631278,0.0654967887804513,0,0,0,0,0.0430858423236192,0,0,0,0.351237533795853,0,0,0,0,0,0,0,0.037860741800324,0.176954352547074,0.0885808134000339,0,0,0,0,-0.12248451088508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124139167610508,0,0,0,0,0,0
X601166.CH.EQUITY,0.411722004540519,0.0181251985739802,0.290981784404884,0,0,0.0957049773533401,0,0,0.0728190900789388,0,0.108077845070464,0.156973356909698,0,0,0,0.0435395880033346,0,0,0,0,0.213503655826076,0,0,0,0,0,0,0,0,0,0,0,0.0538417437836615,0,0.0290075238354585,0,0,0,-0.136558287465,0,0,0,0,0,0,0,0,0,0,0,0
