,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.142289251906004,0.148553943584239,0,0,0,0.0996725469647864,0.137988812348215,0,0,0,0,0,0,0,0,0,0,0,0.0788377154293472,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00512254719150221,0,0,0.164431206830309,0,0,0.0795301307769546,0,2.16840434497101e-19,0.0933061831682533,0.000536189484225364,0,0
X002142.CH.EQUITY,0.128186418384603,0,0,0,0.187412876044857,0.265832020618692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429091987127457,-1.38777878078145e-17,-0.105953773657413,0,0,0,0,0,0.022120361433048,0,0,0,0,0.100859546216629,0,0,0.0708232010033987,0.0871195839275289,0.029614829297596,0,0.0726385535977716,0,0,0,0,0,-0.213232828500231,0
X600000.CH.EQUITY,0,0.0202978988557783,0,0,0,0.0762018206143819,0,0,0,0,0,0.0757222961439344,0,0.0738888694352956,0,0,0.453982302479718,0,0,0,0,0,0,0.136923844626833,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203645354008656,0,0,0,0.129641001194593,0,0,0
X600015.CH.EQUITY,0,0,-0.0235137297542909,0,0,0,0.618250615086489,0,0,0,0,0.0567408936992052,0,0,0,0,0,0,0,-0.107679567029854,0,0.115338016074712,0,0.235864934423784,0,0,0.113823289365538,0,0,0,0,0,-0.0159780942410522,0,0,0,0,-0.0271647981487902,0.0480223068177331,0,0,0,0.0798858224629465,0,0,-0.0472367030282124,0,0,0.0140777881475354,0,0
X600016.CH.EQUITY,0,0.255057827738483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114979706258089,-0.066365666744969,-0.0792000220566678,0.669896431368126,0,0,0,0,0,0,0.0135407627704155,0,0,0,0,0,0.0882873716218653,0,0,0,0,0,0,0,0,0,-0.000410274929842933,-0.253777663091649,0,0
X600036.CH.EQUITY,0,0.127414297325343,0.112325854412589,0,0,0,0,0,0,0,0.0433804160905188,0,0,0,0.354865996707239,0,0,0,0,0,0.208354952890473,0.0169931311122214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00335880357490475,0,0,0,0.00602847497927857,0,0,0,0,0,0
X601009.CH.EQUITY,0.021308465401739,0,0,0.872775561047449,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191108032987103,0,0.0227098327927264,0,0,0,0,0,-0.0285229503391133,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,-0.000344799738289289,0,0,-0.147766669278664,0.0759474902860599,0,0.0212621952578316,0,0,0.046801913463686,0,0,-0.0977793189002937,0
X601166.CH.EQUITY,0,0,0.0263228620069763,0,0.069148942004375,0.190040688733768,0,0,0.402267378705091,0,0,0,0,0.0415697944606473,0,0.206813906059234,0,0.0543943030695097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00494379923569864,0,0,0,0,0,0.040428567773279,-0.013014305001589,0.0297721208725083,0,0,0,0,0,0,0,0,0,0.00746637381156523,0
X601169.CH.EQUITY,0,-0.0535736876931613,0,0,0,0,0,0.0342134045677872,0,0,0,0,0,0,0,0.736528027418977,0.110561462733401,0,0,0,0,0,0,0,-0.0195693708649399,0,0.00167840879906861,0.0646359927750088,0.0453647692370042,0,0,-0.0292173451970151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728998147172024,0,0,0,-0.0231348156638267
X601229.CH.EQUITY,0,0,0.144664631934081,0,0,0.0282513709260406,0,0,0,0,0,0,0.417858715779231,0,0.34079627851875,0,0,0,-0.449165107645081,0,0,0.202503798380947,-0.0538641753689231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308439651875722,0,0.0459434652250522,0,0,0,0,0.12022009011737,0,0,0,0,0,-0.169512528832404,0.03342513839184
