,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.455193666772042,0,0,0,0,0.0622249485612479,0.364277774268689,0,0.149410939093139,0,0,0,0,-0.0258822904408434,0,0,0,0,0,0.178363168715024,0,0,0,0,-0.0785554537224468,0,0,0,0,0,0.0999536217009938,0,0,0,0,0,0,0,0,0.0669442291702204,0.00912138898457932,0,0,0,0,0,0,0,-0.169319534935021,0.141646615533622
X002142.CH.EQUITY,0,0,0,0,0,0.14413731068239,0,0.130348848930505,0,0.0649562583780697,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00277137969915712,0,0,0,0,0,0,0.171755260700728,0,0,0,0,0,0,0.0688503711200212,-0.0459613522563664,0,0,0.194664633383547,0,0,0,0,0,-0.0725685150927552,-0.0225371407730547
X600000.CH.EQUITY,0,0,0,-1.0842021724855e-19,0,0.101791168681656,0,0,1.73472347597681e-18,0,0.0233859226687171,0.0373403201383845,0,0.29988267487949,0,0,0,0,0.149825518061683,0,0,0,0,0,0,0,0,0.0270762452579673,0,0,0,0,0,0,0,0,0,0,0,0.0192509285118438,0,0.196271307307027,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0369414082594001,0,0,0,0,0,0,0.276588793271441,0,0,0,0.0950743946066839,0,0,0,0.0716428772517044,0.076409279811186,0,0.178988912411035,0,0,0,0,0,0,0.0324950989962567,0,0,0.0830493033237791,0,0.0627784658331402,0,0,0,0,0,0,0,0.151590793474876,0,0,0.0815223340775682,0.0046878593854856,0,0,0,0,-0.0955941174294533,0,0
X600016.CH.EQUITY,0,0,0.22764389108157,0,0,0,0.421465666727748,0,0,0,0.352205954924191,0,0,0,0,0.0638288555807604,0,0,0,-0.147117869366238,0,0,0,0,-0.154994205705988,0,0,0,0,0,0,0,0,0,0,0.0556093167085924,0,-0.26373900505045,0,-0.0277903886257789,0,0,0,0,0,0.0981410264493302,0.0173791054713066,0,0,0.180549481050442,0
X600036.CH.EQUITY,0.189206769334016,0,0,0,0,0,0,0.0547960924767723,0,0,0.384659689699056,0,0,0,0,0.0923442559339772,0,0.110905647829537,0.121116416786221,-0.0958620811719157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249403910871125,0,0,0,0,0,0,0.211694387582845,0,0,0,-0.0227933837647825
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.349871745137664,0,0,0,0,0,0,0,0.141494710596482,0,0,0,0,0,0.0610895459932091,0,0,0,0,0,0,0,0,0,0,0,0,0.578543302739457,0,-0.364207898693594,0,0,0,0,0,0.351113910981779,0,0,0,0,0,-0.0855671411478779,-0.090177438799759
X600926.CH.EQUITY,0.379756237265115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485004542570528,0,-0.0732306465397527,0,0,0,-0.0290506990254573,0.0351943833217342,0,0.0446108670553187,0,0,0,0,0,0,0,0,0,0.182601578712339,0,0,0,0.034105772961948,0.271578590611449,0,0,0,0,-0.0443157237834231
X601009.CH.EQUITY,0,0,4.33680868994202e-19,0.361021109575709,0,0,0,0,0,0,0,0.259883138488301,0.0423873823383495,0,0,0.0723919565938459,0,0,0,0,0.0295396047352766,0,0,0.00107678038413133,0.0131009037958353,0.0609653198878107,0,0,0.0188491328876672,0,0,0,0,0,0,0,0,0,0,0,0,0.105393831499147,0,0,0,0,0,0.0669900049321277,0,0,0
X601166.CH.EQUITY,0.190440020935539,0.101951432058806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378910401837474,0.103949317742858,0,0,0.0124403227149391,0,0.0283786223979429,0,0,0,0,0,0,0,0,0,0.00906171883559863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100189878902462
X601169.CH.EQUITY,0.058658628232936,0,0,0,0.691424727407658,0.270695460047519,0,0,0,0,0,0,0,0,0,0,0.128541491934323,0,0,0,0,0.0625951193020953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923292614852719,0,0,0,0,0,-0.1470226796412,0,0,0
X601229.CH.EQUITY,0.00383370196297905,0.0481895056939694,0,0,0,0,0,0,0.553910878683114,0,0.253951483459286,0,0,0,0,0,0,0,0,0.0213523192518882,0,0.018748746689941,0.061924725402697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382893215338477,0,0,0,-0.176035953105418,0,0,0,0,0,0,0,0,0,-0.0433189550083019
X601288.CH.EQUITY,0,0,0,0.0477741410328971,0,0,0,0,0.0182945702721905,0,0,0,0,0,0,0.203678157818261,0.0212922300234696,0.561537710264822,0.09204584965535,0.00262361489565167,0.070881603857608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227875135271044,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.213392905792889,0.0406077864545487,0.128917757413643,0,0,0,0,0,0,0,0,0,0,0,0.0828367596232061,0.0505536188237592,0,0.16139408318799,0,0,0,0,0.0153727021283222,0.104477785455149,0,0,0,0,0,0.106804253018707,0.0168705109935915,0,0.0787625740748704,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.0932125080053995,0
X601398.CH.EQUITY,0,0.00966009639862442,0,0,0,0.0559334833185436,0,0,0,0,0,0,0,0,0,0,0.26626434779165,0.474954913949603,0.107366173242444,0.0700988676938841,-0.0146834482305554,0,0,0,0,0,0,0,0,0,0,0,0.0141603264797817,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297744256904629,0,0,0,0.0896919083735574,0
X601818.CH.EQUITY,0,0.20769971566861,0,0,0,0,0,0,0,0.268408463574978,0,0.0698064078293627,0,0,-0.117836611323404,0,0,0,0.356346600006948,0,0.0522538295254156,0,0,0,0,0,0,0,0.143244348502712,0,0,0,0,0,0,0,0,0,0,-0.270570750192384,0,0.310991378292782,0,0.0206260805753042,0,0,0,0.0166596754028755,0.0341762701353693,0,0.0597448911470399
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.506127469443653,0.12901447338814,0,0.202057044303472,0,0.0982275471371275,0,0,0,0,0,0,0,0,0,-0.144016958967847,0,0,0,0,0,0,0,0,0,0,0,0.326943243510974,0,0,0,0,0,0,-0.183977297803355,0,0.0449894524350419
X601988.CH.EQUITY,0.1460718979632,0,0,0.046775387581742,0,0.033332755748859,0,0,0,0,0,0,0.386745465561112,0,0.27468448243446,0,0.0253245226238343,0,0.0811678641500792,0,0.106078552919179,0,0,0,0,0,0,0,0,-0.0296661292215799,0,0.0428929498081994,0,0,0,0,0,0,0,0,0.173599230356485,0,0,0,0,0,0,0,0,0,0
