,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601288.CH.EQUITY,0.0591969085108425,0,0.0382548070847379,0,0,1.38777878078145e-17,0,0,0,0,0,0.109336132254935,0,0,0.284491671162512,0.347803755718424,0,0,0.0158163059133959,0,0,0,0,-0.0198704352282995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0735356585440042,0.0322014282340604,0,0,0,0,0,0.0828960413839396,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.0553234299748959,0,0,0,0.136978947140227,0,0.306987770654916,0,0.2734147965215,0,0,0,0.156985861732171,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.00881108402197534,0,0.0539793408596159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.110114560906691,0,0,0,0.103059129093926,0,0,0,0,0,0,0,0,0,0.00498198904030083,0.353591334538062,0,0,0,0,0,0,0,0,0,0,0,-0.110824693440842,0,0,0,0,0,0,0,0,-0.910500045466463,0.202504903501039,0,-0.100166252947002,0,0,0,0,0.069593513867724,0,0.177090325239115,0,0.0835676003145554,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356851894469725,0,0,0.00284793053286213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373141274870948,0,0,0.147958752630646,0,0,0,0,0.0536154546489349,0,0,0,0,0,0,0,0,0,0.0818847109799417
X601939.CH.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0,0.336994742983186,0.101560252580011,0,0.207751396819248,0.232724597117172,0.0682479754498345,0.0309135217648033,0,0,0,0,0,0,-0.027322163148593,0,0,0.0159136644528526,-0.0794292408415776,0,0,0,0,0,0,0,0,0,0,0.034013617408028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.0415218019515248,0,0,0,1.38777878078145e-17,0,0,0,0.32206703335139,0,0,0.494686015810014,0,0,0,0,0,3.46944695195361e-18,0.140480905446367,0,0,0,0.108615433336794,0,0,-0.286892056714747,0,0.344431869729296,0,0,0,0,0,0,0,0,0.0355783362262592,0,0,0,0,0,0,0,-0.0185588961980239
X601998.CH.EQUITY,0,0.045314417643254,0.130727123773933,0,0,0,0,0.110098942954769,0.028051541610263,0,0,0.125428799128944,0.213996814367203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.105503130272208,0,0,0,0,0,0,0.202006463492945,0,0,0.0302041245918062,0,0,0,0,0,0,0,0.168877690104191,0,0,0,0,-0.0468232855926224,0,0,0,0,0,0,0.0601948469130078,0,0,0,0,0,0,0,0,-0.152097530107525,0,0,0.129652110634775,0,0,0,0,0,0.0144798941679164,0,0
X601916.CH.Equity,0.0101900971845123,0,0,0,0.014467288244822,0,0,0,0,0,0,0,0,0,0,0.246817737171662,0,0,0,0,0.0587091289186157,-0.12805463736753,0,0,0,0,0,0.0626410234662379,0,0,0,0,0,0,0,0,0,0,0,0,0.0470688821712393,0,0.209273231003907,0,0,0,0,0,-0.0751033668775424,-0.0705338536829248,-0.308881682382692
X11.HK.EQUITY,0,0.0188420126622539,-0.0733922373075672,0,0,0,0,0,0,0,0,0,-0.0700540112491268,0,0,0,-0.0402953591636823,0,0,0,0.314101503042469,0.342853399224709,0,0,0,0,0,0,0,0,0,0,0,0.0350214339242542,0,0,0,0,0,0,-0.103708736340255,0,0,0.0363112372616024,0.18873574320378,0,0.13034450120491,0,0,0,0
X2388.HK.EQUITY,0,0.079329637623983,0,0,0,0,0,0,0,0,0,0,0,-0.0782372671306578,0,0,0,0,0,0.430776322302435,0,0,0,0.0857101344389177,-0.0589176268472323,-0.0239258256432985,0,0,0,0,0,0,0,0,0,0.179768446237677,0,0,0,0,0.0677725287368688,0.0158632147165029,0,0,0,0,0.361100565283573,0,0,0.00308154586383037,-0.0119700766936356
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.736880764569783,-0.581804245080735,0,0,0.0809907453834278,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.140297573021982,0,0.160997398492646,0,0,0,0,0,0,0.0371479783412765,0,-6.93889390390723e-18,0,0,0.656236346400966,0
X2884.TT.EQUITY,-0.0226451730008851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635581749246465,0,0,-2.77555756156289e-17,0.308945799184889,-0.220237495143264,0,0,0,0,0,0,0.894237105753319,0,-0.105636329945827,0,0,-0.126083392865854,0,0,0,0,-0.0375521538580598,0,0,0,0,0,0.0693133721951491,0.297636287433713,0
X2886.TT.EQUITY,-0.0245698716482463,0,0,0.051423933753948,0,0,0.127611903677012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161860983347973,0.143488239021176,0,0.112683300474401,0,0,0,0,0,0,0,0,-0.0309336527553386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321159496590408,0.0443505918008243,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107707704009404,0.458570120513508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336341386328588,0,0,0,0,0.206900368093658,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166166606033313,0,0,0,0,0,0,0,0,0,0,0,0.169196201855576,0,0,0.0427922281440913,0,0.277887880248815,0.0482473928439336,0,0.028307448211163,0,0,0,0.137364202882873,0,0.00440801410898322,0.0340530764661023,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.0128937275587407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040329865019506,0,0,0,0,0,0,0,0.108156500012172,0,0,0.00615838952718278,0.159100918306178,0.0564105307231359,0.0447184976074448,0.0325011863339078,0,0,0.070185934690332,0.326090215925836,0.00829653169598247,0.069628032940721,0,0,0,0,0,0,0,0.0739879722316694,0,0,0,0
X002736.CH.EQUITY,-0.00130561112244059,0,0,0,0,0,0,0,0,0.0217643447967806,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0571408601807882,0,0,0,0,0.473367700719721,0,0,0,0,0,0,0.0210844673495431,0.0534616915175806,0.0794084677580674,0,0,0,-0.0306709046304797,0,0,0,-0.056134352067262,0,0,0,0,0,-8.67361737988404e-19,0.0886213646138664
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00791987439219638,0,0,0,0,0,0,0,0,0,0,0,0,0.14313032262407,0,0,0.103053531842332,0,0,0,0,0,0.183800909754992,0,0,0,0.0522291910927831,0.0594365582398882,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.0460416589291704,0,0,0,0,0,0.030745418294216,0,0,0.0512578658361978,0,0,0,0,0,0,0,0,0,0,0.00949758374926299,0,0,0,0,0,0,0,0.0617735934470033,0,0,0,0,0.187151039132402,0.352976598089365,0,0.218795179410712,0,0,0,-4.33680868994202e-19,0,0,0.0291308087895256,0,0,0,0.0499566453292132,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622400946216821,0,0,0,0,-0.00593350550017721,0,0.169364880037459,0,0,0,0,0,0,0.00607839675458432,0,0.110158327580633,0.396842956082982,0,0.208382487263263,0.0193817836919868,-0.0497243880187922,0,0,0,0,0.105525784047589,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467535861010421,0,0,0,0,0,0,0,0,0,0.0396954459141276,0,0,0.246760051129737,0.117208346003267,0,0,0,0,0,0,0,0.0379772834516673,0.345011997669064,0.0152694003960591,0,1.0842021724855e-19,0,0.0537903711974977,0,0,0,0,0,0,0,0.0850344558306175,0
X600999.CH.EQUITY,0,0.0151250963513291,0,0,0,0,0,0,0,0.0385660952315837,0,0.263047298884881,0,0,0,0,0,0,0,0,0,-0.0524997622619622,0.708347629916043,-0.150941275710548,-0.396490153595117,0.146677057436066,0,0,0,0,0,0,0,0,0,0.139445995524932,0,0.0736623352312807,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.0705599871058826,0,0,0
X601066.CH.EQUITY,0,-0.0301147352233992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547309380783629,0,0,0,0,0,0,0,0,0,0.51073866871337,0.0782155809529,0.0217196817885365,0,0,0.199593723763533,0.131993410358683,0,0,0.0221597432640771,0,0,0,0,0,0,-0.18730977412599,0,0,0.0725438624965572,0,0
X601211.CH.EQUITY,0,0,0.0516876099834891,0,0,0,0,0,0.0528271941537761,0,0,0.0833609674802485,0,0,0,0,0,0,0,0,0,0,0.00299311202661881,0,0,0,0,0,0,0.162625462806651,0,0,0.205495017000022,0,0,0,0.515357305365526,0.0905716742234676,0,0,0.00517455857832561,0,0,0,0,0,0,0,0,0.0885091143982947,0
X601236.CH.EQUITY,0,0,-0.136714342246653,0,0,0,0,0,0,0,0,0,0,0.0761380682583488,0,0,0,0,0,0,0.0697748008163762,0,0,0,0,0,-6.93889390390723e-18,0.540995129424847,0.231387107101488,0,0,0,-0.0137694107172532,0,0,0,0,0,0.109067631778247,0.0874719292236443,0,0,0,0,0,0,-0.0140585798899715,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0141670651131974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349580701181117,0,0,0.152840098860266,0.290864707569589,0.120434898830933,0,0,0,0,0,0,0.0479352298025482,0.0213502983638366,-0.0572650080097032,0,0,0,0,0.110781926168339,0,0,0,0,0
X601788.CH.EQUITY,0,0.076714339303492,0,0,0,0,0,0,0,0.0918576309491374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276675411816024,0.190926436469545,0,0,0,0,0,0,0,0,0.0253753619121687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408005349202141,-0.0124280412826496
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180713912649459,0,0,0.0135146643672268,0.0115576734379872,0,0.162180687627033,0,0.0138578110786141,0.0520072671109893,0.201090016135871,0,-0.0232386483758413,0,0,0,0.0117003698315818,0.0144266599652079,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0.0194349536763391,0,0,0,0,0,0,0.119493159427955,0,0,-0.380446269685559,0,0,-0.0338362054773208,-0.0184470558364714,0,0,0.0269598255747704,0,0,0,0,0,0,0.134396460067132,0.082466666395384,-0.0257093990850877,0,0,0,0.0177911219666723,0,0,0,0,0,0,0,0,0.127201801779662,0,0,-0.0152756220437074,0,0
X388.HK.EQUITY,0,0,0.259358396911173,0,0,0,-0.411780797999197,0.00776521050960182,0,0,0,0,0,0.0328529991427892,0,0,0,0,0,0,0.244642786418408,0,0.0119676263465484,0,0,0,0,0,0,0,0,0,0.0218313066205033,0.095085739784657,0.0691952701707326,-0.240052176272866,0,0,0,0,0,0.273466305283406,0,0,0,0,0,0,0,0.127404674894515,-0.128107093014257
X601318.CH.EQUITY,0,0,0,0,0,0.297932965306406,0,0,0,0,0,0,0,0,0,0.0519743665547136,0,0,0,0,0,0,0,0,-0.0115791053050141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421237796010438,0.259676405773202,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.146305905958842,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369879021580154,0,0.317648429098038,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.21546579279677,-0.0210854416602192,0,-3.3881317890172e-21,0,0,0,0.105792006547239,0.0397951819787266,0,0,0,0,0.0442723127198501,0
X601336.CH.EQUITY,0,0,0,0,0,0.241119161997392,0,0.0502584525723072,0,0,0,0,0,0,0.183464527002874,0,0,0,0,0,0.0955912088109567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627180110429966,0,-4.33680868994202e-19,-3.46944695195361e-18,0.0950566192809167,0,0.112377602599321,0.110535527774566,0.00397345572753277,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0998193051671407,0,0,0,-0.310307447663345,0,0,0,0,0.0766420691150399,0,0,-5.42101086242752e-20,0,0.183422648765826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199001226878684,0,0,0,-0.159590618430485,0.088909129721511,0.850324119324299,0,0,0,0,0,0,0.214948769742229,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.285430286230793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293508636460365,0.0824547716767853,0,0,0.036895126173785,0,0,0,0,0,0,0,0,0,0,0.259346723736993,0,0,0.0893553095910038,0,0.0311937548347451,-0.17708199755266,0.195788955652881,0,0,0,0,0.0850521607046114,-0.0773130966918439,-0.0304026079953621,0,0
X1299.HK.EQUITY,0.135578121038775,-0.154037082852098,0,0,0,0.109528049794362,0,0,0,-0.205964840614704,0,0.0383059023112767,0,0,0,0,0,0,0,0.199345893954588,0.192457866841122,0,-0.0293454190025369,0.187330720362779,-0.0503396571025493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342918498476046,0.0882156304955911,0,0,0,0.277477076720432,0,0.0963438107291873,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,-0.00332219919549202,0,0,0.01755124143296,0.0481040583908828,0,0,0,0,0,0,0,0,0,0,-0.0518667384454957,0,0.134471685602183,0,-0.058500691934305,0,0,0,0,0.0195298472053216,0,0,0,0.907297960725087,0.0792905943888685,0
X2882.TT.EQUITY,0.0374595420608975,0,0,0,0,0,0,0,0,0,0,0,0,-0.0490118710954098,0,0,0,0.0369617625273088,0,0,0,0.19103022305252,0,-0.0149389495009684,0,0.0264312545207812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222878375756027,0.213584403484887,0,-0.173326839251213,0.922303246976993,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0.130215836127526,0,0,0,0,0.00463409697315398,0,0,0,-0.151707908829602,0,0.106826631195811,0,0.219071985752921,0.0967188433784546,0.00905478310335633,0,0,0,0,0,0,0,0.0846477075566106,0,0,0.196739593048308,0,0,0,0,0.143216593063613,0.105662753630144,0,0,0,0.0696865077653099,0,0,0,0,0,-0.180276654665889
macro_return_add,0,-0.18483587400086,0,0,0,0,0,0,0,0,-0.0109346397216362,0,0,0,0,-0.0474693048533886,0,-0.202236406034161,0,0,0,0,0,-0.146901737677542,0.0884066400084424,0,0,0,0,0,0,0,0,-0.18176900694797,0,0.236647543944714,0,0.011154172093883,0,-0.235920550065248,0,0,0.139288130757463,0,0,0,0,0,0,0,0
