,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0180938053835903,0,0,0,0,0,0,0.344365508798446,0,0,0,0,0,0,0,0,0.242912122974711,0,0,0,0,0,0.0768070774728881,0,0,0,0,0,0.0600474120077006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104343269356744,0,0,0,0.200323779940548,0
X002142.CH.EQUITY,0,0,0,0.0765395057500518,0,0.286851955124093,0,0,0.31940364087449,0,0,0,0.221354525821122,0,0,0,0.0339125614240523,-0.0560947987576938,0,0,0,0,0,0,0,0,0,0,0,0,-0.296129120007281,0,0,-0.138824190410359,0,0,-0.0846044562111087,-0.0500271120084569,0,0,0,0,0,0,0,0,0,0,0.00645029398194902,-0.119243008792301,-0.0275953443812309
X600000.CH.EQUITY,0.212534933531818,0,0,0.0838602254799566,0,0.341846734340084,0,-0.0329214188704753,0,0,0,0,0,-0.21033871085384,0,0,0,0,0,0,0,-0.0255011670758466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457066028565804,0,-0.348201408320034,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0483669173213198,0,0,0,0,0,0.00660959287804253,0.0959974820854079,0.0989979344108955,0.0200130900615274,0,0.134623677235059,0.0816854044177196,0,0,0,0.0677491435340241,0,0.210518924452388,0.0743304644433244,0.144036522901382,0,0,0,0.0496037887367664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039522284923955,0,0,0
X600016.CH.EQUITY,0,0.134718241785505,0,0,0,0,0,0,0.0648859430429796,0,0.0676179094709594,4.33680868994202e-19,0.241380771875288,0,0,0.0749591817209719,0.17699405203307,-0.0743005849165384,0,0,0.394593759800141,0,0,0,-0.042578253054592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.437132390191239,0.296942712166146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17390276466213,0,0,0,0,0,0,0,0.0509599707315593,0,0.022826238162205,0,0,0,0,0,0,0,0,0.228895466636535,0,0,0,0,0,0.158386760832535,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.386811962787114,0,0,0.28896163429476,0,0,0,0,0,0.0958605198835616,0,0.0122517796938248,0,0,0,0,0,0,0,0,0,0,0,0,0.314982815644926,0,0,0,0,0.0295725228580084,0,0,0,0,0,0,0,-0.229214794689158,0,0,0,0,0
X600926.CH.EQUITY,0.00084343952799964,0,0,0,0,0,0,0,0,0,0,0.0533808372403852,0.179094928919176,0,0,0.0920274262409103,0,0.501527758901493,0,0,0,0,0,0,-0.0314435033618636,0,0,0,-0.0830076744129787,0,0,0,0,0,0.0104548436748839,0,0,0,0,0,0.165239544107757,0,0,0,-0.214634701497179,0.0614616341210225,0,0,0,0.0457335427642455,0
X601009.CH.EQUITY,0.136924873957386,0,0,0,0,0,0.0657079278663005,0,0,0.347822974667861,0,0,0,0,0.0234119717014189,0,0.145395012708453,0,0,0,0,0,0.0510817957024178,0,0,0,0,0,0,0,0.275795041582023,0,0.0278895999234335,0,0,0,0,0,0,0,0,0,0,0.00584744100467336,0,0.0605237800788649,0,0,0,0,0
X601166.CH.EQUITY,0.186960448684534,0,0,0,0,0,0,0,0.213278520818235,0,0,0.0268144409855747,0,0,0.270056610215001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148573182646761,0,0,0,0,0,0,0,0,0.0405343363147525,0,0,0,0,0,0,0,0.0450362004316823,0.0368208208382459
X601169.CH.EQUITY,0.107414860486775,0,0,0.0217025578666115,0,0,0.0427767333104604,0,0,0,0,0.0715617504909407,0.299558456933618,0.146730072883861,0,0,0,0,0,0,0.0873260360500241,0,0,0.0897724950297961,0,0,0,0,0,0,0,0,0,0,0.138549443684759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.11157033913604,0,0,0.118215234286898,0.0510904807439222,0,0,-1.38777878078145e-17,0,0,0,0.113970423012921,0.22442415105526,0,0,0,0,0.101798653786765,0,0.0953033033364854,0,0,0.0750028143971042,0,0,0,0,0,0,0,0,0,0,0.0833496904700137,0,0,0,0.0429481150962659,0.0121998514742732,0,0,0,0,0,0,0,0.0972596044090977,0.0613660685643565
X601288.CH.EQUITY,0,0,0,0,0.360794670083047,0,0,0,-0.0108208041935619,0,0.109021572394789,0,0,0.152771738104034,0.0274002033572271,0,0,-0.02878656096627,0,0.17579292305247,0,0,-0.0898454556953003,0,0.117738457251689,0,-0.012319586631298,0,0,0,0,0,0,0,0,0,0,0.129162972285911,0,0,0,-0.0267892700256411,0,0,-0.0179066772320343,0,0,0,0,-0.0711093642641092,0
X601328.CH.EQUITY,0,0,0.152123734587349,0,0,0.0946177840150274,0,0,0,0.0860864228848375,0,0,0.190745754544658,0,0.172709341503065,0,0.151390670698131,0,0,0,0,0,0,0,0,0,0,0,-0.00883966548938788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117478030495162,0
X601398.CH.EQUITY,0.0581788078616842,0,0,0,0,0,0.0188443976041931,0,0,0.0415362519608321,0,0,0,0,0,0,0.35581435154687,0.124174612385601,0,0.195833264345475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285976288758065,0
X601577.CH.EQUITY,0,-0.00233571455801846,0,0.482275775680216,0,0,-0.112659174031521,0,0,0,0,0.133734086319442,0,0,0,0,0,-0.128791024543536,0,0,0,0,0.216530922243488,0,0,0,0,0.0257933032419081,-0.176877343002433,0,0,0,0,0,0,0.4555564978836,1.73472347597681e-18,0,0,0,0.18695620616213,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.109643550504962
X601818.CH.EQUITY,0.112632364789037,0.0349449494566865,0,0.279596542475082,0.383495418226592,0,0,0,0.0463745028208132,0,0,0,0,0.157323677399939,0,0,0,0,0,0,0.0785226879495621,0.0348095821728302,0,0,-0.0265066247336624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112217371388464,0,0,0,0,0.103964672101101,0
X601838.CH.EQUITY,0.210522534301583,0,0,0,0,0,0.0859475653043091,0,0,0,0,0,0,-0.0981667259409547,0,0,0,0,0,0,0,0,0,0.668097903064198,0.0959518130401728,0,0,0,0,0,0,0,0,0,0,-0.420076104874935,-0.0421120727399633,0,0,0,0.227609048006384,0.069391266432906,0,0,-0.0219992149007209,0,0,0.0128935042584719,0,-0.07047460183135,0.15501274048855
X601939.CH.EQUITY,0.516390675835924,0.036877198072166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00649675225874169,0.111431704888249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246370113428877,0,0,-0.0383652565400507,0,0,0,0,0.0206456984206919,0.0799693182094333
X601988.CH.EQUITY,-2.16840434497101e-19,0,0,0,0.0452869542017661,0,0,0.0299703612374451,0,0,0,-0.0397360668415273,0.435164486272422,0,0,0,0,0,0.34085317137221,0,0,0,0,0,-0.109677500327342,0,0,0.00656811977534064,0,0,0,0,0.127796696733999,0,0,0.0218871476324117,0,0,0,0,0.112379238499858,0,0,0,0,0,0,0,0,0,0.00768555504057145
X601998.CH.EQUITY,0,0,0.0125123068899171,0.0203353847789975,0,0.027148244589238,0,0,0.0165558196132439,0.0322732949544539,0.415022670361306,0.112785433762222,0.0446270987947223,0,0,0,0,0,0.0681553946130789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13201879287963,0,0,0,0.137583778103062,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,-1.73472347597681e-18,0,0.112764454400139,0,0,0,0,0,0,0,0,0,0.241832204408287,0,0.280172240051657,0,0,0,0.0234107890640021,0,0.00504288333670681,0,0,0,0,0,0,0,0,0.127972835165173,-0.194451125990291,0,0,0,0,0.0231387577961951,0,0,0,0,0,-0.0754442714110827,-0.0136359523001607,0,0,0.0589147056249519,-0.00408691301108263
X601916.CH.Equity,0,0,0,2.16840434497101e-19,0,0,0,0,0,0.116514480448617,0,0.437654922330526,0,0,0,0.119161040694792,0,0,0,0,0,0,0,0,0,0.0840857383226924,0,0.140149358975484,0,0,0,0,0,0.169156051290241,0.0116854952342502,-1.73472347597681e-18,0.00323761726109661,0,0,0,0,0.203096252673814,0,0.0234255230468915,0,0,0,0,0,0,-0.38360983880379
X601077.CH.Equity,0.0398917606308529,0,0,0,0.236507688615719,0,0,0,0,0,0.0426463525157669,0,0,0,0,0.0933825528578034,0,0.424945118597775,0,0,0,0.172919630305986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397384553354598,0.0731464867546517,0,0,0,0,0,0,0,-0.0366821294522758,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0.00228560845354648,0,0,0,0,0,0,0,0,0.198383931056853,0,0,0,0,0,0,0,0,0,-0.0721573327741191,0,0,0.0953018926056888,0.0834230310853909,0,0.0457403052687146,0.165409384196305,0,0,0,0,0,0,-0.035209780232902,0,0.243704582239503,0,0,0,0,0,0,0,0,0,0,0,-0.0790322919884123
