,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.37605236416905,0,0,0.233497880509959,0,0,0,0.0636688366439762,0,0.00640728995696468,0,0,0,0.0397138892034067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683379714231887,0,0,-0.163458724384619,0,0,0,0,0,0,-0.102822678270226,0
X002142.CH.EQUITY,0,0,0,0,0,0.325057805776787,0,0.298884581269804,0,0,0,0,-0.0601404447484398,0,0,0,0,-0.192253412422575,0.0139530694118166,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0194267650836906,0,0,0,0,0,0,0,0,0,0.0570798593331696,0,0,0,0,0,0.0959139441703997
X600000.CH.EQUITY,0.188058293260218,0,0,0,0.246497686455416,0,0,0,0,0,0.0898631327105008,0,0,0,0,0.231958519707996,0,0,0,0,0.0248928803963938,0,0,0,0,0,0,0,0,0,0.0834767037009454,0,0,0,0.0884111055852924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323804195999398,0
X600015.CH.EQUITY,0,0,0.103810823091665,0,0.036483135844983,0,0.280598176271888,0,0,0,0,0,0,0,0,0,0.139274872346337,0,-0.0539470113117815,0,0,0.14231467923918,0.0572308930067155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877030923535927,0,0,0,0,0,0,0,0,0,0,-0.0752661286989036,0,0,0
X600016.CH.EQUITY,0,0,0.0574777020066786,0,0,0,0,0,0,0.074869075697675,0.483430248003797,0,0,0.105256236962695,0.0208895932700274,0,0,0,0.231110031573497,0,0,0,0,0,0,0,0,0.0874004262483797,-0.000588477558616841,0,0,0,0,0,0,0.000926132593201333,0,0,0,0.0325351217467041,0,0,0,0,0,0,0,-0.100988825651905,0,0,0
X600036.CH.EQUITY,0,0.112845130491273,0,0,0.0587735823007635,0,0.151995795567734,0,0,0.295115254126838,0.192709439882816,8.67361737988404e-19,0,0,0,0,0,0.0831427746661178,0,0,0,0,0,0,0,0.0699132141998228,0.00151370515108684,0,0,0,0,0,0,0,0.0603986346962385,0,0,0,0,0,0,0,0,0.121379584292995,0,0,0,0,0,0.028525374754257,0
X600919.CH.EQUITY,0,0,0,0,-0.118055549386211,0,0,0,0,0,0,0,0.16237661204472,0,0,0,0,0,0,0,0.550136850782038,0,0.215102476768171,0,0,0,0,0,0.152305121370367,0,0.0132354001391833,0.167229055084309,0,0,0,-0.0580667231189483,0,0,0,0,0.0630422387688432,0,0,0,-0.0996156473607955,0,0,-0.09892442443559,0,0,-0.0936110286862098
X600926.CH.EQUITY,0,0.116037679081108,0,0,0,0,0,0,0.125627601097482,0.405391062236396,0,0,0,-0.166919478601224,-0.0805557598978699,0.186803004993719,0,0.0883117701419929,0,0,0,0,0.0373784230013116,0,0,-0.0699219412100625,0,0,0,-0.00273725105815612,-0.0334448344993112,0,0,0,0,0.16362588617022,0,0,0,0,0,0,0,0,-0.0564862780100227,0.0942536787258928,0,0,0,0,0
X601009.CH.EQUITY,0,0.0817133187835242,0,0,0,0.18376410699208,0.0597882761229735,1.73472347597681e-18,0,0.0178966657245995,0,0.171434733674124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752380170288119,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.195228778186579,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.365389831649375,0,0,0,0.0498199955828664,0.0809193441285896,-0.00952957355344687,0.356177186005403,0,0,0,-0.0221861749847079,0,0,0,0,0,0,0,0,0,0,0.184390745683767,0,0,0.0342486247000085,-0.131542676313525,0.0924270935484774,0,0,0,0,0,0,0,0,-0.00155009886779777,0,0,0,0,0,0,0,0,0,0.0804532876174664,0,0,0,-0.0443354504144389
