,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0870422245605754,0.143052117964858,-8.67361737988404e-19,0,0,0.234022989472604,0,0,0,0,0,0.0110903448435512,0,0.00595602516113863,0,0,0,0.183601340663167,0,0,0,0,0,0,0.0375497048669201,0,0,0,0,0,0,0,0,0,0,0,0,0.0829693713966336,0.159300302630342,0,0,0,0,0,0.00528801332852519,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0882529216173794,0,0.104344146594453,0,0.40067291075269,0,0,0,0,0,0,0,0.343709935362087,0,0.0618054563186636,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101002549389429,0,0,0,0,-0.0582665167669042,0,0,0,0.133402078391548,0,0,0.0549493260005287,0,0,0,0,-0.0747841050694668,0
X600000.CH.EQUITY,0,0,0,0,0,0.0489772370116939,0.0268988232844516,0,0,0,0,0.400952495376498,0,0,0.309385037438812,0,0.0772486153434962,0,0,0,0,0.00344259927351833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275964675300615,0
X600015.CH.EQUITY,0,0,0.0481505765748354,0,0,0,0,0,0,0,0.247997062857643,0.367761707036438,0,0,0,0,0,0,0,0.0607262596712667,0,-0.0746073066346015,-0.0307007297341765,0.194090891920344,0,0.136139554809652,0,0,0,0,0,0.105802818001564,0,-0.082733959479471,0,0,0,0,0,0,0.0682202511581955,0,0,0.153569054387618,0,0,-0.0117198605910552,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.102239671386804,0,0.0335855529377416,0,1.73472347597681e-18,0,0,0.351821309226323,0.0465099366192537,0,0,0.0716432814647268,0,0,0.175735691709983,0,0,0,0,0,0,0,0,0,0,0.0221340135007175,0.108870447294821,0.0111476044978053,0,0.0554984191816814,0,0,-0.0097832618476561,0,0,0,0,0,0,0,0,0.123653610447529,0
X600036.CH.EQUITY,0.99519261612259,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,-0.102163871583072,0,0,0,0,0,0,0,0,-0.157983044044629,0,0.0701047972891381,0,0,0,0,0,0,0,0.0321928262542442,0,0,-0.0232315340669707,0,0,0,-0.0512471977384083,0,0,0,0,0,0.023129259750296,0,0,0.19262692482339,0
X600919.CH.EQUITY,0,0,0,0.0559538214135012,0,0,0,0.495547502771571,0.254166666824612,0,0,0,0,0,0,0,0,0,0,0.159127171779194,0,0,0,0,0,0,-3.46944695195361e-18,0,0.00371478542440395,0,0,0,0.104091455197542,0,0,0.0512075788438544,0,0,0,0,-0.0758029750536569,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.277752709222233,0,0,0,0,0.430367776745029,0,0.000282360300583978,0,0,0,0,0.0973140401474235,0,0,0,0.204659977634912,0,0,0,0,0,0,0,0,0,0,0.0736653717294084,0,0,0,0,0,0,0,0,0,0,0,0,0.0122146704942546,0,0,0.00847958913617725,0,-0.0465934320687822,-0.124272650795405,0,0,0.0015381576517059
X601009.CH.EQUITY,0,0,0,0,-0.059547461045376,0,0.24511418836788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296993314351004,0,0,0.0261832222977151,0,0,0,0.00373699282579352,0,0,0.159227650790127,0,0,0,0,0,0,0.394536042246298,0,0,0,0,0,-0.251003208390928,0,0,0,0
X601166.CH.EQUITY,0,0.269382142277235,0.198596020509849,0.0383525572076204,0,0.0407263690717744,0,0,0.00164661047079469,0,0,0,0,0,0,0,0,0,0,0,0,0.00177116061179413,0,0,0,0,0,0,0,0.0879116884649917,0,0,0,0,0,0.155518932446088,0,0,0,0.133394499767575,0,0,0.107195328116827,0.0541922155209691,0,0,0,0,0,0,0
