,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.131189928766893,0.094359387294378,0,0,0.132761420800544,0.220115940845114,0.0877125309378565,0,0,0,0,0,0,0,0,0,0,0,0,0.0258095916677806,0,0,0,0,0,0,0.0147638729942014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313736908656304,0,0,0.0628298111480644,0,0.0211386119035003,0.134100842376968,0,0,0
X002142.CH.EQUITY,0.129113515429377,0,0,0,0.18524401612797,0.262720092776014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418562071625998,0,-0.106344360455191,0,0,0,0,0,0.02255651422566,0,0,0,0,0.100530349192874,0,0,0.0694078843041758,0.0849919596048396,0.028627770956131,0,0.0769158736574849,0,0,0,0,0,-0.209201308546718,0
X600000.CH.EQUITY,0,0.17885408320447,0,0.403867296854928,0,0.131480196539925,0,0,0,0,0,0,0,0,0,0,0.282558521436758,0,0,0,0.0520442156631894,0,0,0.0695139968237384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208978822647741,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.628746957811112,0,0,0,0,0.0656691383070392,0,0,0,0,0,0,0,-0.0152084434044676,-0.00569632951314934,0,0,0.280971035441002,0,0,0.207591508454818,0,0,0,0,0,-0.0436780574536523,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932997307962923,0,0.0374868414583972,0,0,0
X600016.CH.EQUITY,0,0.0594798626384544,0,0,0,0,0,0,0,0,0.0259004490479776,0,0,0,0,0,0,0,0,0,0,-0.0647538304022191,-0.061729834138842,-0.0530762303199183,0.713836320375072,0,0,0,0,0,0,0,0,0,0,0,-0.0191436195408155,0.0773465989750288,0,0,0,0,0,0,0,0,0,-0.188237281894031,-0.151658220416392,0,0
X600036.CH.EQUITY,0,0.116323776633876,0.107676677265519,0,0,0,0,0,0,0,0.0457777786279554,0,0,0,0.350898803467971,0,0,0,0,0,0.208335246791482,0.0114196894772049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956209174776244,0,3.46944695195361e-18,0,0,0,0
X601009.CH.EQUITY,0.0557465277455029,0.015644743091098,0,0.874539418615807,0,0,0,0,0,0.0493202207023002,0,0,-0.0543097934984129,0,0,0,0,0.0178966853244887,0,0,0,0,0,0,0.0627582361868397,0,0,0.0998842158228002,0,0,0,-0.0933514370699056,0,0,0,0,0,0,0,0,-0.0943371997475213,0,0,0,0,0,0.0385719764607786,0,0,-0.104911997701416,0.0366285309915593
X601166.CH.EQUITY,0,0,0.0408056192137621,0,0.0673572213724174,0.162037969285821,0,0,0.367069701749377,0,0.0314490685721478,0,0,0,0,0.234270970546757,0,0.0544002645983381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495151626681044,-0.0132752828111356,0.0445743142158503,0,0,0,0.000420725278646133,0,0,1.73472347597681e-18,0,0,0,0
X601169.CH.EQUITY,0,-0.0513131115687245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.754066427892081,0.114826902191987,0,0,0,0,0,0,0,-0.0242743573132381,0,0,0.0699826684748568,0.0344363403543515,0,0,-0.0297761025006781,0,0,0.011608656338272,0,0,0,0,0.00325611056461163,0,0,0,0,0,0,0.0734603041675248,0,0,0,-0.0239479472520186
X601229.CH.EQUITY,0,0,0.132609708903087,0,0,0,0,0,0,0,0,0,0.52096154230669,0,0.399799757843517,0,0,0,-0.476308504324827,0,0,0.0882599152121311,-0.0966799615718855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101987721641488,0,0,0,0,0,0,0.0312274858500973,0,0,0,0,0,-0.14181656706857,0.108817616256834
