,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.247386346759809,0,0.0322146841296386,0,0,0,0.0491970607666974,0,0,0,0,0,0,0,0,0.283611821075839,0.14555245456014,0,0,0,0,0,0,0.0725513112372361,0.0625003131947404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101367338212791,0,0.104914487454858,0,0,0,0,0,0
X002142.CH.EQUITY,0.35846177398249,0,0,0,0,0.157856181286763,0,0.232993415041294,0,0.0401173897441384,0.000975846708777053,0.173325811986349,-0.29582801828266,0,0,0,0,0,0.0047847352147442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071517563178923,0,0,2.77555756156289e-17,0,-0.0791903784302028,0,0,0,0,0.162822883397837,0.0449274524851482
X600000.CH.EQUITY,0,0,0,0,0.122708393970645,0.250462132142092,0,0,0.133127914456104,0,0,0.141159395312022,0.0649202039067843,-0.161638039056048,0,-0.0343202342382247,0.0169856867994456,0,0,0,0.340098590417302,0,0,0,-0.201467723401244,0,1.0842021724855e-19,0,0,0,0,0,0.104668620291152,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.0339539352565456,0.0910042914883355,0.00672016059892285,0,0,0,0,0,0.012630977804084
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.396068455066156,0,0.336272290013529,0.0314737223306439,0,0,0,0,0,0.0198987587960527,0,0,-0.0870585140460673,0,0.136665552021694,0,0,0.0204531547273259,0,0,0,0,0,0,0,0,0,0,0,0,0.0261170711177935,0,0.0765697912969152,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.0384374204084783,0.137936276008277,0,0,0,0.0525064992123819,0,0,0,0,0,0,0,0,0,0,0.153627394779209,0,0,0,0,0,-0.0766863370615257,0,0.430606598127589,0,0.46699040516006,-0.0625265327411935,0,0,0,0,0.0241393339819751,0,-0.0019669168577888,0,0,0.237892217029199,0,0,0,0,0,0,0,0,0,0,0,-0.31713265379039,0
X600036.CH.EQUITY,0.197495184836744,0.0723741522559412,0.0882217285003208,0.101488651463458,0,0,0,0,0,0,0,0,0,-0.0137399591893913,0,0,0,0.0615180668187664,0.0862818125993262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721270015813233,0,0,0,0,0.0095631141693446,0,0,0.198029184686373,0,0,0,0,0,-0.101237564204409,0
X600919.CH.EQUITY,0,0,0,0,0,0.0216289913061952,0,0.106445736932017,0,0,0,0.195689344532393,0,0,0,0,0,0.142388240114455,0,0,0,0,0.179305102603138,0,0.0528012884955901,-0.0405066083003854,0,0,0,0,0,0,0,0,-0.0259454356474605,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0352613020515853
X600926.CH.EQUITY,0,0.352512019688651,0,0,0,0.115858146313227,0,0,0,0,-0.0710371498150359,0,0,0,0,0,0,0.317638926489502,0,0,0,0,0,0.0758639408596022,0,0,0,0,0,0,-0.047113683333845,0,0,-0.0998747747457155,0,0,-0.0880291752022066,0,0,0,0,0,0,0.11600295346858,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0018645037055794,0,0,0,0,0,0.0315059118818499,0,0,0,0.299041928459511,-0.0446890245050117,0,0,0,0,0,0,0.00868029215904519,0.368208490601136,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446083619239727,0,0,0,-0.00548891442873458,0,0,0,0,0.0358298664916944,0,0.112298392859926,0,0,-0.0555602883514203,-0.0107278916829496,0,-0.1497756520977
X601166.CH.EQUITY,0.167158344791089,0,0.10076826300559,0,0,0.353881221780384,0,0,0,0,0.0474149409173997,0.317056150756405,0,0.12555455113216,0,0.0566900039198663,0,0,0,0,0,0,0,0,0,0,-0.147409560390463,0,0,-0.0536552425134151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140583351371594,0,0,-0.0671171600164535,0,0,0,-0.0800259890299738
X601169.CH.EQUITY,0,0.0510761931731655,0,0,0,0,0.330652327610346,0,0,0.183245770637423,0,0,0,0,0,0,0,0,0,0,0,0.130771783272266,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.144382690939696,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.0566595543343958,0,0,0,0,-0.0653443642894963
X601229.CH.EQUITY,0,0,0.0250265022312363,0,0,0,0.0574578628964845,0,0.0732809615371765,0.061162932237917,0,0,-6.93889390390723e-18,0.196664451497371,0,0,0.166716435574552,0,0,0,0.190082166593434,0,0.231905488526157,0,0,0,0,-0.118884792290492,0,0,0,0,0,0,0,0,0,0,-0.0170606090173401,0,0,0,0,0,-0.0119204553379325,0,0,0,0,-0.0320352073654496,0
X601288.CH.EQUITY,0,-0.00650844176559561,0,0,0,0,0.0428402866473588,0,0.0563449532286331,0,0.0299655940643691,0,0,0,0.90489694766584,-0.165975133598566,0,0,0,0,0,0,0,0.0514043229756456,0,0,0,0,0,0,0,0,0,0,0,0.205294395291351,0,0,0,0,0,0,-0.0783571049471767,-0.0964423206371299,0,0,0,-0.0270214689951132,0,-0.133168020843078,0
X601328.CH.EQUITY,0,-0.113185814394252,0,0,0,0,0,-0.0157047697261424,0.0585925674596165,0,0,0.224929819884044,0.110776979534151,0,0,0,0,0,0,0,0,0.234339968936239,0,0,0,0,0.0238956564569469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111388311211407,-0.00244079304954436,0,0,3.46944695195361e-18,0,0,0
X601398.CH.EQUITY,0.0368000809581978,0,0.0244431524453317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637194839503668,0.173364941755089,0.315342872068875,0,0,0.0866976295003111,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952932342797466,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.121958976645836,0.16220616676799,0,0.132257884230258,0,-0.0810286059351073,0,0,0,0,0,0,0.232079053380036,0,0,0,0.057251971087166,0.0961377736133273,0,0,0.0417877688626848,-0.0152290779981207,0,0,0,0,0,0,0,0,-0.315808666121658,0.692403221937477,0,0,0,0,0,-0.0582561518876414,0,0,0,0,0,0,0
